1116	1548295375367	-1.33	-2.051	9.172	chair
1117	1548295375371	-1.311	-2.034	9.205	chair
1118	1548295375372	-1.338	-2.01	9.241	chair
1119	1548295375375	-1.33	-2.005	9.287	chair
1120	1548295375377	-1.333	-1.976	9.337	chair
1121	1548295375381	-1.333	-1.981	9.346	chair
1122	1548295375383	-1.338	-1.988	9.361	chair
1123	1548295375385	-1.345	-1.996	9.37	chair
1124	1548295375387	-1.321	-1.993	9.385	chair
1125	1548295375389	-1.326	-2.005	9.406	chair
1126	1548295375391	-1.338	-2.008	9.411	chair
1127	1548295375394	-1.323	-2.032	9.442	chair
1128	1548295375397	-1.299	-2.039	9.485	chair
1129	1548295375400	-1.287	-2.053	9.555	chair
1130	1548295375401	-1.304	-2.077	9.614	chair
1131	1548295375404	-1.295	-2.082	9.679	chair
1132	1548295375405	-1.309	-2.094	9.727	chair
1133	1548295375409	-1.275	-2.122	9.746	chair
1134	1548295375410	-1.278	-2.13	9.768	chair
1135	1548295375414	-1.275	-2.132	9.782	chair
1136	1548295375416	-1.263	-2.151	9.782	chair
1137	1548295375418	-1.261	-2.177	9.815	chair
1138	1548295375422	-1.237	-2.197	9.835	chair
1139	1548295375425	-1.223	-2.206	9.842	chair
1140	1548295375426	-1.196	-2.225	9.823	chair
1141	1548295375427	-1.187	-2.216	9.835	chair
1142	1548295375430	-1.163	-2.24	9.827	chair
1143	1548295375433	-1.161	-2.273	9.813	chair
1144	1548295375439	-1.158	-2.285	9.789	chair
1145	1548295375440	-1.161	-2.321	9.758	chair
1146	1548295375441	-1.139	-2.335	9.715	chair
1147	1548295375446	-1.129	-2.369	9.643	chair
1148	1548295375447	-1.156	-2.386	9.6	chair
1149	1548295375448	-1.163	-2.39	9.562	chair
1150	1548295375449	-1.17	-2.378	9.538	chair
1151	1548295375450	-1.18	-2.352	9.485	chair
1152	1548295375453	-1.175	-2.343	9.435	chair
1153	1548295375455	-1.206	-2.335	9.363	chair
1154	1548295375459	-1.228	-2.311	9.313	chair
1155	1548295375465	-1.228	-2.273	9.27	chair
1156	1548295375466	-1.259	-2.249	9.251	chair
1157	1548295375467	-1.285	-2.228	9.227	chair
1158	1548295375472	-1.292	-2.197	9.22	chair
1159	1548295375473	-1.316	-2.158	9.227	chair
1160	1548295375475	-1.323	-2.127	9.251	chair
1161	1548295375476	-1.292	-2.108	9.263	chair
1162	1548295375478	-1.29	-2.084	9.279	chair
1163	1548295375479	-1.268	-2.063	9.296	chair
1164	1548295375481	-1.244	-2.048	9.332	chair
1165	1548295375485	-1.211	-2.046	9.346	chair
1166	1548295375486	-1.204	-2.024	9.385	chair
1167	1548295375488	-1.201	-2.015	9.387	chair
1168	1548295375492	-1.204	-1.984	9.394	chair
1169	1548295375494	-1.199	-2	9.354	chair
1170	1548295375496	-1.192	-2.008	9.342	chair
1171	1548295375497	-1.192	-2.008	9.294	chair
1172	1548295375500	-1.206	-2.005	9.246	chair
1173	1548295375501	-1.201	-2.003	9.21	chair
1174	1548295375505	-1.194	-2.022	9.2	chair
1175	1548295375507	-1.196	-2.01	9.179	chair
1176	1548295375509	-1.201	-1.988	9.16	chair
1177	1548295375511	-1.184	-1.991	9.153	chair
1178	1548295375514	-1.182	-1.979	9.174	chair
1179	1548295375517	-1.18	-1.965	9.203	chair
1180	1548295375519	-1.175	-1.957	9.248	chair
1181	1548295375521	-1.192	-1.945	9.291	chair
1182	1548295375524	-1.192	-1.931	9.337	chair
1183	1548295375526	-1.216	-1.938	9.382	chair
1184	1548295375529	-1.23	-1.931	9.456	chair
1185	1548295375531	-1.266	-1.919	9.54	chair
1186	1548295375533	-1.285	-1.919	9.602	chair
1187	1548295375536	-1.287	-1.933	9.681	chair
1188	1548295375538	-1.28	-1.929	9.753	chair
1189	1548295375541	-1.247	-1.943	9.827	chair
1190	1548295375543	-1.223	-1.955	9.887	chair
1191	1548295375546	-1.187	-1.969	9.952	chair
1192	1548295375549	-1.163	-1.991	10	chair
1193	1548295375551	-1.144	-2.003	10.031	chair
1194	1548295375553	-1.127	-2.003	10.062	chair
1195	1548295375555	-1.115	-2.008	10.086	chair
1196	1548295375557	-1.089	-2.015	10.105	chair
1197	1548295375561	-1.074	-2.053	10.124	chair
1198	1548295375562	-1.048	-2.063	10.1	chair
1199	1548295375566	-1.041	-2.075	10.064	chair
1200	1548295375568	-1.029	-2.058	10.038	chair
1201	1548295375570	-1.015	-2.072	10.004	chair
1202	1548295375573	-1.015	-2.077	9.959	chair
1203	1548295375575	-0.995	-2.084	9.894	chair
1204	1548295375577	-0.976	-2.113	9.815	chair
1205	1548295375579	-0.962	-2.118	9.751	chair
1206	1548295375581	-0.969	-2.106	9.669	chair
1207	1548295375585	-0.95	-2.11	9.586	chair
1208	1548295375586	-0.967	-2.101	9.507	chair
1209	1548295375592	-0.976	-2.094	9.423	chair
1210	1548295375593	-1.029	-2.089	9.38	chair
1211	1548295375594	-1.034	-2.058	9.327	chair
1212	1548295375596	-1.05	-2.046	9.289	chair
1213	1548295375598	-1.098	-2.024	9.251	chair
1214	1548295375601	-1.12	-2.012	9.22	chair
1215	1548295375604	-1.137	-2.005	9.193	chair
1216	1548295375605	-1.17	-2.003	9.176	chair
1217	1548295375607	-1.161	-1.993	9.217	chair
1218	1548295375611	-1.158	-1.974	9.241	chair
1219	1548295375612	-1.156	-1.957	9.27	chair
1220	1548295375615	-1.184	-1.945	9.294	chair
1221	1548295375617	-1.184	-1.926	9.306	chair
1222	1548295375619	-1.168	-1.921	9.361	chair
1223	1548295375623	-1.17	-1.924	9.401	chair
1224	1548295375624	-1.172	-1.912	9.433	chair
1225	1548295375627	-1.163	-1.907	9.476	chair
1226	1548295375630	-1.156	-1.909	9.521	chair
1227	1548295375633	-1.151	-1.936	9.545	chair
1228	1548295375634	-1.151	-1.945	9.586	chair
1229	1548295375636	-1.132	-1.981	9.622	chair
1230	1548295375639	-1.134	-1.991	9.629	chair
1231	1548295375641	-1.122	-2.039	9.655	chair
1232	1548295375643	-1.11	-2.063	9.677	chair
1233	1548295375644	-1.103	-2.11	9.672	chair
1234	1548295375652	-1.11	-2.132	9.674	chair
1235	1548295375653	-1.127	-2.163	9.669	chair
1236	1548295375654	-1.129	-2.151	9.703	chair
1237	1548295375657	-1.141	-2.158	9.722	chair
1238	1548295375658	-1.141	-2.173	9.748	chair
1239	1548295375661	-1.151	-2.166	9.775	chair
1240	1548295375663	-1.177	-2.156	9.808	chair
1241	1548295375666	-1.194	-2.149	9.83	chair
1242	1548295375669	-1.206	-2.125	9.856	chair
1243	1548295375670	-1.206	-2.113	9.868	chair
1244	1548295375674	-1.225	-2.094	9.882	chair
1245	1548295375675	-1.23	-2.079	9.904	chair
1246	1548295375677	-1.239	-2.072	9.904	chair
1247	1548295375690	-1.232	-2.075	9.899	chair
1248	1548295375691	-1.213	-2.07	9.858	chair
1249	1548295375692	-1.208	-2.082	9.811	chair
1250	1548295375693	-1.194	-2.101	9.784	chair
1251	1548295375694	-1.156	-2.139	9.753	chair
1252	1548295375695	-1.105	-2.182	9.734	chair
1253	1548295375696	-1.065	-2.213	9.681	chair
1254	1548295375697	-1.041	-2.237	9.624	chair
1255	1548295375698	-1.017	-2.273	9.593	chair
1256	1548295375701	-1.003	-2.299	9.54	chair
1257	1548295375706	-0.988	-2.331	9.468	chair
1258	1548295375707	-0.983	-2.34	9.394	chair
1259	1548295375708	-1	-2.367	9.334	chair
1260	1548295375712	-1.038	-2.386	9.26	chair
1261	1548295375713	-1.055	-2.388	9.176	chair
1262	1548295375715	-1.084	-2.388	9.124	chair
1263	1548295375718	-1.127	-2.376	9.047	chair
1264	1548295375721	-1.149	-2.362	8.997	chair
1265	1548295375723	-1.17	-2.345	8.975	chair
1266	1548295375725	-1.187	-2.304	8.947	chair
1267	1548295375727	-1.196	-2.266	8.911	chair
1268	1548295375730	-1.206	-2.252	8.906	chair
1269	1548295375731	-1.216	-2.232	8.908	chair
1270	1548295375733	-1.216	-2.221	8.913	chair
1271	1548295375736	-1.213	-2.187	8.94	chair
1272	1548295375740	-1.208	-2.173	8.966	chair
1273	1548295375745	-1.204	-2.156	9.009	chair
1274	1548295375746	-1.172	-2.137	9.014	chair
1275	1548295375747	-1.146	-2.118	9.028	chair
1276	1548295375749	-1.151	-2.091	9.035	chair
1277	1548295375752	-1.161	-2.077	9.057	chair
1278	1548295375754	-1.144	-2.075	9.081	chair
1279	1548295375755	-1.172	-2.077	9.105	chair
1280	1548295375758	-1.177	-2.072	9.1	chair
1281	1548295375759	-1.182	-2.079	9.121	chair
1282	1548295375763	-1.177	-2.12	9.176	chair
1283	1548295375765	-1.163	-2.149	9.246	chair
1284	1548295375768	-1.163	-2.156	9.308	chair
1285	1548295375772	-1.175	-2.161	9.38	chair
1286	1548295375773	-1.168	-2.197	9.444	chair
1287	1548295375776	-1.151	-2.223	9.502	chair
1288	1548295375778	-1.134	-2.213	9.555	chair
1289	1548295375779	-1.153	-2.244	9.605	chair
1290	1548295375783	-1.141	-2.273	9.624	chair
1291	1548295375785	-1.146	-2.292	9.648	chair
1292	1548295375788	-1.165	-2.316	9.65	chair
1293	1548295375790	-1.172	-2.35	9.657	chair
1294	1548295375791	-1.172	-2.376	9.667	chair
1295	1548295375793	-1.194	-2.374	9.653	chair
1296	1548295375798	-1.223	-2.383	9.631	chair
1297	1548295375807	-1.249	-2.374	9.641	chair
1298	1548295375809	-1.249	-2.359	9.636	chair
1299	1548295375810	-1.261	-2.347	9.6	chair
1300	1548295375812	-1.299	-2.331	9.574	chair
1301	1548295375813	-1.306	-2.309	9.557	chair
1302	1548295375815	-1.328	-2.295	9.521	chair
1303	1548295375816	-1.321	-2.273	9.476	chair
1304	1548295375817	-1.347	-2.249	9.449	chair
1305	1548295375821	-1.352	-2.261	9.416	chair
1306	1548295375822	-1.33	-2.266	9.375	chair
1307	1548295375827	-1.321	-2.273	9.37	chair
1308	1548295375829	-1.33	-2.273	9.344	chair
1309	1548295375830	-1.33	-2.283	9.308	chair
1310	1548295375832	-1.328	-2.276	9.263	chair
1311	1548295375834	-1.326	-2.249	9.217	chair
1312	1548295375835	-1.333	-2.242	9.184	chair
1313	1548295375836	-1.342	-2.244	9.15	chair
1314	1548295375839	-1.338	-2.223	9.093	chair
1315	1548295375842	-1.326	-2.216	9.069	chair
1316	1548295375845	-1.323	-2.201	9.054	chair
1317	1548295375846	-1.34	-2.154	9.014	chair
1318	1548295375847	-1.359	-2.125	9.035	chair
1319	1548295375854	-1.33	-2.113	9.026	chair
1320	1548295375855	-1.342	-2.089	9.047	chair
1321	1548295375857	-1.359	-2.099	9.062	chair
1322	1548295375858	-1.352	-2.079	9.078	chair
1323	1548295375860	-1.362	-2.07	9.102	chair
1324	1548295375861	-1.338	-2.058	9.126	chair
1325	1548295375864	-1.338	-2.058	9.157	chair
1326	1548295375867	-1.326	-2.043	9.205	chair
1327	1548295375869	-1.318	-2.022	9.232	chair
1328	1548295375871	-1.342	-2.012	9.26	chair
1329	1548295375873	-1.357	-1.991	9.301	chair
1330	1548295375877	-1.383	-1.981	9.344	chair
1331	1548295375878	-1.395	-1.974	9.413	chair
1332	1548295375880	-1.414	-1.96	9.476	chair
1333	1548295375884	-1.421	-1.965	9.523	chair
1334	1548295375886	-1.436	-1.96	9.588	chair
1335	1548295375888	-1.44	-1.936	9.667	chair
1336	1548295375891	-1.436	-1.941	9.732	chair
1337	1548295375893	-1.443	-1.933	9.791	chair
1338	1548295375895	-1.424	-1.931	9.856	chair
1339	1548295375898	-1.383	-1.95	9.913	chair
1340	1548295375900	-1.364	-1.943	9.992	chair
1341	1548295375903	-1.333	-1.953	10.043	chair
1342	1548295375905	-1.318	-1.955	10.098	chair
1343	1548295375908	-1.297	-1.979	10.117	chair
1344	1548295375911	-1.275	-2.005	10.122	chair
1345	1548295375912	-1.263	-2.029	10.129	chair
1346	1548295375914	-1.242	-2.036	10.129	chair
1347	1548295375917	-1.242	-2.046	10.126	chair
1348	1548295375919	-1.244	-2.06	10.102	chair
1349	1548295375921	-1.254	-2.077	10.071	chair
1350	1548295375923	-1.259	-2.103	10.024	chair
1351	1548295375926	-1.261	-2.096	9.988	chair
1352	1548295375928	-1.275	-2.106	9.94	chair
1353	1548295375930	-1.278	-2.125	9.899	chair
1354	1548295375932	-1.285	-2.149	9.861	chair
1355	1548295375935	-1.306	-2.151	9.815	chair
1356	1548295375938	-1.328	-2.161	9.76	chair
1357	1548295375940	-1.321	-2.182	9.727	chair
1358	1548295375942	-1.338	-2.173	9.653	chair
1359	1548295375945	-1.333	-2.158	9.581	chair
1360	1548295375947	-1.34	-2.158	9.511	chair
1361	1548295375950	-1.35	-2.134	9.433	chair
1362	1548295375952	-1.347	-2.115	9.375	chair
1363	1548295375954	-1.347	-2.096	9.349	chair
1364	1548295375957	-1.373	-2.07	9.322	chair
1365	1548295375960	-1.371	-2.041	9.303	chair
1366	1548295375962	-1.39	-2.024	9.301	chair
1367	1548295375964	-1.405	-2.008	9.279	chair
1368	1548295375966	-1.431	-2.022	9.277	chair
1369	1548295375969	-1.429	-2.02	9.267	chair
1370	1548295375970	-1.452	-2.01	9.291	chair
1371	1548295375973	-1.464	-1.981	9.32	chair
1372	1548295375976	-1.479	-1.979	9.37	chair
1373	1548295375979	-1.486	-1.969	9.416	chair
1374	1548295375982	-1.496	-1.969	9.449	chair
1375	1548295375984	-1.498	-1.969	9.49	chair
1376	1548295375986	-1.507	-1.96	9.55	chair
1377	1548295375990	-1.484	-1.96	9.605	chair
1378	1548295375992	-1.469	-1.969	9.667	chair
1379	1548295375993	-1.443	-1.979	9.72	chair
1380	1548295375996	-1.421	-2.015	9.756	chair
1381	1548295375997	-1.402	-2.005	9.782	chair
1382	1548295376001	-1.381	-2.015	9.823	chair
1383	1548295376003	-1.347	-2.01	9.851	chair
1384	1548295376005	-1.34	-2.036	9.894	chair
1385	1548295376007	-1.318	-2.048	9.913	chair
1386	1548295376009	-1.306	-2.051	9.945	chair
1387	1548295376012	-1.323	-2.082	9.959	chair
1388	1548295376014	-1.323	-2.091	9.976	chair
1389	1548295376017	-1.33	-2.103	9.971	chair
1390	1548295376019	-1.338	-2.101	9.954	chair
1391	1548295376022	-1.357	-2.091	9.937	chair
1392	1548295376025	-1.364	-2.087	9.928	chair
1393	1548295376028	-1.373	-2.079	9.913	chair
1394	1548295376030	-1.378	-2.099	9.904	chair
1395	1548295376033	-1.376	-2.096	9.887	chair
1396	1548295376035	-1.362	-2.099	9.858	chair
1397	1548295376036	-1.34	-2.096	9.801	chair
1398	1548295376038	-1.328	-2.11	9.756	chair
1399	1548295376041	-1.309	-2.122	9.727	chair
1400	1548295376044	-1.321	-2.151	9.674	chair
1401	1548295376046	-1.321	-2.142	9.614	chair
1402	1548295376049	-1.321	-2.137	9.557	chair
1403	1548295376050	-1.311	-2.132	9.519	chair
1404	1548295376053	-1.318	-2.144	9.473	chair
1405	1548295376055	-1.316	-2.146	9.433	chair
1406	1548295376058	-1.33	-2.158	9.38	chair
1407	1548295376060	-1.333	-2.173	9.366	chair
1408	1548295376062	-1.321	-2.161	9.349	chair
1409	1548295376064	-1.306	-2.154	9.327	chair
1410	1548295376067	-1.304	-2.144	9.282	chair
1411	1548295376070	-1.283	-2.134	9.265	chair
1412	1548295376071	-1.273	-2.13	9.253	chair
1413	1548295376075	-1.259	-2.139	9.215	chair
1414	1548295376079	-1.271	-2.144	9.205	chair
1415	1548295376080	-1.268	-2.127	9.196	chair
1416	1548295376081	-1.261	-2.13	9.186	chair
1417	1548295376084	-1.259	-2.108	9.179	chair
1418	1548295376086	-1.266	-2.094	9.174	chair
1419	1548295376088	-1.261	-2.099	9.162	chair
1420	1548295376091	-1.273	-2.118	9.16	chair
1421	1548295376094	-1.273	-2.113	9.167	chair
1422	1548295376096	-1.29	-2.137	9.179	chair
1423	1548295376098	-1.314	-2.151	9.203	chair
1424	1548295376100	-1.328	-2.156	9.222	chair
1425	1548295376104	-1.347	-2.144	9.246	chair
1426	1548295376109	-1.345	-2.134	9.272	chair
1427	1548295376110	-1.347	-2.13	9.303	chair
1428	1548295376112	-1.359	-2.096	9.332	chair
1429	1548295376114	-1.357	-2.11	9.351	chair
1430	1548295376120	-1.35	-2.094	9.399	chair
1431	1548295376121	-1.354	-2.07	9.416	chair
1432	1548295376122	-1.352	-2.072	9.425	chair
1433	1548295376123	-1.342	-2.067	9.423	chair
1434	1548295376124	-1.326	-2.058	9.413	chair
1435	1548295376127	-1.321	-2.06	9.421	chair
1436	1548295376129	-1.311	-2.079	9.423	chair
1437	1548295376135	-1.299	-2.101	9.428	chair
1438	1548295376136	-1.287	-2.103	9.459	chair
1439	1548295376137	-1.273	-2.13	9.497	chair
1440	1548295376140	-1.271	-2.158	9.531	chair
1441	1548295376143	-1.254	-2.18	9.598	chair
1442	1548295376144	-1.259	-2.194	9.655	chair
1443	1548295376145	-1.249	-2.204	9.703	chair
1444	1548295376150	-1.256	-2.192	9.722	chair
1445	1548295376154	-1.247	-2.206	9.739	chair
1446	1548295376155	-1.254	-2.221	9.748	chair
1447	1548295376156	-1.259	-2.213	9.751	chair
1448	1548295376158	-1.278	-2.216	9.753	chair
1449	1548295376161	-1.28	-2.206	9.753	chair
1450	1548295376166	-1.287	-2.182	9.758	chair
1451	1548295376167	-1.304	-2.146	9.765	chair
1452	1548295376171	-1.302	-2.12	9.775	chair
1453	1548295376172	-1.321	-2.084	9.782	chair
1454	1548295376173	-1.323	-2.077	9.806	chair
1455	1548295376175	-1.335	-2.079	9.806	chair
1456	1548295376177	-1.335	-2.075	9.782	chair
1457	1548295376181	-1.323	-2.072	9.758	chair
1458	1548295376183	-1.335	-2.072	9.748	chair
1459	1548295376184	-1.318	-2.094	9.744	chair
1460	1548295376185	-1.299	-2.113	9.724	chair
1461	1548295376189	-1.266	-2.118	9.691	chair
1462	1548295376194	-1.254	-2.144	9.66	chair
1463	1548295376195	-1.247	-2.166	9.607	chair
1464	1548295376196	-1.254	-2.161	9.555	chair
1465	1548295376199	-1.263	-2.151	9.495	chair
1466	1548295376209	-1.271	-2.163	9.433	chair
1467	1548295376210	-1.271	-2.168	9.354	chair
1468	1548295376211	-1.285	-2.149	9.291	chair
1469	1548295376212	-1.28	-2.158	9.227	chair
1470	1548295376213	-1.268	-2.166	9.174	chair
1471	1548295376215	-1.278	-2.177	9.133	chair
1472	1548295376217	-1.263	-2.209	9.074	chair
1473	1548295376218	-1.283	-2.218	9.028	chair
1474	1548295376221	-1.292	-2.228	8.975	chair
1475	1548295376225	-1.29	-2.218	8.956	chair
1476	1548295376229	-1.28	-2.216	8.925	chair
1477	1548295376230	-1.275	-2.209	8.916	chair
1478	1548295376231	-1.283	-2.175	8.952	chair
1479	1548295376232	-1.297	-2.168	8.961	chair
1480	1548295376234	-1.309	-2.134	9.004	chair
1481	1548295376238	-1.328	-2.084	9.033	chair
1482	1548295376240	-1.35	-2.063	9.062	chair
1483	1548295376241	-1.357	-2.034	9.112	chair
1484	1548295376244	-1.383	-2.017	9.186	chair
1485	1548295376246	-1.407	-2.003	9.243	chair
1486	1548295376247	-1.424	-2.005	9.33	chair
1487	1548295376251	-1.417	-2.01	9.401	chair
1488	1548295376253	-1.414	-2.003	9.464	chair
1489	1548295376254	-1.412	-2.022	9.531	chair
1490	1548295376258	-1.39	-2.017	9.588	chair
1491	1548295376260	-1.362	-2.048	9.65	chair
1492	1548295376262	-1.335	-2.063	9.705	chair
1493	1548295376264	-1.347	-2.079	9.729	chair
1494	1548295376267	-1.338	-2.094	9.756	chair
1495	1548295376269	-1.333	-2.113	9.77	chair
1496	1548295376272	-1.333	-2.127	9.787	chair
1497	1548295376275	-1.33	-2.13	9.784	chair
1498	1548295376277	-1.326	-2.139	9.796	chair
1499	1548295376279	-1.335	-2.161	9.789	chair
1500	1548295376282	-1.333	-2.17	9.779	chair
1501	1548295376285	-1.328	-2.168	9.76	chair
1502	1548295376286	-1.309	-2.197	9.756	chair
1503	1548295376289	-1.306	-2.218	9.751	chair
1504	1548295376290	-1.304	-2.244	9.736	chair
1505	1548295376294	-1.304	-2.247	9.717	chair
1506	1548295376297	-1.323	-2.252	9.708	chair
1507	1548295376298	-1.304	-2.264	9.674	chair
1508	1548295376302	-1.326	-2.249	9.648	chair
1509	1548295376303	-1.347	-2.242	9.607	chair
1510	1548295376305	-1.385	-2.244	9.581	chair
1511	1548295376311	-1.397	-2.244	9.543	chair
1512	1548295376312	-1.412	-2.24	9.514	chair
1513	1548295376313	-1.426	-2.216	9.48	chair
1514	1548295376315	-1.429	-2.18	9.452	chair
1515	1548295376318	-1.419	-2.161	9.442	chair
1516	1548295376322	-1.429	-2.146	9.406	chair
1517	1548295376323	-1.412	-2.13	9.377	chair
1518	1548295376327	-1.395	-2.132	9.346	chair
1519	1548295376328	-1.378	-2.134	9.313	chair
1520	1548295376330	-1.35	-2.113	9.246	chair
1521	1548295376332	-1.359	-2.096	9.181	chair
1522	1548295376335	-1.366	-2.067	9.098	chair
1523	1548295376336	-1.385	-2.063	9.042	chair
1524	1548295376339	-1.373	-2.055	8.968	chair
1525	1548295376341	-1.402	-2.036	8.908	chair
1526	1548295376344	-1.412	-2.02	8.839	chair
1527	1548295376348	-1.452	-2.01	8.815	chair
1528	1548295376349	-1.496	-2.01	8.798	chair
1529	1548295376351	-1.503	-1.991	8.774	chair
1530	1548295376355	-1.539	-2.003	8.786	chair
1531	1548295376356	-1.534	-2.022	8.808	chair
1532	1548295376359	-1.517	-2.024	8.825	chair
1533	1548295376363	-1.498	-2.034	8.853	chair
1534	1548295376364	-1.498	-2.005	8.928	chair
1535	1548295376365	-1.512	-2.017	8.997	chair
1536	1548295376370	-1.515	-2.005	9.071	chair
1537	1548295376371	-1.496	-2.005	9.179	chair
1538	1548295376374	-1.493	-2.02	9.284	chair
1539	1548295376376	-1.474	-2.027	9.392	chair
1540	1548295376378	-1.457	-2.029	9.511	chair
1541	1548295376380	-1.443	-2.041	9.612	chair
1542	1548295376381	-1.431	-2.032	9.717	chair
1543	1548295376385	-1.431	-2.055	9.775	chair
1544	1548295376386	-1.419	-2.058	9.861	chair
1545	1548295376389	-1.412	-2.082	9.966	chair
1546	1548295376391	-1.409	-2.12	10.024	chair
1547	1548295376393	-1.385	-2.134	10.098	chair
1548	1548295376396	-1.393	-2.166	10.129	chair
1549	1548295376399	-1.39	-2.17	10.16	chair
1550	1548295376401	-1.388	-2.18	10.158	chair
1551	1548295376404	-1.357	-2.199	10.15	chair
1552	1548295376405	-1.357	-2.218	10.15	chair
1553	1548295376409	-1.366	-2.244	10.141	chair
1554	1548295376413	-1.35	-2.273	10.122	chair
1555	1548295376414	-1.357	-2.319	10.059	chair
1556	1548295376415	-1.335	-2.335	10.024	chair
1557	1548295376417	-1.316	-2.347	10.012	chair
1558	1548295376420	-1.304	-2.333	9.983	chair
1559	1548295376422	-1.323	-2.309	9.933	chair
1560	1548295376427	-1.34	-2.244	9.866	chair
1561	1548295376428	-1.362	-2.201	9.765	chair
1562	1548295376430	-1.366	-2.161	9.715	chair
1563	1548295376434	-1.388	-2.13	9.653	chair
1564	1548295376435	-1.421	-2.082	9.583	chair
1565	1548295376438	-1.421	-2.055	9.495	chair
1566	1548295376440	-1.455	-2.015	9.413	chair
1567	1548295376442	-1.46	-1.988	9.334	chair
1568	1548295376444	-1.464	-1.965	9.272	chair
1569	1548295376445	-1.467	-1.957	9.227	chair
1570	1548295376449	-1.448	-1.95	9.141	chair
1571	1548295376453	-1.44	-1.948	9.074	chair
1572	1548295376454	-1.421	-1.955	9.004	chair
1573	1548295376455	-1.395	-1.981	8.959	chair
1574	1548295376463	-1.381	-2.027	8.913	chair
1575	1548295376468	-1.366	-2.053	8.875	chair
1576	1548295376469	-1.345	-2.077	8.834	chair
1577	1548295376470	-1.34	-2.108	8.806	chair
1578	1548295376471	-1.333	-2.125	8.777	chair
1579	1548295376472	-1.323	-2.12	8.748	chair
1580	1548295376473	-1.314	-2.115	8.736	chair
1581	1548295376477	-1.316	-2.094	8.727	chair
1582	1548295376479	-1.345	-2.091	8.751	chair
1583	1548295376480	-1.35	-2.077	8.755	chair
1584	1548295376484	-1.333	-2.043	8.813	chair
1585	1548295376485	-1.34	-2	8.865	chair
1586	1548295376486	-1.318	-1.969	8.923	chair
1587	1548295376489	-1.309	-1.95	8.985	chair
1588	1548295376493	-1.283	-1.948	9.062	chair
1589	1548295376494	-1.287	-1.933	9.148	chair
1590	1548295376496	-1.283	-1.919	9.241	chair
1591	1548295376500	-1.299	-1.924	9.346	chair
1592	1548295376501	-1.304	-1.917	9.471	chair
1593	1548295376504	-1.33	-1.921	9.588	chair
1594	1548295376506	-1.357	-1.962	9.686	chair
1595	1548295376509	-1.342	-1.974	9.753	chair
1596	1548295376512	-1.364	-2	9.827	chair
1597	1548295376516	-1.357	-2.027	9.902	chair
1598	1548295376517	-1.381	-2.029	9.954	chair
1599	1548295376519	-1.381	-2.027	10.016	chair
1600	1548295376520	-1.369	-2.034	10.028	chair
1601	1548295376523	-1.369	-2.043	10.007	chair
1602	1548295376526	-1.359	-2.039	10.009	chair
1603	1548295376528	-1.357	-2.041	9.995	chair
1604	1548295376529	-1.34	-2.048	10.004	chair
1605	1548295376533	-1.328	-2.043	9.99	chair
1606	1548295376534	-1.314	-2.058	9.99	chair
1607	1548295376539	-1.306	-2.065	9.983	chair
1608	1548295376540	-1.306	-2.058	9.988	chair
1609	1548295376543	-1.297	-2.027	9.992	chair
1610	1548295376544	-1.287	-2.055	9.971	chair
1611	1548295376546	-1.285	-2.046	9.921	chair
1612	1548295376548	-1.254	-2.053	9.844	chair
1613	1548295376553	-1.256	-2.022	9.777	chair
1614	1548295376555	-1.283	-2.027	9.736	chair
1615	1548295376557	-1.287	-2.024	9.677	chair
1616	1548295376559	-1.316	-2.015	9.633	chair
1617	1548295376562	-1.306	-2.008	9.574	chair
1618	1548295376565	-1.321	-2.02	9.55	chair
1619	1548295376566	-1.338	-2.02	9.526	chair
1620	1548295376568	-1.33	-2.034	9.461	chair
1621	1548295376570	-1.292	-2.063	9.358	chair
1622	1548295376574	-1.266	-2.065	9.332	chair
1623	1548295376577	-1.256	-2.058	9.306	chair
1624	1548295376578	-1.29	-2.063	9.277	chair
1625	1548295376580	-1.299	-2.058	9.251	chair
1626	1548295376583	-1.323	-2.067	9.224	chair
1627	1548295376584	-1.328	-2.094	9.2	chair
1628	1548295376588	-1.338	-2.103	9.179	chair
1629	1548295376590	-1.357	-2.089	9.157	chair
1630	1548295376591	-1.362	-2.07	9.167	chair
1631	1548295376595	-1.383	-2.084	9.169	chair
1632	1548295376596	-1.419	-2.084	9.176	chair
1633	1548295376598	-1.417	-2.099	9.186	chair
1634	1548295376602	-1.378	-2.118	9.188	chair
1635	1548295376603	-1.352	-2.125	9.215	chair
1636	1548295376606	-1.321	-2.122	9.232	chair
1637	1548295376609	-1.309	-2.113	9.258	chair
1638	1548295376611	-1.295	-2.106	9.258	chair
1639	1548295376614	-1.304	-2.082	9.279	chair
1640	1548295376616	-1.285	-2.077	9.272	chair
1641	1548295376618	-1.271	-2.072	9.272	chair
1642	1548295376620	-1.263	-2.06	9.299	chair
1643	1548295376623	-1.249	-2.039	9.342	chair
1644	1548295376627	-1.251	-2.027	9.401	chair
1645	1548295376628	-1.263	-2.039	9.452	chair
1646	1548295376631	-1.249	-2.029	9.538	chair
1647	1548295376634	-1.268	-2.022	9.631	chair
1648	1548295376637	-1.256	-2.029	9.72	chair
1649	1548295376638	-1.275	-2.058	9.751	chair
1650	1548295376642	-1.285	-2.058	9.825	chair
1651	1548295376643	-1.271	-2.06	9.89	chair
1652	1548295376644	-1.268	-2.048	9.954	chair
1653	1548295376645	-1.273	-2.058	9.966	chair
