6176	1548280447974	-0.38	-0.452	10.368	circularpaths
6177	1548280447976	-0.325	-0.462	10.497	circularpaths
6178	1548280447978	-0.28	-0.462	10.605	circularpaths
6179	1548280447981	-0.215	-0.462	10.696	circularpaths
6180	1548280447984	-0.144	-0.447	10.763	circularpaths
6181	1548280447986	-0.069	-0.455	10.83	circularpaths
6182	1548280447988	0.007	-0.455	10.878	circularpaths
6183	1548280447990	0.067	-0.462	10.918	circularpaths
6184	1548280447993	0.144	-0.471	10.93	circularpaths
6185	1548280447995	0.225	-0.493	10.935	circularpaths
6186	1548280447998	0.311	-0.522	10.916	circularpaths
6187	1548280448001	0.361	-0.558	10.892	circularpaths
6188	1548280448003	0.404	-0.574	10.873	circularpaths
6189	1548280448005	0.428	-0.56	10.851	circularpaths
6190	1548280448008	0.443	-0.572	10.825	circularpaths
6191	1548280448011	0.45	-0.567	10.808	circularpaths
6192	1548280448013	0.452	-0.56	10.784	circularpaths
6193	1548280448014	0.464	-0.558	10.751	circularpaths
6194	1548280448017	0.476	-0.526	10.715	circularpaths
6195	1548280448020	0.486	-0.491	10.689	circularpaths
6196	1548280448025	0.507	-0.459	10.686	circularpaths
6197	1548280448026	0.531	-0.414	10.672	circularpaths
6198	1548280448028	0.567	-0.366	10.658	circularpaths
6199	1548280448029	0.613	-0.287	10.624	circularpaths
6200	1548280448032	0.648	-0.223	10.545	circularpaths
6201	1548280448033	0.689	-0.146	10.478	circularpaths
6202	1548280448036	0.715	-0.112	10.397	circularpaths
6203	1548280448038	0.737	-0.033	10.325	circularpaths
6204	1548280448044	0.759	0.033	10.263	circularpaths
6205	1548280448045	0.778	0.048	10.189	circularpaths
6206	1548280448046	0.78	0.081	10.114	circularpaths
6207	1548280448048	0.797	0.124	10.038	circularpaths
6208	1548280448049	0.804	0.16	9.988	circularpaths
6209	1548280448052	0.83	0.191	9.928	circularpaths
6210	1548280448055	0.873	0.203	9.863	circularpaths
6211	1548280448060	0.936	0.232	9.765	circularpaths
6212	1548280448061	1	0.242	9.693	circularpaths
6213	1548280448065	1.065	0.237	9.619	circularpaths
6214	1548280448066	1.115	0.23	9.523	circularpaths
6215	1548280448073	1.196	0.232	9.468	circularpaths
6216	1548280448074	1.261	0.232	9.409	circularpaths
6217	1548280448075	1.314	0.196	9.351	circularpaths
6218	1548280448076	1.393	0.189	9.296	circularpaths
6219	1548280448077	1.443	0.158	9.287	circularpaths
6220	1548280448079	1.469	0.136	9.248	circularpaths
6221	1548280448081	1.505	0.124	9.227	circularpaths
6222	1548280448084	1.529	0.12	9.22	circularpaths
6223	1548280448086	1.565	0.098	9.222	circularpaths
6224	1548280448088	1.553	0.091	9.212	circularpaths
6225	1548280448090	1.534	0.112	9.234	circularpaths
6226	1548280448092	1.481	0.12	9.239	circularpaths
6227	1548280448096	1.407	0.136	9.277	circularpaths
6228	1548280448098	1.309	0.158	9.31	circularpaths
6229	1548280448101	1.235	0.184	9.315	circularpaths
6230	1548280448103	1.105	0.211	9.337	circularpaths
6231	1548280448104	1.007	0.227	9.318	circularpaths
6232	1548280448109	0.914	0.244	9.308	circularpaths
6233	1548280448112	0.83	0.254	9.287	circularpaths
6234	1548280448113	0.759	0.254	9.275	circularpaths
6235	1548280448116	0.696	0.261	9.272	circularpaths
6236	1548280448118	0.653	0.244	9.287	circularpaths
6237	1548280448120	0.598	0.22	9.318	circularpaths
6238	1548280448122	0.574	0.199	9.349	circularpaths
6239	1548280448125	0.56	0.165	9.38	circularpaths
6240	1548280448127	0.565	0.127	9.387	circularpaths
6241	1548280448130	0.581	0.091	9.452	circularpaths
6242	1548280448133	0.581	0.067	9.492	circularpaths
6243	1548280448135	0.572	0.06	9.538	circularpaths
6244	1548280448137	0.565	0.053	9.581	circularpaths
6245	1548280448140	0.55	0.053	9.624	circularpaths
6246	1548280448142	0.536	0.06	9.677	circularpaths
6247	1548280448144	0.56	0.093	9.708	circularpaths
6248	1548280448147	0.61	0.108	9.729	circularpaths
6249	1548280448150	0.672	0.148	9.71	circularpaths
6250	1548280448152	0.742	0.206	9.691	circularpaths
6251	1548280448153	0.826	0.246	9.645	circularpaths
6252	1548280448162	0.912	0.304	9.595	circularpaths
6253	1548280448163	0.976	0.385	9.557	circularpaths
6254	1548280448164	1.074	0.443	9.514	circularpaths
6255	1548280448165	1.172	0.51	9.483	circularpaths
6256	1548280448166	1.266	0.558	9.433	circularpaths
6257	1548280448168	1.352	0.61	9.394	circularpaths
6258	1548280448171	1.445	0.641	9.361	circularpaths
6259	1548280448173	1.517	0.682	9.33	circularpaths
6260	1548280448175	1.572	0.699	9.299	circularpaths
6261	1548280448178	1.63	0.699	9.296	circularpaths
6262	1548280448180	1.67	0.711	9.318	circularpaths
6263	1548280448184	1.704	0.699	9.358	circularpaths
6264	1548280448185	1.701	0.692	9.37	circularpaths
6265	1548280448188	1.673	0.672	9.368	circularpaths
6266	1548280448189	1.665	0.684	9.392	circularpaths
6267	1548280448194	1.625	0.672	9.368	circularpaths
6268	1548280448195	1.577	0.658	9.344	circularpaths
6269	1548280448198	1.522	0.651	9.325	circularpaths
6270	1548280448199	1.457	0.656	9.308	circularpaths
6271	1548280448203	1.381	0.656	9.26	circularpaths
6272	1548280448207	1.285	0.646	9.267	circularpaths
6273	1548280448208	1.18	0.627	9.241	circularpaths
6274	1548280448210	1.084	0.629	9.227	circularpaths
6275	1548280448211	0.976	0.62	9.232	circularpaths
6276	1548280448213	0.861	0.615	9.232	circularpaths
6277	1548280448216	0.749	0.613	9.255	circularpaths
6278	1548280448221	0.625	0.596	9.294	circularpaths
6279	1548280448224	0.519	0.598	9.325	circularpaths
6280	1548280448225	0.409	0.586	9.346	circularpaths
6281	1548280448226	0.318	0.598	9.389	circularpaths
6282	1548280448228	0.208	0.615	9.404	circularpaths
6283	1548280448231	0.124	0.622	9.433	circularpaths
6284	1548280448234	0.057	0.644	9.464	circularpaths
6285	1548280448242	-0.007	0.672	9.48	circularpaths
6286	1548280448243	-0.062	0.682	9.502	circularpaths
6287	1548280448244	-0.112	0.694	9.492	circularpaths
6288	1548280448245	-0.127	0.711	9.495	circularpaths
6289	1548280448246	-0.17	0.737	9.502	circularpaths
6290	1548280448247	-0.201	0.737	9.523	circularpaths
6291	1548280448250	-0.196	0.775	9.538	circularpaths
6292	1548280448251	-0.184	0.782	9.545	circularpaths
6293	1548280448258	-0.189	0.818	9.552	circularpaths
6294	1548280448260	-0.191	0.833	9.55	circularpaths
6295	1548280448261	-0.184	0.837	9.538	circularpaths
6296	1548280448264	-0.156	0.861	9.555	circularpaths
6297	1548280448265	-0.1	0.876	9.535	circularpaths
6298	1548280448267	-0.05	0.883	9.521	circularpaths
6299	1548280448276	0.002	0.89	9.48	circularpaths
6300	1548280448277	0.048	0.895	9.44	circularpaths
6301	1548280448278	0.12	0.897	9.401	circularpaths
6302	1548280448279	0.194	0.909	9.334	circularpaths
6303	1548280448280	0.294	0.902	9.263	circularpaths
6304	1548280448281	0.373	0.897	9.2	circularpaths
6305	1548280448284	0.457	0.893	9.121	circularpaths
6306	1548280448285	0.519	0.897	9.033	circularpaths
6307	1548280448286	0.572	0.936	8.973	circularpaths
6308	1548280448289	0.596	0.969	8.949	circularpaths
6309	1548280448293	0.596	1.022	8.971	circularpaths
6310	1548280448296	0.584	1.065	9.004	circularpaths
6311	1548280448297	0.55	1.139	9.04	circularpaths
6312	1548280448299	0.491	1.204	9.109	circularpaths
6313	1548280448301	0.462	1.275	9.186	circularpaths
6314	1548280448304	0.433	1.34	9.296	circularpaths
6315	1548280448305	0.395	1.388	9.377	circularpaths
6316	1548280448307	0.364	1.426	9.454	circularpaths
6317	1548280448312	0.316	1.46	9.531	circularpaths
6318	1548280448313	0.244	1.522	9.593	circularpaths
6319	1548280448314	0.184	1.551	9.655	circularpaths
6320	1548280448317	0.129	1.548	9.696	circularpaths
6321	1548280448319	0.055	1.565	9.734	circularpaths
6322	1548280448321	-0.012	1.548	9.763	circularpaths
6323	1548280448324	-0.124	1.539	9.76	circularpaths
6324	1548280448327	-0.246	1.503	9.779	circularpaths
6325	1548280448329	-0.357	1.448	9.811	circularpaths
6326	1548280448331	-0.457	1.388	9.844	circularpaths
6327	1548280448335	-0.529	1.321	9.88	circularpaths
6328	1548280448337	-0.601	1.23	9.933	circularpaths
6329	1548280448339	-0.658	1.137	9.978	circularpaths
6330	1548280448342	-0.689	1.027	10.009	circularpaths
6331	1548280448344	-0.711	0.909	10.028	circularpaths
6332	1548280448346	-0.72	0.79	10.033	circularpaths
6333	1548280448350	-0.711	0.665	9.997	circularpaths
6334	1548280448351	-0.68	0.56	9.969	circularpaths
6335	1548280448354	-0.632	0.443	9.933	circularpaths
6336	1548280448357	-0.538	0.34	9.897	circularpaths
6337	1548280448358	-0.414	0.263	9.835	circularpaths
6338	1548280448361	-0.301	0.201	9.76	circularpaths
6339	1548280448365	-0.191	0.153	9.681	circularpaths
6340	1548280448366	-0.069	0.122	9.588	circularpaths
6341	1548280448367	0.043	0.129	9.444	circularpaths
6342	1548280448370	0.091	0.163	9.315	circularpaths
6343	1548280448373	0.139	0.239	9.176	circularpaths
6344	1548280448378	0.146	0.309	9.054	circularpaths
6345	1548280448379	0.136	0.414	8.985	circularpaths
6346	1548280448382	0.086	0.543	8.916	circularpaths
6347	1548280448383	0.05	0.675	8.885	circularpaths
6348	1548280448385	-0.017	0.809	8.906	circularpaths
6349	1548280448387	-0.089	0.943	8.964	circularpaths
6350	1548280448389	-0.129	1.046	9.038	circularpaths
6351	1548280448392	-0.187	1.122	9.143	circularpaths
6352	1548280448397	-0.223	1.189	9.222	circularpaths
6353	1548280448398	-0.232	1.249	9.296	circularpaths
6354	1548280448401	-0.282	1.275	9.368	circularpaths
6355	1548280448402	-0.337	1.295	9.43	circularpaths
6356	1548280448405	-0.402	1.285	9.509	circularpaths
6357	1548280448407	-0.474	1.259	9.605	circularpaths
6358	1548280448408	-0.534	1.23	9.708	circularpaths
6359	1548280448410	-0.613	1.177	9.811	circularpaths
6360	1548280448415	-0.706	1.129	9.966	circularpaths
6361	1548280448416	-0.811	1.067	10.124	circularpaths
6362	1548280448418	-0.936	0.998	10.272	circularpaths
6363	1548280448420	-1.062	0.912	10.43	circularpaths
6364	1548280448424	-1.177	0.837	10.579	circularpaths
6365	1548280448426	-1.326	0.737	10.696	circularpaths
6366	1548280448429	-1.452	0.658	10.799	circularpaths
6367	1548280448430	-1.565	0.548	10.875	circularpaths
6368	1548280448434	-1.685	0.455	10.928	circularpaths
6369	1548280448437	-1.754	0.337	10.971	circularpaths
6370	1548280448438	-1.809	0.225	10.995	circularpaths
6371	1548280448440	-1.826	0.136	10.995	circularpaths
6372	1548280448444	-1.831	0.038	10.978	circularpaths
6373	1548280448445	-1.826	-0.079	10.959	circularpaths
6374	1548280448447	-1.787	-0.191	10.952	circularpaths
6375	1548280448449	-1.747	-0.294	10.93	circularpaths
6376	1548280448450	-1.685	-0.4	10.885	circularpaths
6377	1548280448455	-1.613	-0.483	10.823	circularpaths
6378	1548280448457	-1.517	-0.56	10.739	circularpaths
6379	1548280448459	-1.405	-0.613	10.648	circularpaths
6380	1548280448463	-1.309	-0.634	10.543	circularpaths
6381	1548280448464	-1.22	-0.625	10.442	circularpaths
6382	1548280448465	-1.127	-0.593	10.332	circularpaths
6383	1548280448468	-1.05	-0.531	10.241	circularpaths
6384	1548280448471	-0.991	-0.476	10.148	circularpaths
6385	1548280448475	-0.936	-0.412	10.064	circularpaths
6386	1548280448476	-0.876	-0.333	9.961	circularpaths
6387	1548280448477	-0.828	-0.223	9.842	circularpaths
6388	1548280448480	-0.775	-0.124	9.756	circularpaths
6389	1548280448481	-0.754	-0.031	9.674	circularpaths
6390	1548280448485	-0.73	0.053	9.552	circularpaths
6391	1548280448486	-0.718	0.144	9.473	circularpaths
6392	1548280448489	-0.701	0.215	9.377	circularpaths
6393	1548280448491	-0.675	0.268	9.313	circularpaths
6394	1548280448493	-0.648	0.323	9.263	circularpaths
6395	1548280448496	-0.627	0.383	9.224	circularpaths
6396	1548280448498	-0.622	0.416	9.188	circularpaths
6397	1548280448500	-0.62	0.474	9.186	circularpaths
6398	1548280448503	-0.634	0.505	9.212	circularpaths
6399	1548280448504	-0.634	0.538	9.215	circularpaths
6400	1548280448508	-0.615	0.562	9.22	circularpaths
6401	1548280448511	-0.584	0.589	9.222	circularpaths
6402	1548280448512	-0.558	0.608	9.217	circularpaths
6403	1548280448515	-0.519	0.636	9.203	circularpaths
6404	1548280448518	-0.502	0.663	9.203	circularpaths
6405	1548280448520	-0.505	0.715	9.229	circularpaths
6406	1548280448522	-0.519	0.742	9.212	circularpaths
6407	1548280448525	-0.538	0.78	9.222	circularpaths
6408	1548280448528	-0.603	0.828	9.239	circularpaths
6409	1548280448531	-0.625	0.847	9.27	circularpaths
6410	1548280448532	-0.629	0.866	9.313	circularpaths
6411	1548280448535	-0.625	0.859	9.363	circularpaths
6412	1548280448537	-0.625	0.852	9.399	circularpaths
6413	1548280448539	-0.617	0.84	9.385	circularpaths
6414	1548280448542	-0.56	0.804	9.385	circularpaths
6415	1548280448544	-0.526	0.759	9.363	circularpaths
6416	1548280448545	-0.491	0.732	9.282	circularpaths
6417	1548280448548	-0.436	0.684	9.203	circularpaths
6418	1548280448551	-0.392	0.641	9.1	circularpaths
6419	1548280448553	-0.366	0.62	8.999	circularpaths
6420	1548280448556	-0.325	0.565	8.906	circularpaths
6421	1548280448560	-0.294	0.534	8.815	circularpaths
6422	1548280448561	-0.234	0.486	8.715	circularpaths
6423	1548280448563	-0.201	0.45	8.626	circularpaths
6424	1548280448565	-0.163	0.412	8.564	circularpaths
6425	1548280448568	-0.141	0.376	8.504	circularpaths
6426	1548280448573	-0.139	0.335	8.483	circularpaths
6427	1548280448574	-0.158	0.328	8.483	circularpaths
6428	1548280448575	-0.206	0.352	8.468	circularpaths
6429	1548280448576	-0.282	0.392	8.48	circularpaths
6430	1548280448581	-0.395	0.455	8.506	circularpaths
6431	1548280448582	-0.536	0.534	8.576	circularpaths
6432	1548280448584	-0.646	0.641	8.676	circularpaths
6433	1548280448587	-0.773	0.749	8.784	circularpaths
6434	1548280448590	-0.861	0.854	8.885	circularpaths
6435	1548280448595	-0.94	0.957	8.992	circularpaths
6436	1548280448596	-1.029	1.06	9.098	circularpaths
6437	1548280448597	-1.094	1.146	9.203	circularpaths
6438	1548280448600	-1.129	1.216	9.306	circularpaths
6439	1548280448603	-1.161	1.287	9.418	circularpaths
6440	1548280448604	-1.184	1.321	9.526	circularpaths
6441	1548280448607	-1.216	1.362	9.667	circularpaths
6442	1548280448608	-1.225	1.362	9.782	circularpaths
6443	1548280448610	-1.235	1.371	9.921	circularpaths
6444	1548280448613	-1.256	1.369	10.052	circularpaths
6445	1548280448617	-1.259	1.364	10.179	circularpaths
6446	1548280448618	-1.247	1.333	10.303	circularpaths
6447	1548280448621	-1.204	1.316	10.414	circularpaths
6448	1548280448623	-1.201	1.271	10.524	circularpaths
6449	1548280448626	-1.151	1.235	10.598	circularpaths
6450	1548280448629	-1.094	1.232	10.631	circularpaths
6451	1548280448630	-1.027	1.213	10.636	circularpaths
6452	1548280448633	-0.964	1.204	10.603	circularpaths
6453	1548280448634	-0.881	1.196	10.54	circularpaths
6454	1548280448638	-0.792	1.196	10.507	circularpaths
6455	1548280448640	-0.687	1.199	10.493	circularpaths
6456	1548280448642	-0.574	1.22	10.461	circularpaths
6457	1548280448646	-0.414	1.244	10.426	circularpaths
6458	1548280448650	-0.232	1.275	10.409	circularpaths
6459	1548280448651	0.01	1.306	10.347	circularpaths
6460	1548280448652	0.218	1.335	10.282	circularpaths
6461	1548280448653	0.443	1.378	10.196	circularpaths
6462	1548280448656	0.648	1.45	10.057	circularpaths
6463	1548280448660	0.785	1.536	9.937	circularpaths
6464	1548280448661	0.873	1.606	9.808	circularpaths
6465	1548280448664	0.897	1.687	9.724	circularpaths
6466	1548280448666	0.883	1.768	9.583	circularpaths
6467	1548280448668	0.811	1.835	9.416	circularpaths
6468	1548280448670	0.675	1.89	9.258	circularpaths
6469	1548280448674	0.51	1.905	9.112	circularpaths
6470	1548280448676	0.335	1.909	8.985	circularpaths
6471	1548280448677	0.158	1.883	8.906	circularpaths
6472	1548280448683	-0.022	1.816	8.885	circularpaths
6473	1548280448684	-0.23	1.74	8.87	circularpaths
6474	1548280448687	-0.476	1.644	8.885	circularpaths
6475	1548280448688	-0.732	1.493	8.899	circularpaths
6476	1548280448689	-0.981	1.345	8.897	circularpaths
6477	1548280448694	-1.213	1.204	8.899	circularpaths
6478	1548280448698	-1.472	1.036	8.873	circularpaths
6479	1548280448699	-1.701	0.878	8.841	circularpaths
6480	1548280448700	-1.893	0.72	8.784	circularpaths
6481	1548280448704	-2.065	0.558	8.729	circularpaths
6482	1548280448706	-2.206	0.385	8.676	circularpaths
6483	1548280448707	-2.302	0.22	8.631	circularpaths
6484	1548280448709	-2.364	0.067	8.581	circularpaths
6485	1548280448711	-2.393	-0.062	8.552	circularpaths
6486	1548280448715	-2.383	-0.208	8.554	circularpaths
6487	1548280448717	-2.347	-0.34	8.542	circularpaths
6488	1548280448718	-2.309	-0.455	8.564	circularpaths
6489	1548280448721	-2.235	-0.553	8.597	circularpaths
6490	1548280448724	-2.151	-0.613	8.638	circularpaths
6491	1548280448725	-2.063	-0.648	8.707	circularpaths
6492	1548280448728	-1.95	-0.672	8.77	circularpaths
6493	1548280448730	-1.859	-0.644	8.858	circularpaths
6494	1548280448731	-1.732	-0.589	8.93	circularpaths
6495	1548280448735	-1.61	-0.524	8.995	circularpaths
6496	1548280448736	-1.488	-0.438	9.045	circularpaths
6497	1548280448741	-1.366	-0.337	9.088	circularpaths
6498	1548280448744	-1.278	-0.234	9.098	circularpaths
6499	1548280448745	-1.18	-0.139	9.143	circularpaths
6500	1548280448747	-1.122	-0.022	9.179	circularpaths
6501	1548280448750	-1.091	0.053	9.234	circularpaths
6502	1548280448755	-1.072	0.144	9.301	circularpaths
6503	1548280448756	-1.048	0.232	9.37	circularpaths
6504	1548280448757	-1.084	0.292	9.459	circularpaths
6505	1548280448760	-1.103	0.357	9.559	circularpaths
6506	1548280448762	-1.129	0.404	9.624	circularpaths
6507	1548280448764	-1.134	0.414	9.691	circularpaths
6508	1548280448767	-1.163	0.424	9.741	circularpaths
6509	1548280448768	-1.199	0.436	9.763	circularpaths
6510	1548280448770	-1.239	0.419	9.787	circularpaths
6511	1548280448773	-1.273	0.388	9.791	circularpaths
6512	1548280448777	-1.314	0.354	9.775	circularpaths
6513	1548280448778	-1.35	0.285	9.751	circularpaths
6514	1548280448780	-1.395	0.218	9.729	circularpaths
6515	1548280448781	-1.438	0.156	9.705	circularpaths
6516	1548280448785	-1.486	0.081	9.657	circularpaths
6517	1548280448787	-1.524	0.014	9.581	circularpaths
6518	1548280448794	-1.536	-0.091	9.504	circularpaths
6519	1548280448795	-1.539	-0.156	9.387	circularpaths
6520	1548280448796	-1.541	-0.23	9.248	circularpaths
6521	1548280448800	-1.522	-0.299	9.136	circularpaths
6522	1548280448802	-1.543	-0.366	9.014	circularpaths
6523	1548280448804	-1.563	-0.412	8.942	circularpaths
6524	1548280448805	-1.582	-0.452	8.853	circularpaths
6525	1548280448809	-1.603	-0.498	8.782	circularpaths
6526	1548280448810	-1.618	-0.548	8.717	circularpaths
6527	1548280448813	-1.627	-0.596	8.652	circularpaths
6528	1548280448816	-1.646	-0.617	8.585	circularpaths
6529	1548280448817	-1.663	-0.651	8.485	circularpaths
6530	1548280448819	-1.627	-0.665	8.387	circularpaths
6531	1548280448822	-1.61	-0.696	8.282	circularpaths
6532	1548280448823	-1.596	-0.696	8.157	circularpaths
6533	1548280448826	-1.546	-0.708	8.078	circularpaths
6534	1548280448828	-1.491	-0.713	8.016	circularpaths
6535	1548280448829	-1.431	-0.742	7.997	circularpaths
6536	1548280448832	-1.381	-0.747	8.023	circularpaths
6537	1548280448837	-1.333	-0.751	8.088	circularpaths
6538	1548280448838	-1.299	-0.759	8.162	circularpaths
6539	1548280448839	-1.283	-0.718	8.243	circularpaths
6540	1548280448841	-1.268	-0.684	8.32	circularpaths
6541	1548280448844	-1.251	-0.634	8.442	circularpaths
6542	1548280448846	-1.23	-0.591	8.545	circularpaths
6543	1548280448849	-1.184	-0.534	8.65	circularpaths
6544	1548280448850	-1.17	-0.447	8.777	circularpaths
6545	1548280448854	-1.151	-0.364	8.882	circularpaths
6546	1548280448856	-1.163	-0.258	8.956	circularpaths
6547	1548280448859	-1.156	-0.163	9.045	circularpaths
6548	1548280448861	-1.156	-0.077	9.124	circularpaths
6549	1548280448864	-1.17	0.01	9.215	circularpaths
6550	1548280448868	-1.158	0.055	9.318	circularpaths
6551	1548280448869	-1.153	0.129	9.413	circularpaths
6552	1548280448871	-1.153	0.177	9.49	circularpaths
6553	1548280448872	-1.156	0.215	9.576	circularpaths
6554	1548280448876	-1.165	0.208	9.665	circularpaths
6555	1548280448878	-1.156	0.218	9.717	circularpaths
6556	1548280448879	-1.156	0.201	9.763	circularpaths
6557	1548280448882	-1.156	0.17	9.827	circularpaths
6558	1548280448885	-1.165	0.124	9.878	circularpaths
6559	1548280448887	-1.18	0.053	9.892	circularpaths
6560	1548280448889	-1.199	0.012	9.892	circularpaths
6561	1548280448891	-1.225	-0.081	9.878	circularpaths
6562	1548280448896	-1.273	-0.156	9.82	circularpaths
6563	1548280448903	-1.304	-0.258	9.763	circularpaths
6564	1548280448904	-1.369	-0.337	9.708	circularpaths
6565	1548280448905	-1.4	-0.431	9.617	circularpaths
6566	1548280448906	-1.44	-0.512	9.523	circularpaths
6567	1548280448907	-1.469	-0.584	9.471	circularpaths
6568	1548280448910	-1.539	-0.644	9.406	circularpaths
6569	1548280448911	-1.541	-0.701	9.327	circularpaths
6570	1548280448914	-1.517	-0.751	9.215	circularpaths
6571	1548280448916	-1.481	-0.802	9.081	circularpaths
6572	1548280448918	-1.407	-0.849	8.944	circularpaths
6573	1548280448920	-1.333	-0.888	8.82	circularpaths
6574	1548280448924	-1.244	-0.926	8.758	circularpaths
6575	1548280448925	-1.172	-0.95	8.71	circularpaths
6576	1548280448928	-1.117	-0.943	8.727	circularpaths
6577	1548280448930	-1.058	-0.924	8.782	circularpaths
6578	1548280448932	-0.983	-0.89	8.88	circularpaths
6579	1548280448937	-0.962	-0.835	8.978	circularpaths
6580	1548280448938	-0.948	-0.739	9.074	circularpaths
6581	1548280448941	-0.94	-0.603	9.191	circularpaths
6582	1548280448943	-0.96	-0.436	9.275	circularpaths
6583	1548280448944	-0.986	-0.244	9.339	circularpaths
6584	1548280448945	-1.003	-0.062	9.428	circularpaths
6585	1548280448956	-1.024	0.115	9.466	circularpaths
6586	1548280448957	-1.036	0.304	9.514	circularpaths
6587	1548280448958	-1.053	0.5	9.559	circularpaths
6588	1548280448959	-1.022	0.677	9.6	circularpaths
6589	1548280448960	-1	0.816	9.679	circularpaths
6590	1548280448962	-0.952	0.945	9.72	circularpaths
6591	1548280448967	-0.883	1.012	9.758	circularpaths
6592	1548280448968	-0.84	1.077	9.782	circularpaths
6593	1548280448970	-0.782	1.132	9.863	circularpaths
6594	1548280448971	-0.713	1.149	9.925	circularpaths
6595	1548280448973	-0.658	1.156	9.969	circularpaths
6596	1548280448975	-0.617	1.139	10.021	circularpaths
6597	1548280448979	-0.579	1.098	10.062	circularpaths
6598	1548280448981	-0.553	1.05	10.114	circularpaths
6599	1548280448982	-0.546	1.01	10.105	circularpaths
6600	1548280448985	-0.558	0.94	10.107	circularpaths
6601	1548280448988	-0.586	0.866	10.076	circularpaths
6602	1548280448995	-0.629	0.792	10.052	circularpaths
6603	1548280448996	-0.675	0.715	9.997	circularpaths
6604	1548280448997	-0.708	0.617	9.976	circularpaths
6605	1548280448998	-0.732	0.524	9.933	circularpaths
6606	1548280449001	-0.744	0.426	9.885	circularpaths
6607	1548280449002	-0.73	0.311	9.83	circularpaths
6608	1548280449003	-0.701	0.215	9.772	circularpaths
6609	1548280449005	-0.644	0.108	9.744	circularpaths
6610	1548280449008	-0.574	0.041	9.662	circularpaths
6611	1548280449010	-0.491	-0.048	9.593	circularpaths
6612	1548280449012	-0.385	-0.129	9.531	circularpaths
6613	1548280449014	-0.273	-0.189	9.468	circularpaths
6614	1548280449018	-0.156	-0.218	9.409	circularpaths
6615	1548280449021	-0.065	-0.251	9.337	circularpaths
6616	1548280449022	0.048	-0.278	9.346	circularpaths
6617	1548280449026	0.1	-0.278	9.387	circularpaths
6618	1548280449027	0.151	-0.261	9.444	circularpaths
6619	1548280449030	0.182	-0.218	9.509	circularpaths
6620	1548280449035	0.191	-0.165	9.588	circularpaths
6621	1548280449037	0.167	-0.081	9.653	circularpaths
6622	1548280449038	0.127	0.007	9.746	circularpaths
6623	1548280449040	0.062	0.074	9.799	circularpaths
6624	1548280449041	-0.007	0.17	9.854	circularpaths
6625	1548280449044	-0.132	0.237	9.904	circularpaths
6626	1548280449046	-0.273	0.297	9.937	circularpaths
6627	1548280449049	-0.433	0.347	9.973	circularpaths
6628	1548280449051	-0.565	0.366	9.997	circularpaths
6629	1548280449053	-0.68	0.359	9.971	circularpaths
6630	1548280449056	-0.78	0.323	9.949	circularpaths
6631	1548280449058	-0.854	0.268	9.916	circularpaths
6632	1548280449060	-0.943	0.172	9.866	circularpaths
6633	1548280449063	-0.998	0.062	9.82	circularpaths
6634	1548280449066	-1.031	-0.026	9.779	circularpaths
6635	1548280449067	-1.067	-0.165	9.763	circularpaths
6636	1548280449069	-1.096	-0.297	9.756	circularpaths
6637	1548280449071	-1.07	-0.431	9.763	circularpaths
6638	1548280449075	-1.036	-0.543	9.777	circularpaths
6639	1548280449077	-0.991	-0.663	9.782	circularpaths
6640	1548280449081	-0.921	-0.759	9.791	circularpaths
6641	1548280449082	-0.83	-0.84	9.768	circularpaths
6642	1548280449085	-0.732	-0.9	9.758	circularpaths
6643	1548280449089	-0.641	-0.964	9.751	circularpaths
6644	1548280449090	-0.569	-1	9.715	circularpaths
6645	1548280449091	-0.491	-1.022	9.703	circularpaths
6646	1548280449093	-0.414	-1.022	9.689	circularpaths
6647	1548280449095	-0.323	-1.019	9.653	circularpaths
6648	1548280449098	-0.237	-0.998	9.636	circularpaths
6649	1548280449100	-0.165	-0.95	9.6	circularpaths
6650	1548280449102	-0.093	-0.881	9.547	circularpaths
6651	1548280449104	-0.019	-0.799	9.507	circularpaths
6652	1548280449107	0.036	-0.711	9.442	circularpaths
6653	1548280449109	0.062	-0.636	9.358	circularpaths
6654	1548280449114	0.115	-0.56	9.291	circularpaths
6655	1548280449115	0.163	-0.452	9.229	circularpaths
6656	1548280449116	0.187	-0.376	9.229	circularpaths
6657	1548280449119	0.196	-0.282	9.253	circularpaths
6658	1548280449121	0.215	-0.23	9.303	circularpaths
6659	1548280449124	0.201	-0.201	9.354	circularpaths
6660	1548280449130	0.175	-0.165	9.411	circularpaths
6661	1548280449131	0.136	-0.165	9.483	circularpaths
6662	1548280449132	0.084	-0.172	9.528	circularpaths
6663	1548280449133	0.048	-0.203	9.595	circularpaths
6664	1548280449135	-0.022	-0.215	9.645	circularpaths
6665	1548280449137	-0.146	-0.278	9.669	circularpaths
6666	1548280449140	-0.301	-0.313	9.65	circularpaths
6667	1548280449142	-0.433	-0.368	9.631	circularpaths
6668	1548280449145	-0.591	-0.431	9.564	circularpaths
6669	1548280449148	-0.766	-0.502	9.459	circularpaths
6670	1548280449149	-0.933	-0.584	9.366	circularpaths
6671	1548280449152	-1.084	-0.668	9.246	circularpaths
6672	1548280449154	-1.237	-0.773	9.15	circularpaths
6673	1548280449157	-1.39	-0.859	9.033	circularpaths
6674	1548280449159	-1.522	-0.95	8.942	circularpaths
6675	1548280449161	-1.646	-1.036	8.88	circularpaths
