5484	1548296112574	0.447	-2.603	-1.618	toss
5485	1548296112576	0.311	-1.965	-1.165	toss
5486	1548296112578	0.285	-1.596	-0.89	toss
5487	1548296112581	0.282	-1.426	-0.768	toss
5488	1548296112584	0.268	-1.357	-0.72	toss
5489	1548296112585	0.27	-1.302	-0.696	toss
5490	1548296112589	0.249	-1.302	-0.687	toss
5491	1548296112591	0.254	-1.278	-0.699	toss
5492	1548296112593	0.23	-1.261	-0.68	toss
5493	1548296112594	0.218	-1.263	-0.658	toss
5494	1548296112598	0.218	-1.271	-0.639	toss
5495	1548296112599	0.239	-1.271	-0.622	toss
5496	1548296112603	0.227	-1.271	-0.591	toss
5497	1548296112605	0.215	-1.273	-0.572	toss
5498	1548296112606	0.196	-1.256	-0.548	toss
5499	1548296112610	0.196	-1.261	-0.524	toss
5500	1548296112613	0.199	-1.251	-0.505	toss
5501	1548296112614	0.189	-1.254	-0.486	toss
5502	1548296112617	0.196	-1.228	-0.464	toss
5503	1548296112623	0.172	-1.232	-0.443	toss
5504	1548296112624	0.182	-1.249	-0.44	toss
5505	1548296112625	0.177	-1.244	-0.424	toss
5506	1548296112626	0.182	-1.223	-0.412	toss
5507	1548296112627	0.175	-1.235	-0.38	toss
5508	1548296112632	0.158	-1.247	-0.354	toss
5509	1548296112634	0.167	-1.22	-0.325	toss
5510	1548296112636	0.187	-1.22	-0.311	toss
5511	1548296112638	0.182	-1.232	-0.287	toss
5512	1548296112643	0.163	-1.225	-0.297	toss
5513	1548296112644	0.194	-1.204	-0.261	toss
5514	1548296112645	0.184	-1.187	-0.258	toss
5515	1548296112650	0.163	-1.177	-0.244	toss
5516	1548296112651	0.167	-1.177	-0.258	toss
5517	1548296112655	0.16	-1.175	-0.237	toss
5518	1548296112656	0.148	-1.189	-0.223	toss
5519	1548296112660	0.158	-1.172	-0.201	toss
5520	1548296112661	0.139	-1.182	-0.196	toss
5521	1548296112663	0.146	-1.175	-0.196	toss
5522	1548296112664	0.144	-1.151	-0.179	toss
5523	1548296112666	0.144	-1.139	-0.156	toss
5524	1548296112669	0.165	-1.141	-0.158	toss
5525	1548296112671	0.17	-1.117	-0.163	toss
5526	1548296112674	0.163	-1.122	-0.16	toss
5527	1548296112677	0.165	-1.108	-0.167	toss
5528	1548296112679	0.175	-1.11	-0.182	toss
5529	1548296112680	0.151	-1.098	-0.175	toss
5530	1548296112682	0.141	-1.103	-0.16	toss
5531	1548296112685	0.153	-1.117	-0.16	toss
5532	1548296112687	0.153	-1.096	-0.165	toss
5533	1548296112690	0.139	-1.074	-0.17	toss
5534	1548296112692	0.139	-1.079	-0.156	toss
5535	1548296112694	0.144	-1.084	-0.151	toss
5536	1548296112696	0.124	-1.091	-0.151	toss
5537	1548296112699	0.141	-1.074	-0.151	toss
5538	1548296112701	0.139	-1.086	-0.153	toss
5539	1548296112704	0.132	-1.074	-0.136	toss
5540	1548296112706	0.136	-1.067	-0.134	toss
5541	1548296112708	0.141	-1.074	-0.153	toss
5542	1548296112710	0.136	-1.058	-0.148	toss
5543	1548296112716	0.144	-1.053	-0.146	toss
5544	1548296112717	0.139	-1.041	-0.151	toss
5545	1548296112718	0.158	-1.041	-0.151	toss
5546	1548296112722	0.16	-1.031	-0.148	toss
5547	1548296112724	0.156	-1.031	-0.144	toss
5548	1548296112725	0.146	-1.027	-0.158	toss
5549	1548296112727	0.139	-1.01	-0.16	toss
5550	1548296112730	0.115	-1.007	-0.146	toss
5551	1548296112733	0.117	-1.019	-0.153	toss
5552	1548296112734	0.122	-1.024	-0.165	toss
5553	1548296112737	0.12	-0.998	-0.163	toss
5554	1548296112739	0.127	-0.993	-0.163	toss
5555	1548296112741	0.132	-1.007	-0.136	toss
5556	1548296112744	0.124	-1.003	-0.127	toss
5557	1548296112746	0.122	-0.998	-0.129	toss
5558	1548296112749	0.115	-1.007	-0.134	toss
5559	1548296112752	0.129	-0.993	-0.144	toss
5560	1548296112756	0.12	-0.974	-0.144	toss
5561	1548296112758	0.141	-0.981	-0.139	toss
5562	1548296112759	0.139	-0.967	-0.132	toss
5563	1548296112761	0.134	-0.974	-0.124	toss
5564	1548296112765	0.132	-0.95	-0.122	toss
5565	1548296112766	0.117	-0.94	-0.122	toss
5566	1548296112768	0.112	-0.95	-0.141	toss
5567	1548296112771	0.115	-0.952	-0.146	toss
5568	1548296112773	0.122	-0.952	-0.124	toss
5569	1548296112775	0.098	-0.936	-0.127	toss
5570	1548296112778	0.098	-0.936	-0.129	toss
5571	1548296112780	0.098	-0.938	-0.129	toss
5572	1548296112783	0.079	-0.928	-0.117	toss
5573	1548296112787	0.086	-0.914	-0.112	toss
5574	1548296112788	0.091	-0.909	-0.122	toss
5575	1548296112790	0.096	-0.909	-0.122	toss
5576	1548296112792	0.089	-0.9	-0.117	toss
5577	1548296112794	0.089	-0.89	-0.112	toss
5578	1548296112796	0.093	-0.9	-0.117	toss
5579	1548296112800	0.103	-0.895	-0.127	toss
5580	1548296112803	0.103	-0.895	-0.136	toss
5581	1548296112805	0.105	-0.89	-0.141	toss
5582	1548296112807	0.093	-0.897	-0.141	toss
5583	1548296112808	0.081	-0.881	-0.136	toss
5584	1548296112811	0.074	-0.876	-0.139	toss
5585	1548296112815	0.065	-0.869	-0.134	toss
5586	1548296112817	0.06	-0.866	-0.132	toss
5587	1548296112818	0.06	-0.866	-0.136	toss
5588	1548296112821	0.057	-0.857	-0.136	toss
5589	1548296112824	0.06	-0.852	-0.134	toss
5590	1548296112827	0.055	-0.871	-0.144	toss
5591	1548296112828	0.048	-0.864	-0.151	toss
5592	1548296112830	0.048	-0.845	-0.153	toss
5593	1548296112833	0.05	-0.84	-0.144	toss
5594	1548296112836	0.05	-0.83	-0.134	toss
5595	1548296112839	0.05	-0.83	-0.139	toss
5596	1548296112840	0.05	-0.835	-0.139	toss
5597	1548296112841	0.05	-0.826	-0.136	toss
5598	1548296112844	0.053	-0.818	-0.134	toss
5599	1548296112847	0.048	-0.809	-0.127	toss
5600	1548296112849	0.048	-0.802	-0.122	toss
5601	1548296112851	0.045	-0.806	-0.12	toss
5602	1548296112855	0.031	-0.792	-0.124	toss
5603	1548296112857	0.031	-0.794	-0.148	toss
5604	1548296112859	0.031	-0.79	-0.144	toss
5605	1548296112861	0.024	-0.785	-0.144	toss
5606	1548296112864	0.017	-0.79	-0.144	toss
5607	1548296112866	0.002	-0.773	-0.139	toss
5608	1548296112869	-0.017	-0.785	-0.129	toss
5609	1548296112871	-0.005	-0.761	-0.117	toss
5610	1548296112875	-0.002	-0.754	-0.11	toss
5611	1548296112876	0.01	-0.739	-0.108	toss
5612	1548296112879	0.005	-0.73	-0.1	toss
5613	1548296112880	-0.005	-0.727	-0.11	toss
5614	1548296112883	-0.012	-0.737	-0.11	toss
5615	1548296112885	-0.024	-0.72	-0.11	toss
5616	1548296112888	-0.041	-0.72	-0.112	toss
5617	1548296112891	-0.057	-0.72	-0.127	toss
5618	1548296112892	-0.055	-0.727	-0.134	toss
5619	1548296112895	-0.06	-0.713	-0.129	toss
5620	1548296112897	-0.065	-0.713	-0.122	toss
5621	1548296112899	-0.077	-0.72	-0.136	toss
5622	1548296112903	-0.086	-0.718	-0.124	toss
5623	1548296112905	-0.077	-0.72	-0.124	toss
5624	1548296112907	-0.084	-0.689	-0.117	toss
5625	1548296112910	-0.093	-0.692	-0.112	toss
5626	1548296112912	-0.091	-0.677	-0.112	toss
5627	1548296112915	-0.093	-0.677	-0.093	toss
5628	1548296112916	-0.096	-0.67	-0.112	toss
5629	1548296112919	-0.11	-0.677	-0.11	toss
5630	1548296112923	-0.117	-0.675	-0.132	toss
5631	1548296112924	-0.141	-0.682	-0.127	toss
5632	1548296112928	-0.148	-0.682	-0.117	toss
5633	1548296112929	-0.146	-0.67	-0.139	toss
5634	1548296112931	-0.144	-0.67	-0.136	toss
5635	1548296112934	-0.16	-0.668	-0.132	toss
5636	1548296112935	-0.163	-0.665	-0.134	toss
5637	1548296112939	-0.179	-0.677	-0.136	toss
5638	1548296112941	-0.187	-0.663	-0.122	toss
5639	1548296112943	-0.194	-0.653	-0.117	toss
5640	1548296112947	-0.211	-0.651	-0.132	toss
5641	1548296112948	-0.206	-0.651	-0.132	toss
5642	1548296112950	-0.208	-0.66	-0.132	toss
5643	1548296112955	-0.206	-0.658	-0.136	toss
5644	1548296112956	-0.22	-0.636	-0.151	toss
5645	1548296112958	-0.246	-0.644	-0.134	toss
5646	1548296112960	-0.256	-0.634	-0.132	toss
5647	1548296112963	-0.256	-0.651	-0.141	toss
5648	1548296112964	-0.268	-0.646	-0.129	toss
5649	1548296112967	-0.275	-0.639	-0.12	toss
5650	1548296112970	-0.299	-0.634	-0.151	toss
5651	1548296112972	-0.309	-0.641	-0.134	toss
5652	1548296112974	-0.311	-0.627	-0.146	toss
5653	1548296112984	-0.323	-0.641	-0.151	toss
5654	1548296112985	-0.335	-0.632	-0.146	toss
5655	1548296112986	-0.337	-0.615	-0.16	toss
5656	1548296112987	-0.333	-0.613	-0.148	toss
5657	1548296112988	-0.34	-0.613	-0.167	toss
5658	1548296112989	-0.337	-0.603	-0.182	toss
5659	1548296112990	-0.359	-0.601	-0.179	toss
5660	1548296112994	-0.368	-0.603	-0.179	toss
5661	1548296112995	-0.383	-0.589	-0.17	toss
5662	1548296112998	-0.383	-0.603	-0.17	toss
5663	1548296113005	-0.412	-0.608	-0.177	toss
5664	1548296113006	-0.419	-0.625	-0.189	toss
5665	1548296113008	-0.426	-0.627	-0.201	toss
5666	1548296113009	-0.433	-0.62	-0.203	toss
5667	1548296113010	-0.447	-0.636	-0.201	toss
5668	1548296113017	-0.447	-0.639	-0.206	toss
5669	1548296113018	-0.464	-0.634	-0.196	toss
5670	1548296113021	-0.479	-0.632	-0.187	toss
5671	1548296113022	-0.495	-0.622	-0.184	toss
5672	1548296113023	-0.498	-0.625	-0.196	toss
5673	1548296113026	-0.512	-0.634	-0.208	toss
5674	1548296113027	-0.51	-0.639	-0.206	toss
5675	1548296113029	-0.507	-0.648	-0.225	toss
5676	1548296113030	-0.51	-0.648	-0.227	toss
5677	1548296113033	-0.507	-0.66	-0.23	toss
5678	1548296113039	-0.541	-0.646	-0.237	toss
5679	1548296113040	-0.546	-0.636	-0.239	toss
5680	1548296113044	-0.553	-0.648	-0.225	toss
5681	1548296113045	-0.567	-0.677	-0.208	toss
5682	1548296113046	-0.569	-0.68	-0.234	toss
5683	1548296113049	-0.572	-0.672	-0.234	toss
5684	1548296113055	-0.579	-0.672	-0.239	toss
5685	1548296113056	-0.572	-0.658	-0.254	toss
5686	1548296113057	-0.591	-0.668	-0.263	toss
5687	1548296113058	-0.593	-0.663	-0.261	toss
5688	1548296113060	-0.608	-0.677	-0.261	toss
5689	1548296113063	-0.634	-0.694	-0.242	toss
5690	1548296113069	-0.639	-0.696	-0.237	toss
5691	1548296113070	-0.639	-0.711	-0.254	toss
5692	1548296113071	-0.66	-0.706	-0.275	toss
5693	1548296113074	-0.665	-0.725	-0.287	toss
5694	1548296113075	-0.663	-0.718	-0.311	toss
5695	1548296113077	-0.663	-0.727	-0.294	toss
5696	1548296113079	-0.67	-0.739	-0.313	toss
5697	1548296113081	-0.68	-0.735	-0.309	toss
5698	1548296113083	-0.677	-0.754	-0.304	toss
5699	1548296113086	-0.684	-0.751	-0.311	toss
5700	1548296113088	-0.711	-0.759	-0.299	toss
5701	1548296113090	-0.711	-0.773	-0.292	toss
5702	1548296113093	-0.732	-0.782	-0.294	toss
5703	1548296113096	-0.723	-0.78	-0.287	toss
5704	1548296113098	-0.739	-0.79	-0.273	toss
5705	1548296113100	-0.749	-0.806	-0.278	toss
5706	1548296113104	-0.749	-0.792	-0.266	toss
5707	1548296113105	-0.761	-0.799	-0.227	toss
5708	1548296113107	-0.751	-0.806	-0.208	toss
5709	1548296113109	-0.759	-0.799	-0.191	toss
5710	1548296113112	-0.747	-0.804	-0.182	toss
5711	1548296113114	-0.742	-0.809	-0.167	toss
5712	1548296113117	-0.749	-0.809	-0.156	toss
5713	1548296113119	-0.754	-0.833	-0.132	toss
5714	1548296113128	-0.761	-0.835	-0.1	toss
5715	1548296113129	-0.768	-0.854	-0.069	toss
5716	1548296113130	-0.785	-0.881	-0.053	toss
5717	1548296113131	-0.792	-0.881	-0.033	toss
5718	1548296113132	-0.778	-0.878	0.005	toss
5719	1548296113136	-0.797	-0.885	0.043	toss
5720	1548296113137	-0.794	-0.883	0.067	toss
5721	1548296113138	-0.814	-0.904	0.103	toss
5722	1548296113141	-0.821	-0.919	0.115	toss
5723	1548296113143	-0.821	-0.912	0.127	toss
5724	1548296113145	-0.847	-0.924	0.148	toss
5725	1548296113148	-0.866	-0.945	0.167	toss
5726	1548296113149	-0.842	-0.96	0.182	toss
5727	1548296113153	-0.847	-0.964	0.201	toss
5728	1548296113155	-0.857	-0.96	0.234	toss
5729	1548296113159	-0.852	-0.986	0.27	toss
5730	1548296113160	-0.854	-0.976	0.297	toss
5731	1548296113163	-0.866	-0.998	0.323	toss
5732	1548296113164	-0.876	-1.027	0.345	toss
5733	1548296113166	-0.888	-1.017	0.33	toss
5734	1548296113170	-0.897	-1.034	0.311	toss
5735	1548296113171	-0.885	-1.041	0.323	toss
5736	1548296113175	-0.895	-1.046	0.347	toss
5737	1548296113176	-0.909	-1.065	0.366	toss
5738	1548296113179	-0.919	-1.072	0.402	toss
5739	1548296113181	-0.928	-1.077	0.419	toss
5740	1548296113195	-0.938	-1.082	0.433	toss
5741	1548296113196	-0.952	-1.091	0.445	toss
5742	1548296113197	-0.945	-1.103	0.464	toss
5743	1548296113198	-0.948	-1.12	0.479	toss
5744	1548296113199	-0.957	-1.165	0.481	toss
5745	1548296113200	-0.96	-1.165	0.507	toss
5746	1548296113203	-0.979	-1.18	0.541	toss
5747	1548296113204	-0.971	-1.182	0.569	toss
5748	1548296113205	-0.981	-1.189	0.574	toss
5749	1548296113207	-0.983	-1.213	0.608	toss
5750	1548296113209	-0.976	-1.218	0.648	toss
5751	1548296113211	-1.005	-1.232	0.682	toss
5752	1548296113212	-1.01	-1.259	0.699	toss
5753	1548296113214	-0.993	-1.273	0.711	toss
5754	1548296113217	-0.991	-1.28	0.727	toss
5755	1548296113220	-1.015	-1.287	0.747	toss
5756	1548296113223	-1.029	-1.311	0.773	toss
5757	1548296113224	-1.05	-1.33	0.77	toss
5758	1548296113228	-1.053	-1.352	0.782	toss
5759	1548296113230	-1.046	-1.369	0.797	toss
5760	1548296113234	-1.046	-1.366	0.818	toss
5761	1548296113235	-1.038	-1.371	0.833	toss
5762	1548296113237	-1.058	-1.381	0.823	toss
5763	1548296113238	-1.065	-1.409	0.864	toss
5764	1548296113241	-1.084	-1.407	0.885	toss
5765	1548296113244	-1.101	-1.417	0.881	toss
5766	1548296113246	-1.086	-1.431	0.902	toss
5767	1548296113249	-1.091	-1.448	0.926	toss
5768	1548296113250	-1.101	-1.46	0.945	toss
5769	1548296113252	-1.11	-1.491	0.974	toss
5770	1548296113254	-1.122	-1.5	0.979	toss
5771	1548296113256	-1.113	-1.512	0.998	toss
5772	1548296113259	-1.137	-1.522	0.998	toss
5773	1548296113263	-1.156	-1.555	1	toss
5774	1548296113274	-1.165	-1.563	1.017	toss
5775	1548296113275	-1.161	-1.57	1.05	toss
5776	1548296113276	-1.158	-1.582	1.062	toss
5777	1548296113277	-1.161	-1.586	1.067	toss
5778	1548296113278	-1.168	-1.596	1.07	toss
5779	1548296113279	-1.192	-1.637	1.074	toss
5780	1548296113280	-1.211	-1.639	1.077	toss
5781	1548296113281	-1.208	-1.658	1.074	toss
5782	1548296113282	-1.208	-1.665	1.07	toss
5783	1548296113284	-1.218	-1.692	1.07	toss
5784	1548296113286	-1.239	-1.697	1.06	toss
5785	1548296113289	-1.232	-1.718	1.079	toss
5786	1548296113291	-1.251	-1.742	1.082	toss
5787	1548296113294	-1.251	-1.756	1.074	toss
5788	1548296113296	-1.261	-1.752	1.06	toss
5789	1548296113298	-1.263	-1.771	1.055	toss
5790	1548296113301	-1.273	-1.764	1.055	toss
5791	1548296113303	-1.268	-1.764	1.065	toss
5792	1548296113305	-1.287	-1.79	1.067	toss
5793	1548296113308	-1.285	-1.821	1.074	toss
5794	1548296113311	-1.292	-1.826	1.077	toss
5795	1548296113313	-1.283	-1.826	1.048	toss
5796	1548296113315	-1.297	-1.835	1.031	toss
5797	1548296113317	-1.318	-1.854	1.017	toss
5798	1548296113321	-1.314	-1.869	1.005	toss
5799	1548296113323	-1.316	-1.881	0.974	toss
5800	1548296113325	-1.316	-1.895	0.936	toss
5801	1548296113329	-1.321	-1.898	0.89	toss
5802	1548296113330	-1.316	-1.89	0.849	toss
5803	1548296113333	-1.33	-1.902	0.806	toss
5804	1548296113334	-1.335	-1.898	0.751	toss
5805	1548296113337	-1.321	-1.902	0.708	toss
5806	1548296113339	-1.33	-1.914	0.682	toss
5807	1548296113341	-1.335	-1.936	0.651	toss
5808	1548296113345	-1.33	-1.95	0.62	toss
5809	1548296113346	-1.345	-1.95	0.591	toss
5810	1548296113348	-1.345	-1.936	0.579	toss
5811	1548296113351	-1.342	-1.926	0.591	toss
5812	1548296113353	-1.354	-1.931	0.55	toss
5813	1548296113356	-1.352	-1.955	0.541	toss
5814	1548296113358	-1.34	-1.933	0.526	toss
5815	1548296113360	-1.335	-1.936	0.541	toss
5816	1548296113363	-1.333	-1.933	0.536	toss
5817	1548296113366	-1.34	-1.936	0.543	toss
5818	1548296113368	-1.321	-1.938	0.534	toss
5819	1548296113371	-1.323	-1.933	0.536	toss
5820	1548296113373	-1.318	-1.919	0.553	toss
5821	1548296113379	-1.318	-1.924	0.553	toss
5822	1548296113380	-1.309	-1.919	0.558	toss
5823	1548296113381	-1.304	-1.917	0.546	toss
5824	1548296113383	-1.28	-1.895	0.517	toss
5825	1548296113386	-1.268	-1.89	0.493	toss
5826	1548296113388	-1.268	-1.89	0.462	toss
5827	1548296113390	-1.251	-1.881	0.44	toss
5828	1548296113392	-1.254	-1.876	0.409	toss
5829	1548296113394	-1.266	-1.871	0.357	toss
5830	1548296113397	-1.263	-1.842	0.352	toss
5831	1548296113400	-1.266	-1.831	0.33	toss
5832	1548296113402	-1.275	-1.845	0.313	toss
5833	1548296113405	-1.273	-1.852	0.313	toss
5834	1548296113407	-1.259	-1.826	0.342	toss
5835	1548296113409	-1.247	-1.819	0.357	toss
5836	1548296113411	-1.228	-1.807	0.39	toss
5837	1548296113414	-1.218	-1.797	0.4	toss
5838	1548296113416	-1.228	-1.785	0.397	toss
5839	1548296113418	-1.239	-1.766	0.395	toss
5840	1548296113420	-1.23	-1.761	0.378	toss
5841	1548296113424	-1.216	-1.74	0.33	toss
5842	1548296113427	-1.213	-1.737	0.263	toss
5843	1548296113429	-1.208	-1.711	0.23	toss
5844	1548296113431	-1.201	-1.692	0.17	toss
5845	1548296113434	-1.206	-1.697	0.12	toss
5846	1548296113436	-1.199	-1.685	0.11	toss
5847	1548296113438	-1.168	-1.673	0.11	toss
5848	1548296113440	-1.161	-1.658	0.105	toss
5849	1548296113443	-1.153	-1.651	0.069	toss
5850	1548296113444	-1.139	-1.627	0.017	toss
5851	1548296113447	-1.137	-1.606	-0.022	toss
5852	1548296113449	-1.117	-1.582	-0.045	toss
5853	1548296113452	-1.101	-1.563	-0.036	toss
5854	1548296113454	-1.098	-1.551	-0.033	toss
5855	1548296113456	-1.096	-1.536	-0.041	toss
5856	1548296113459	-1.077	-1.522	-0.038	toss
5857	1548296113461	-0.988	-1.139	-1.038	toss
5858	1548296113465	-0.644	0.077	-3.379	toss
5859	1548296113466	0.29	3.242	-7.655	toss
5860	1548296113469	8.083	22.715	-28.192	toss
5861	1548296113472	16.661	57.913	-62.058	toss
5862	1548296113474	24.287	78.398	-78.398	toss
5863	1548296113477	24.227	78.398	-78.398	toss
5864	1548296113478	23.792	78.398	-78.398	toss
5865	1548296113481	20.329	78.398	-78.398	toss
5866	1548296113484	15.159	78.398	-73.541	toss
5867	1548296113486	8.784	78.398	-56.088	toss
5868	1548296113489	1.754	68.751	-35.993	toss
5869	1548296113492	-5.401	21.928	-8.597	toss
5870	1548296113493	-12.141	-22.014	28.668	toss
5871	1548296113496	-15.06	-54.951	78.36	toss
5872	1548296113499	-19.643	-70.643	78.36	toss
5873	1548296113502	-23.428	-77.202	78.36	toss
5874	1548296113503	-30.231	-78.322	78.36	toss
5875	1548296113506	-38.996	-78.217	78.36	toss
5876	1548296113508	-46.275	-75.577	78.36	toss
5877	1548296113510	-47.268	-70.904	78.36	toss
5878	1548296113513	-42.913	-64.551	78.36	toss
5879	1548296113514	-36	-57.031	78.36	toss
5880	1548296113517	-28.396	-49.395	78.36	toss
5881	1548296113520	-21.069	-42.145	78.36	toss
5882	1548296113522	-14.969	-35.691	78.36	toss
5883	1548296113525	-10.555	-30.138	59.057	toss
5884	1548296113526	-7.466	-25.448	40.242	toss
5885	1548296113529	-5.307	-21.318	27.144	toss
5886	1548296113538	-3.678	-17.652	17.023	toss
5887	1548296113539	-2.431	-14.424	10.227	toss
5888	1548296113540	-1.493	-11.61	5.075	toss
5889	1548296113541	-0.699	-9.284	1.871	toss
5890	1548296113544	-0.187	-7.291	-0.668	toss
5891	1548296113545	0.05	-5.642	-2	toss
5892	1548296113547	0.129	-4.321	-2.931	toss
5893	1548296113549	0.053	-3.324	-2.912	toss
5894	1548296113550	-0.105	-2.563	-2.711	toss
5895	1548296113552	-0.211	-2.053	-2.182	toss
5896	1548296113555	-0.266	-1.706	-1.771	toss
5897	1548296113558	-0.333	-1.472	-1.338	toss
5898	1548296113560	-0.359	-1.321	-1.06	toss
5899	1548296113562	-0.349	-1.213	-0.881	toss
5900	1548296113566	-0.345	-1.17	-0.715	toss
5901	1548296113567	-0.347	-1.132	-0.651	toss
5902	1548296113569	-0.345	-1.141	-0.522	toss
5903	1548296113572	-0.34	-1.137	-0.531	toss
5904	1548296113574	-0.342	-1.117	-0.402	toss
5905	1548296113576	-0.342	-1.11	-0.455	toss
5906	1548296113579	-0.342	-1.125	-0.345	toss
5907	1548296113581	-0.328	-1.137	-0.414	toss
5908	1548296113584	-0.335	-1.139	-0.282	toss
5909	1548296113587	-0.318	-1.137	-0.388	toss
5910	1548296113588	-0.325	-1.149	-0.275	toss
5911	1548296113591	-0.321	-1.137	-0.388	toss
5912	1548296113593	-0.316	-1.144	-0.225	toss
5913	1548296113596	-0.309	-1.139	-0.335	toss
5914	1548296113599	-0.313	-1.141	-0.172	toss
5915	1548296113601	-0.311	-1.151	-0.285	toss
5916	1548296113603	-0.323	-1.149	-0.117	toss
5917	1548296113606	-0.309	-1.165	-0.227	toss
5918	1548296113611	-0.323	-1.161	-0.079	toss
5919	1548296113612	-0.304	-1.156	-0.208	toss
5920	1548296113613	-0.316	-1.163	-0.069	toss
5921	1548296113614	-0.313	-1.165	-0.187	toss
5922	1548296113616	-0.309	-1.156	-0.06	toss
5923	1548296113619	-0.294	-1.139	-0.175	toss
5924	1548296113625	-0.294	-1.146	-0.072	toss
5925	1548296113628	-0.301	-1.146	-0.187	toss
5926	1548296113635	-0.297	-1.144	-0.081	toss
5927	1548296113636	-0.282	-1.139	-0.189	toss
5928	1548296113637	-0.287	-1.139	-0.108	toss
5929	1548296113638	-0.27	-1.125	-0.182	toss
5930	1548296113639	-0.27	-1.139	-0.105	toss
5931	1548296113640	-0.273	-1.149	-0.172	toss
5932	1548296113641	-0.254	-1.139	-0.103	toss
5933	1548296113642	-0.261	-1.149	-0.156	toss
5934	1548296113644	-0.275	-1.144	-0.103	toss
5935	1548296113647	-0.273	-1.144	-0.151	toss
5936	1548296113649	-0.27	-1.163	-0.11	toss
5937	1548296113654	-0.266	-1.158	-0.141	toss
5938	1548296113656	-0.29	-1.165	-0.122	toss
5939	1548296113658	-0.266	-1.163	-0.156	toss
5940	1548296113662	-0.282	-1.168	-0.132	toss
5941	1548296113663	-0.275	-1.175	-0.151	toss
5942	1548296113666	-0.278	-1.158	-0.139	toss
5943	1548296113669	-0.275	-1.156	-0.136	toss
5944	1548296113670	-0.27	-1.151	-0.148	toss
5945	1548296113672	-0.275	-1.17	-0.134	toss
5946	1548296113675	-0.258	-1.168	-0.129	toss
5947	1548296113676	-0.261	-1.161	-0.117	toss
5948	1548296113679	-0.261	-1.158	-0.134	toss
5949	1548296113681	-0.27	-1.158	-0.115	toss
5950	1548296113684	-0.258	-1.151	-0.117	toss
5951	1548296113687	-0.251	-1.144	-0.098	toss
5952	1548296113688	-0.23	-1.149	-0.117	toss
5953	1548296113690	-0.234	-1.137	-0.091	toss
5954	1548296113692	-0.239	-1.144	-0.112	toss
5955	1548296113696	-0.251	-1.149	-0.081	toss
5956	1548296113698	-0.254	-1.163	-0.12	toss
5957	1548296113699	-0.237	-1.139	-0.098	toss
5958	1548296113702	-0.225	-1.146	-0.132	toss
5959	1548296113704	-0.22	-1.137	-0.103	toss
5960	1548296113707	-0.223	-1.139	-0.132	toss
5961	1548296113709	-0.223	-1.144	-0.112	toss
5962	1548296113711	-0.223	-1.163	-0.141	toss
5963	1548296113717	-0.234	-1.151	-0.117	toss
5964	1548296113718	-0.234	-1.158	-0.127	toss
5965	1548296113719	-0.239	-1.146	-0.112	toss
5966	1548296113721	-0.23	-1.151	-0.134	toss
5967	1548296113724	-0.227	-1.132	-0.117	toss
5968	1548296113725	-0.218	-1.134	-0.146	toss
5969	1548296113728	-0.211	-1.158	-0.141	toss
5970	1548296113731	-0.213	-1.153	-0.158	toss
5971	1548296113733	-0.215	-1.161	-0.136	toss
5972	1548296113735	-0.232	-1.156	-0.17	toss
5973	1548296113738	-0.22	-1.156	-0.144	toss
5974	1548296113740	-0.237	-1.144	-0.172	toss
5975	1548296113742	-0.249	-1.029	-0.246	toss
5976	1548296113744	-0.232	-0.672	-1.158	toss
5977	1548296113747	-0.096	0.163	-3.13	toss
5978	1548296113749	0.294	1.534	-5.664	toss
5979	1548296113752	1.161	4.692	-11.593	toss
5980	1548296113754	2.247	8.315	-17.805	toss
5981	1548296113757	3.249	11.486	-22.052	toss
5982	1548296113759	3.864	13.905	-23.529	toss
5983	1548296113761	4.092	15.953	-23.739	toss
5984	1548296113763	3.903	17.75	-23.263	toss
5985	1548296113766	3.522	19.219	-22.938	toss
5986	1548296113768	2.977	20.219	-22.335	toss
5987	1548296113770	2.213	20.509	-21.461	toss
5988	1548296113773	1.283	19.932	-20.1	toss
5989	1548296113775	0.172	18.394	-18.599	toss
5990	1548296113778	-1.034	16.08	-16.764	toss
5991	1548296113780	-2.35	13.055	-14.807	toss
5992	1548296113783	-3.604	9.567	-12.45	toss
5993	1548296113785	-4.649	5.996	-9.849	toss
5994	1548296113787	-5.48	2.52	-7.133	toss
5995	1548296113792	-6.03	-0.632	-4.539	toss
5996	1548296113793	-6.324	-3.441	-1.917	toss
5997	1548296113794	-6.252	-5.712	0.739	toss
5998	1548296113797	-5.879	-7.71	3.472	toss
5999	1548296113799	-5.35	-9.557	6.054	toss
6000	1548296113801	-4.793	-11.124	8.877	toss
6001	1548296113804	-4.187	-12.57	11.387	toss
6002	1548296113806	-3.295	-13.89	14.417	toss
6003	1548296113809	-2.166	-14.989	18.255	toss
6004	1548296113811	-0.976	-15.69	23.117	toss
6005	1548296113814	0.06	-15.843	28.513	toss
6006	1548296113816	-0.103	-15.166	37.665	toss
6007	1548296113818	-0.761	-13.699	46.325	toss
6008	1548296113820	-1.921	-11.83	55.413	toss
6009	1548296113823	-3.221	-9.942	63.503	toss
6010	1548296113825	-4.068	-8.59	68.009	toss
6011	1548296113828	-4.929	-7.693	69.512	toss
6012	1548296113830	-5.987	-7.138	68.765	toss
6013	1548296113833	-6.492	-7.224	66.092	toss
6014	1548296113835	-6.262	-7.813	62.685	toss
