584	1548367729370	0.098	-0.163	9.715	still10
585	1548367729410	0.089	-0.156	9.703	still10
586	1548367729448	0.098	-0.151	9.708	still10
587	1548367729485	0.081	-0.179	9.71	still10
588	1548367729524	0.079	-0.165	9.705	still10
589	1548367729563	0.091	-0.172	9.712	still10
590	1548367729600	0.089	-0.156	9.708	still10
591	1548367729647	0.079	-0.163	9.703	still10
592	1548367729673	0.086	-0.177	9.705	still10
593	1548367729711	0.084	-0.182	9.705	still10
594	1548367729749	0.093	-0.172	9.715	still10
595	1548367729787	0.093	-0.167	9.691	still10
596	1548367729829	0.112	-0.134	9.701	still10
597	1548367729863	0.086	-0.179	9.703	still10
598	1548367729903	0.081	-0.172	9.703	still10
599	1548367729943	0.093	-0.144	9.696	still10
600	1548367729982	0.098	-0.141	9.705	still10
601	1548367730019	0.084	-0.179	9.703	still10
602	1548367730058	0.081	-0.165	9.701	still10
603	1548367730096	0.1	-0.141	9.701	still10
604	1548367730135	0.079	-0.165	9.708	still10
605	1548367730171	0.091	-0.156	9.686	still10
606	1548367730211	0.096	-0.17	9.684	still10
607	1548367730249	0.103	-0.158	9.717	still10
608	1548367730284	0.084	-0.167	9.705	still10
609	1548367730324	0.081	-0.177	9.708	still10
610	1548367730364	0.086	-0.167	9.71	still10
611	1548367730400	0.081	-0.163	9.708	still10
612	1548367730439	0.1	-0.189	9.665	still10
613	1548367730476	0.086	-0.165	9.715	still10
614	1548367730516	0.091	-0.153	9.703	still10
615	1548367730553	0.074	-0.17	9.701	still10
616	1548367730590	0.084	-0.184	9.712	still10
617	1548367730631	0.084	-0.17	9.703	still10
618	1548367730667	0.103	-0.139	9.693	still10
619	1548367730705	0.112	-0.139	9.696	still10
620	1548367730743	0.084	-0.158	9.71	still10
621	1548367730782	0.105	-0.134	9.689	still10
622	1548367730818	0.093	-0.153	9.701	still10
623	1548367730855	0.081	-0.165	9.708	still10
624	1548367730893	0.108	-0.136	9.705	still10
625	1548367730932	0.084	-0.16	9.703	still10
626	1548367730971	0.079	-0.182	9.708	still10
627	1548367731012	0.098	-0.151	9.693	still10
628	1548367731047	0.098	-0.189	9.669	still10
629	1548367731087	0.084	-0.148	9.696	still10
630	1548367731125	0.11	-0.179	9.667	still10
631	1548367731161	0.091	-0.165	9.71	still10
632	1548367731199	0.096	-0.151	9.703	still10
633	1548367731238	0.096	-0.175	9.693	still10
634	1548367731276	0.103	-0.17	9.679	still10
635	1548367731314	0.079	-0.175	9.717	still10
636	1548367731353	0.105	-0.175	9.672	still10
637	1548367731392	0.074	-0.158	9.701	still10
638	1548367731428	0.089	-0.177	9.71	still10
639	1548367731467	0.096	-0.153	9.703	still10
640	1548367731505	0.084	-0.167	9.715	still10
641	1548367731542	0.077	-0.175	9.703	still10
642	1548367731579	0.084	-0.182	9.703	still10
643	1548367731617	0.1	-0.179	9.672	still10
644	1548367731658	0.108	-0.136	9.686	still10
645	1548367731696	0.112	-0.172	9.674	still10
646	1548367731733	0.096	-0.163	9.701	still10
647	1548367731774	0.091	-0.156	9.703	still10
648	1548367731810	0.11	-0.172	9.677	still10
649	1548367731849	0.1	-0.191	9.665	still10
650	1548367731888	0.079	-0.179	9.705	still10
651	1548367731924	0.089	-0.167	9.708	still10
652	1548367731960	0.084	-0.17	9.705	still10
653	1548367731999	0.1	-0.129	9.693	still10
654	1548367732037	0.079	-0.187	9.705	still10
655	1548367732075	0.084	-0.16	9.708	still10
656	1548367732115	0.081	-0.17	9.705	still10
657	1548367732152	0.079	-0.163	9.693	still10
658	1548367732193	0.103	-0.179	9.669	still10
659	1548367732228	0.11	-0.177	9.677	still10
660	1548367732267	0.091	-0.163	9.705	still10
661	1548367732304	0.117	-0.129	9.696	still10
662	1548367732343	0.089	-0.175	9.705	still10
663	1548367732381	0.1	-0.146	9.698	still10
664	1548367732418	0.11	-0.163	9.705	still10
665	1548367732455	0.108	-0.136	9.691	still10
666	1548367732495	0.103	-0.163	9.712	still10
667	1548367732533	0.1	-0.136	9.696	still10
668	1548367732572	0.084	-0.172	9.703	still10
669	1548367732609	0.093	-0.187	9.677	still10
670	1548367732649	0.108	-0.148	9.705	still10
671	1548367732685	0.093	-0.175	9.701	still10
672	1548367732725	0.089	-0.16	9.71	still10
673	1548367732762	0.081	-0.179	9.705	still10
674	1548367732800	0.093	-0.17	9.691	still10
675	1548367732838	0.091	-0.172	9.703	still10
676	1548367732874	0.091	-0.146	9.696	still10
677	1548367732913	0.081	-0.167	9.701	still10
678	1548367732951	0.093	-0.153	9.701	still10
679	1548367732990	0.089	-0.167	9.701	still10
680	1548367733029	0.079	-0.179	9.715	still10
681	1548367733066	0.077	-0.167	9.705	still10
682	1548367733104	0.079	-0.172	9.703	still10
683	1548367733141	0.1	-0.17	9.689	still10
684	1548367733180	0.089	-0.167	9.703	still10
685	1548367733220	0.103	-0.141	9.701	still10
686	1548367733255	0.103	-0.167	9.693	still10
687	1548367733293	0.105	-0.134	9.698	still10
688	1548367733330	0.089	-0.172	9.703	still10
689	1548367733369	0.093	-0.177	9.696	still10
690	1548367733407	0.1	-0.141	9.701	still10
691	1548367733445	0.079	-0.17	9.708	still10
692	1548367733484	0.089	-0.163	9.715	still10
693	1548367733524	0.103	-0.175	9.677	still10
694	1548367733559	0.086	-0.179	9.71	still10
695	1548367733598	0.091	-0.175	9.696	still10
696	1548367733635	0.096	-0.156	9.715	still10
697	1548367733674	0.072	-0.182	9.712	still10
698	1548367733714	0.096	-0.156	9.712	still10
699	1548367733751	0.091	-0.177	9.691	still10
700	1548367733791	0.108	-0.134	9.689	still10
701	1548367733828	0.084	-0.167	9.701	still10
702	1548367733866	0.093	-0.156	9.698	still10
703	1548367733905	0.084	-0.163	9.708	still10
704	1548367733941	0.093	-0.175	9.698	still10
705	1548367733979	0.084	-0.17	9.715	still10
706	1548367734018	0.098	-0.16	9.71	still10
707	1548367734054	0.105	-0.163	9.708	still10
708	1548367734092	0.089	-0.17	9.712	still10
709	1548367734130	0.091	-0.163	9.703	still10
710	1548367734168	0.091	-0.172	9.698	still10
711	1548367734207	0.084	-0.167	9.691	still10
712	1548367734246	0.093	-0.158	9.701	still10
713	1548367734283	0.098	-0.146	9.689	still10
714	1548367734321	0.091	-0.167	9.703	still10
715	1548367734362	0.081	-0.175	9.708	still10
716	1548367734400	0.086	-0.167	9.689	still10
717	1548367734437	0.081	-0.167	9.705	still10
718	1548367734475	0.11	-0.134	9.686	still10
719	1548367734514	0.1	-0.151	9.712	still10
720	1548367734552	0.086	-0.182	9.708	still10
721	1548367734590	0.103	-0.144	9.691	still10
722	1548367734631	0.108	-0.139	9.689	still10
723	1548367734666	0.091	-0.165	9.684	still10
724	1548367734705	0.11	-0.172	9.665	still10
725	1548367734744	0.086	-0.172	9.703	still10
726	1548367734782	0.081	-0.177	9.715	still10
727	1548367734818	0.103	-0.139	9.686	still10
728	1548367734857	0.112	-0.134	9.693	still10
729	1548367734894	0.079	-0.175	9.705	still10
730	1548367734931	0.089	-0.172	9.701	still10
731	1548367734971	0.1	-0.167	9.71	still10
732	1548367735010	0.089	-0.16	9.71	still10
733	1548367735051	0.084	-0.158	9.71	still10
734	1548367735088	0.1	-0.165	9.717	still10
735	1548367735126	0.086	-0.177	9.703	still10
736	1548367735162	0.091	-0.148	9.698	still10
737	1548367735200	0.12	-0.167	9.708	still10
738	1548367735238	0.086	-0.167	9.696	still10
739	1548367735280	0.089	-0.165	9.705	still10
740	1548367735310	0.098	-0.17	9.71	still10
741	1548367735349	0.093	-0.175	9.693	still10
742	1548367735389	0.091	-0.16	9.701	still10
743	1548367735428	0.081	-0.182	9.708	still10
744	1548367735467	0.086	-0.17	9.701	still10
745	1548367735505	0.084	-0.189	9.703	still10
746	1548367735541	0.084	-0.179	9.715	still10
747	1548367735579	0.1	-0.167	9.72	still10
748	1548367735622	0.1	-0.146	9.708	still10
749	1548367735657	0.105	-0.144	9.705	still10
750	1548367735692	0.086	-0.165	9.708	still10
751	1548367735733	0.096	-0.175	9.679	still10
752	1548367735771	0.093	-0.167	9.708	still10
753	1548367735809	0.077	-0.179	9.71	still10
754	1548367735846	0.11	-0.16	9.708	still10
755	1548367735885	0.103	-0.167	9.677	still10
756	1548367735922	0.098	-0.184	9.677	still10
757	1548367735961	0.079	-0.153	9.705	still10
758	1548367735999	0.089	-0.17	9.701	still10
759	1548367736039	0.091	-0.167	9.696	still10
760	1548367736076	0.086	-0.16	9.705	still10
761	1548367736117	0.079	-0.172	9.703	still10
762	1548367736152	0.096	-0.153	9.703	still10
763	1548367736190	0.091	-0.144	9.698	still10
764	1548367736230	0.093	-0.17	9.705	still10
765	1548367736266	0.1	-0.146	9.696	still10
766	1548367736303	0.089	-0.167	9.708	still10
767	1548367736340	0.091	-0.165	9.701	still10
768	1548367736379	0.096	-0.167	9.72	still10
769	1548367736416	0.086	-0.17	9.701	still10
770	1548367736456	0.11	-0.141	9.701	still10
771	1548367736491	0.084	-0.177	9.717	still10
772	1548367736532	0.093	-0.151	9.696	still10
773	1548367736571	0.086	-0.158	9.705	still10
774	1548367736611	0.077	-0.179	9.715	still10
775	1548367736646	0.108	-0.141	9.689	still10
776	1548367736687	0.074	-0.182	9.72	still10
777	1548367736722	0.074	-0.184	9.717	still10
778	1548367736761	0.081	-0.172	9.71	still10
779	1548367736798	0.103	-0.134	9.691	still10
780	1548367736837	0.1	-0.167	9.691	still10
781	1548367736875	0.091	-0.17	9.693	still10
782	1548367736914	0.105	-0.141	9.689	still10
783	1548367736951	0.077	-0.179	9.715	still10
784	1548367736991	0.089	-0.179	9.703	still10
785	1548367737028	0.117	-0.165	9.705	still10
786	1548367737065	0.089	-0.175	9.696	still10
787	1548367737104	0.084	-0.172	9.705	still10
788	1548367737147	0.086	-0.148	9.703	still10
789	1548367737177	0.084	-0.175	9.703	still10
790	1548367737216	0.089	-0.175	9.698	still10
791	1548367737255	0.112	-0.139	9.701	still10
792	1548367737294	0.127	-0.17	9.712	still10
793	1548367737332	0.1	-0.17	9.674	still10
794	1548367737371	0.086	-0.177	9.703	still10
795	1548367737411	0.089	-0.172	9.691	still10
796	1548367737446	0.089	-0.16	9.705	still10
797	1548367737485	0.089	-0.16	9.703	still10
798	1548367737522	0.086	-0.165	9.698	still10
799	1548367737565	0.079	-0.184	9.712	still10
800	1548367737599	0.086	-0.179	9.724	still10
801	1548367737636	0.11	-0.177	9.677	still10
802	1548367737679	0.081	-0.172	9.708	still10
803	1548367737714	0.084	-0.163	9.708	still10
804	1548367737752	0.081	-0.163	9.701	still10
805	1548367737790	0.084	-0.17	9.703	still10
806	1548367737824	0.1	-0.165	9.71	still10
807	1548367737863	0.089	-0.172	9.705	still10
808	1548367737901	0.1	-0.175	9.679	still10
