1074	1548296890644	-0.065	-0.069	9.564	nothing
1075	1548296890645	-0.036	-0.053	9.708	nothing
1076	1548296890646	-0.041	-0.053	9.586	nothing
1077	1548296890649	-0.045	-0.055	9.622	nothing
1078	1548296890651	-0.057	-0.079	9.636	nothing
1079	1548296890654	-0.062	-0.072	9.578	nothing
1080	1548296890657	-0.067	-0.079	9.71	nothing
1081	1548296890660	-0.048	-0.067	9.545	nothing
1082	1548296890661	-0.077	-0.1	9.672	nothing
1083	1548296890664	-0.065	-0.098	9.588	nothing
1084	1548296890665	-0.06	-0.098	9.662	nothing
1085	1548296890667	-0.048	-0.091	9.662	nothing
1086	1548296890671	-0.05	-0.098	9.55	nothing
1087	1548296890673	-0.055	-0.11	9.672	nothing
1088	1548296890675	-0.053	-0.098	9.559	nothing
1089	1548296890677	-0.038	-0.11	9.708	nothing
1090	1548296890680	-0.029	-0.112	9.612	nothing
1091	1548296890682	-0.026	-0.124	9.636	nothing
1092	1548296890684	-0.033	-0.132	9.681	nothing
1093	1548296890687	-0.024	-0.12	9.61	nothing
1094	1548296890689	-0.033	-0.129	9.734	nothing
1095	1548296890691	-0.029	-0.108	9.555	nothing
1096	1548296890694	-0.017	-0.129	9.689	nothing
1097	1548296890696	-0.029	-0.098	9.617	nothing
1098	1548296890699	-0.029	-0.091	9.686	nothing
1099	1548296890701	-0.031	-0.091	9.691	nothing
1100	1548296890704	-0.041	-0.091	9.574	nothing
1101	1548296890707	-0.033	-0.1	9.693	nothing
1102	1548296890709	-0.031	-0.077	9.576	nothing
1103	1548296890711	-0.019	-0.081	9.729	nothing
1104	1548296890715	-0.014	-0.079	9.595	nothing
1105	1548296890716	-0.024	-0.105	9.631	nothing
1106	1548296890719	-0.024	-0.093	9.653	nothing
1107	1548296890721	-0.026	-0.079	9.612	nothing
1108	1548296890723	-0.026	-0.074	9.727	nothing
1109	1548296890726	-0.022	-0.067	9.547	nothing
1110	1548296890728	-0.036	-0.077	9.691	nothing
1111	1548296890731	-0.036	-0.074	9.586	nothing
1112	1548296890735	-0.022	-0.077	9.672	nothing
1113	1548296890736	-0.033	-0.065	9.672	nothing
1114	1548296890739	-0.026	-0.077	9.557	nothing
1115	1548296890741	-0.043	-0.096	9.686	nothing
1116	1548296890744	-0.033	-0.074	9.564	nothing
1117	1548296890745	-0.05	-0.086	9.705	nothing
1118	1548296890748	-0.041	-0.093	9.578	nothing
1119	1548296890752	-0.05	-0.089	9.626	nothing
1120	1548296890753	-0.053	-0.1	9.638	nothing
1121	1548296890756	-0.033	-0.091	9.595	nothing
1122	1548296890760	-0.055	-0.098	9.717	nothing
1123	1548296890761	-0.055	-0.103	9.535	nothing
1124	1548296890762	-0.043	-0.122	9.674	nothing
1125	1548296890764	-0.045	-0.11	9.564	nothing
1126	1548296890766	-0.055	-0.108	9.667	nothing
1127	1548296890769	-0.048	-0.11	9.653	nothing
1128	1548296890773	-0.062	-0.096	9.559	nothing
1129	1548296890774	-0.072	-0.108	9.679	nothing
1130	1548296890777	-0.06	-0.084	9.571	nothing
1131	1548296890781	-0.065	-0.091	9.72	nothing
1132	1548296890782	-0.081	-0.091	9.574	nothing
1133	1548296890784	-0.081	-0.086	9.624	nothing
1134	1548296890786	-0.084	-0.086	9.641	nothing
1135	1548296890790	-0.06	-0.077	9.576	nothing
1136	1548296890791	-0.069	-0.072	9.701	nothing
1137	1548296890794	-0.062	-0.065	9.555	nothing
1138	1548296890795	-0.072	-0.081	9.693	nothing
1139	1548296890801	-0.055	-0.072	9.6	nothing
1140	1548296890802	-0.072	-0.093	9.669	nothing
1141	1548296890807	-0.072	-0.086	9.657	nothing
1142	1548296890808	-0.062	-0.079	9.557	nothing
1143	1548296890809	-0.055	-0.098	9.667	nothing
1144	1548296890811	-0.062	-0.081	9.552	nothing
1145	1548296890817	-0.053	-0.074	9.703	nothing
1146	1548296890818	-0.048	-0.084	9.571	nothing
1147	1548296890819	-0.041	-0.103	9.622	nothing
1148	1548296890820	-0.045	-0.112	9.65	nothing
1149	1548296890823	-0.041	-0.112	9.602	nothing
1150	1548296890826	-0.045	-0.112	9.701	nothing
1151	1548296890827	-0.022	-0.122	9.538	nothing
1152	1548296890829	-0.019	-0.132	9.686	nothing
1153	1548296890832	-0.022	-0.115	9.61	nothing
1154	1548296890834	-0.036	-0.105	9.691	nothing
1155	1548296890836	-0.033	-0.11	9.665	nothing
1156	1548296890840	-0.019	-0.124	9.59	nothing
1157	1548296890842	-0.026	-0.127	9.701	nothing
1158	1548296890844	-0.026	-0.115	9.588	nothing
1159	1548296890845	-0.017	-0.103	9.732	nothing
1160	1548296890848	-0.019	-0.086	9.61	nothing
1161	1548296890853	-0.024	-0.089	9.66	nothing
1162	1548296890854	-0.036	-0.108	9.667	nothing
1163	1548296890855	-0.022	-0.079	9.629	nothing
1164	1548296890857	-0.029	-0.086	9.724	nothing
1165	1548296890859	-0.036	-0.081	9.562	nothing
1166	1548296890862	-0.053	-0.096	9.684	nothing
1167	1548296890864	-0.048	-0.084	9.593	nothing
1168	1548296890867	-0.053	-0.089	9.696	nothing
1169	1548296890870	-0.048	-0.079	9.665	nothing
1170	1548296890871	-0.041	-0.093	9.576	nothing
1171	1548296890874	-0.041	-0.093	9.698	nothing
1172	1548296890876	-0.053	-0.084	9.569	nothing
1173	1548296890878	-0.057	-0.079	9.71	nothing
1174	1548296890881	-0.055	-0.079	9.593	nothing
1175	1548296890883	-0.048	-0.084	9.631	nothing
1176	1548296890886	-0.069	-0.091	9.61	nothing
1177	1548296890888	-0.067	-0.086	9.602	nothing
1178	1548296890890	-0.065	-0.108	9.693	nothing
1179	1548296890892	-0.067	-0.093	9.555	nothing
1180	1548296890895	-0.069	-0.1	9.689	nothing
1181	1548296890897	-0.077	-0.093	9.586	nothing
1182	1548296890901	-0.077	-0.091	9.684	nothing
1183	1548296890903	-0.077	-0.105	9.667	nothing
1184	1548296890904	-0.069	-0.105	9.583	nothing
1185	1548296890907	-0.077	-0.105	9.701	nothing
1186	1548296890910	-0.06	-0.079	9.576	nothing
1187	1548296890913	-0.06	-0.093	9.712	nothing
1188	1548296890914	-0.06	-0.105	9.586	nothing
1189	1548296890917	-0.065	-0.108	9.636	nothing
1190	1548296890920	-0.065	-0.1	9.633	nothing
1191	1548296890925	-0.057	-0.098	9.598	nothing
1192	1548296890926	-0.065	-0.108	9.691	nothing
1193	1548296890927	-0.074	-0.091	9.55	nothing
1194	1548296890928	-0.067	-0.098	9.679	nothing
1195	1548296890930	-0.062	-0.091	9.576	nothing
1196	1548296890934	-0.053	-0.084	9.669	nothing
1197	1548296890937	-0.057	-0.108	9.65	nothing
1198	1548296890938	-0.041	-0.103	9.564	nothing
1199	1548296890939	-0.053	-0.098	9.672	nothing
1200	1548296890942	-0.05	-0.093	9.564	nothing
1201	1548296890944	-0.057	-0.1	9.722	nothing
1202	1548296890947	-0.041	-0.096	9.576	nothing
1203	1548296890949	-0.045	-0.103	9.643	nothing
1204	1548296890952	-0.036	-0.108	9.631	nothing
1205	1548296890954	-0.038	-0.096	9.614	nothing
1206	1548296890956	-0.041	-0.084	9.71	nothing
1207	1548296890959	-0.057	-0.093	9.552	nothing
1208	1548296890961	-0.069	-0.084	9.693	nothing
1209	1548296890966	-0.041	-0.093	9.576	nothing
1210	1548296890968	-0.041	-0.089	9.684	nothing
1211	1548296890970	-0.043	-0.086	9.648	nothing
1212	1548296890972	-0.033	-0.098	9.586	nothing
1213	1548296890973	-0.031	-0.098	9.693	nothing
1214	1548296890975	-0.038	-0.089	9.583	nothing
1215	1548296890977	-0.036	-0.081	9.727	nothing
1216	1548296890980	-0.055	-0.091	9.557	nothing
1217	1548296890982	-0.043	-0.086	9.636	nothing
1218	1548296890984	-0.055	-0.1	9.636	nothing
1219	1548296890987	-0.048	-0.098	9.602	nothing
1220	1548296890989	-0.05	-0.077	9.708	nothing
1221	1548296890991	-0.041	-0.093	9.543	nothing
1222	1548296890993	-0.048	-0.117	9.674	nothing
1223	1548296890996	-0.041	-0.112	9.564	nothing
1224	1548296890998	-0.033	-0.112	9.691	nothing
1225	1548296891001	-0.038	-0.105	9.662	nothing
1226	1548296891003	-0.043	-0.103	9.574	nothing
1227	1548296891006	-0.053	-0.108	9.674	nothing
1228	1548296891008	-0.048	-0.108	9.578	nothing
1229	1548296891011	-0.045	-0.089	9.715	nothing
1230	1548296891013	-0.041	-0.11	9.569	nothing
1231	1548296891016	-0.053	-0.105	9.638	nothing
1232	1548296891018	-0.043	-0.115	9.619	nothing
1233	1548296891020	-0.048	-0.098	9.595	nothing
1234	1548296891023	-0.067	-0.089	9.698	nothing
1235	1548296891025	-0.069	-0.074	9.543	nothing
1236	1548296891027	-0.065	-0.081	9.693	nothing
1237	1548296891030	-0.057	-0.081	9.583	nothing
1238	1548296891032	-0.053	-0.086	9.698	nothing
1239	1548296891034	-0.055	-0.079	9.648	nothing
1240	1548296891037	-0.06	-0.1	9.576	nothing
1241	1548296891039	-0.05	-0.115	9.674	nothing
1242	1548296891042	-0.055	-0.089	9.559	nothing
1243	1548296891044	-0.057	-0.089	9.72	nothing
1244	1548296891046	-0.055	-0.1	9.576	nothing
1245	1548296891049	-0.065	-0.089	9.643	nothing
1246	1548296891056	-0.055	-0.108	9.631	nothing
1247	1548296891057	-0.053	-0.096	9.59	nothing
1248	1548296891058	-0.05	-0.098	9.708	nothing
1249	1548296891059	-0.053	-0.091	9.538	nothing
1250	1548296891062	-0.055	-0.105	9.684	nothing
1251	1548296891063	-0.043	-0.108	9.562	nothing
1252	1548296891066	-0.055	-0.089	9.681	nothing
1253	1548296891070	-0.048	-0.1	9.626	nothing
1254	1548296891071	-0.041	-0.103	9.576	nothing
1255	1548296891075	-0.038	-0.117	9.698	nothing
1256	1548296891076	-0.041	-0.1	9.569	nothing
1257	1548296891077	-0.048	-0.103	9.722	nothing
1258	1548296891080	-0.036	-0.115	9.571	nothing
1259	1548296891083	-0.038	-0.127	9.655	nothing
1260	1548296891084	-0.022	-0.115	9.619	nothing
1261	1548296891089	-0.038	-0.103	9.617	nothing
1262	1548296891093	-0.048	-0.089	9.708	nothing
1263	1548296891094	-0.041	-0.089	9.557	nothing
1264	1548296891095	-0.048	-0.091	9.689	nothing
1265	1548296891099	-0.038	-0.079	9.576	nothing
1266	1548296891100	-0.041	-0.089	9.693	nothing
1267	1548296891102	-0.05	-0.096	9.631	nothing
1268	1548296891104	-0.053	-0.081	9.583	nothing
1269	1548296891106	-0.057	-0.098	9.674	nothing
1270	1548296891108	-0.053	-0.093	9.569	nothing
1271	1548296891111	-0.048	-0.089	9.712	nothing
1272	1548296891114	-0.041	-0.086	9.555	nothing
1273	1548296891116	-0.038	-0.108	9.645	nothing
1274	1548296891119	-0.036	-0.103	9.629	nothing
1275	1548296891121	-0.036	-0.1	9.598	nothing
1276	1548296891123	-0.048	-0.108	9.712	nothing
1277	1548296891125	-0.048	-0.1	9.545	nothing
1278	1548296891128	-0.05	-0.115	9.662	nothing
1279	1548296891130	-0.043	-0.105	9.567	nothing
1280	1548296891132	-0.048	-0.1	9.691	nothing
1281	1548296891135	-0.053	-0.098	9.633	nothing
1282	1548296891138	-0.05	-0.1	9.583	nothing
1283	1548296891141	-0.041	-0.112	9.681	nothing
1284	1548296891143	-0.033	-0.1	9.564	nothing
1285	1548296891146	-0.045	-0.096	9.739	nothing
1286	1548296891148	-0.055	-0.1	9.567	nothing
1287	1548296891151	-0.065	-0.096	9.629	nothing
1288	1548296891152	-0.053	-0.081	9.6	nothing
1289	1548296891156	-0.041	-0.1	9.59	nothing
1290	1548296891157	-0.048	-0.1	9.679	nothing
1291	1548296891160	-0.053	-0.089	9.528	nothing
1292	1548296891163	-0.065	-0.108	9.674	nothing
1293	1548296891168	-0.045	-0.086	9.559	nothing
1294	1548296891169	-0.053	-0.084	9.677	nothing
1295	1548296891170	-0.055	-0.093	9.626	nothing
1296	1548296891179	-0.057	-0.096	9.578	nothing
1297	1548296891180	-0.048	-0.1	9.674	nothing
1298	1548296891182	-0.048	-0.098	9.559	nothing
1299	1548296891183	-0.06	-0.1	9.734	nothing
1300	1548296891184	-0.041	-0.112	9.564	nothing
1301	1548296891185	-0.043	-0.105	9.641	nothing
1302	1548296891188	-0.045	-0.108	9.607	nothing
1303	1548296891189	-0.038	-0.112	9.6	nothing
1304	1548296891191	-0.05	-0.096	9.693	nothing
1305	1548296891193	-0.043	-0.089	9.531	nothing
1306	1548296891195	-0.043	-0.112	9.681	nothing
1307	1548296891197	-0.043	-0.093	9.555	nothing
1308	1548296891204	-0.033	-0.11	9.684	nothing
1309	1548296891205	-0.036	-0.1	9.648	nothing
1310	1548296891206	-0.045	-0.098	9.588	nothing
1311	1548296891207	-0.045	-0.105	9.672	nothing
1312	1548296891209	-0.043	-0.108	9.586	nothing
1313	1548296891212	-0.031	-0.124	9.744	nothing
1314	1548296891215	-0.022	-0.115	9.578	nothing
1315	1548296891220	-0.024	-0.134	9.669	nothing
1316	1548296891221	-0.026	-0.105	9.622	nothing
1317	1548296891222	-0.05	-0.1	9.633	nothing
1318	1548296891224	-0.038	-0.11	9.715	nothing
1319	1548296891225	-0.041	-0.096	9.567	nothing
1320	1548296891230	-0.045	-0.1	9.693	nothing
1321	1548296891231	-0.048	-0.081	9.578	nothing
1322	1548296891234	-0.043	-0.091	9.693	nothing
1323	1548296891236	-0.055	-0.081	9.629	nothing
1324	1548296891238	-0.05	-0.084	9.559	nothing
1325	1548296891241	-0.055	-0.096	9.662	nothing
1326	1548296891245	-0.031	-0.1	9.559	nothing
1327	1548296891247	-0.053	-0.091	9.722	nothing
1328	1548296891248	-0.048	-0.084	9.552	nothing
1329	1548296891251	-0.069	-0.086	9.643	nothing
1330	1548296891253	-0.053	-0.086	9.617	nothing
1331	1548296891256	-0.045	-0.062	9.612	nothing
1332	1548296891257	-0.036	-0.081	9.71	nothing
1333	1548296891261	-0.043	-0.079	9.538	nothing
1334	1548296891264	-0.062	-0.091	9.693	nothing
1335	1548296891265	-0.05	-0.084	9.559	nothing
1336	1548296891267	-0.053	-0.084	9.684	nothing
1337	1548296891270	-0.043	-0.081	9.638	nothing
1338	1548296891271	-0.048	-0.089	9.576	nothing
1339	1548296891275	-0.045	-0.108	9.662	nothing
1340	1548296891278	-0.033	-0.105	9.564	nothing
1341	1548296891280	-0.045	-0.103	9.727	nothing
1342	1548296891281	-0.048	-0.115	9.559	nothing
1343	1548296891285	-0.041	-0.108	9.645	nothing
1344	1548296891286	-0.048	-0.108	9.617	nothing
1345	1548296891288	-0.05	-0.091	9.631	nothing
1346	1548296891293	-0.069	-0.108	9.689	nothing
1347	1548296891294	-0.072	-0.098	9.538	nothing
1348	1548296891296	-0.062	-0.108	9.679	nothing
1349	1548296891299	-0.038	-0.117	9.574	nothing
1350	1548296891305	-0.043	-0.093	9.701	nothing
1351	1548296891306	-0.06	-0.091	9.614	nothing
1352	1548296891307	-0.053	-0.105	9.581	nothing
1353	1548296891309	-0.055	-0.11	9.662	nothing
1354	1548296891310	-0.053	-0.1	9.562	nothing
1355	1548296891313	-0.065	-0.096	9.715	nothing
1356	1548296891315	-0.053	-0.089	9.547	nothing
1357	1548296891317	-0.053	-0.084	9.65	nothing
1358	1548296891320	-0.062	-0.093	9.619	nothing
1359	1548296891321	-0.055	-0.079	9.641	nothing
1360	1548296891325	-0.057	-0.074	9.681	nothing
1361	1548296891326	-0.033	-0.074	9.552	nothing
1362	1548296891328	-0.05	-0.1	9.696	nothing
1363	1548296891330	-0.057	-0.086	9.571	nothing
1364	1548296891333	-0.053	-0.086	9.703	nothing
1365	1548296891335	-0.05	-0.089	9.631	nothing
1366	1548296891339	-0.05	-0.108	9.595	nothing
1367	1548296891340	-0.045	-0.11	9.674	nothing
1368	1548296891343	-0.045	-0.098	9.583	nothing
1369	1548296891345	-0.043	-0.098	9.734	nothing
1370	1548296891348	-0.038	-0.089	9.571	nothing
1371	1548296891351	-0.036	-0.084	9.669	nothing
1372	1548296891353	-0.031	-0.096	9.612	nothing
1373	1548296891356	-0.029	-0.081	9.626	nothing
1374	1548296891358	-0.036	-0.081	9.705	nothing
1375	1548296891361	-0.029	-0.081	9.555	nothing
1376	1548296891364	-0.033	-0.1	9.696	nothing
1377	1548296891365	-0.048	-0.093	9.574	nothing
1378	1548296891370	-0.053	-0.091	9.705	nothing
1379	1548296891371	-0.031	-0.108	9.636	nothing
1380	1548296891373	-0.036	-0.098	9.602	nothing
1381	1548296891376	-0.036	-0.1	9.696	nothing
1382	1548296891377	-0.036	-0.081	9.574	nothing
1383	1548296891380	-0.043	-0.096	9.732	nothing
1384	1548296891383	-0.053	-0.096	9.55	nothing
1385	1548296891384	-0.06	-0.093	9.641	nothing
1386	1548296891386	-0.045	-0.108	9.598	nothing
1387	1548296891388	-0.053	-0.084	9.629	nothing
1388	1548296891391	-0.045	-0.093	9.677	nothing
1389	1548296891394	-0.05	-0.091	9.533	nothing
1390	1548296891396	-0.057	-0.103	9.689	nothing
1391	1548296891399	-0.065	-0.086	9.559	nothing
1392	1548296891401	-0.057	-0.086	9.703	nothing
1393	1548296891404	-0.057	-0.084	9.617	nothing
1394	1548296891406	-0.05	-0.103	9.586	nothing
1395	1548296891409	-0.057	-0.103	9.66	nothing
1396	1548296891411	-0.048	-0.081	9.576	nothing
1397	1548296891414	-0.048	-0.096	9.722	nothing
1398	1548296891415	-0.057	-0.103	9.564	nothing
1399	1548296891418	-0.062	-0.1	9.681	nothing
1400	1548296891424	-0.043	-0.091	9.61	nothing
1401	1548296891425	-0.05	-0.091	9.617	nothing
1402	1548296891428	-0.057	-0.084	9.681	nothing
1403	1548296891429	-0.05	-0.077	9.535	nothing
1404	1548296891430	-0.06	-0.098	9.691	nothing
1405	1548296891431	-0.038	-0.057	9.555	nothing
1406	1548296891435	-0.045	-0.072	9.691	nothing
1407	1548296891436	-0.057	-0.081	9.619	nothing
1408	1548296891439	-0.048	-0.072	9.576	nothing
1409	1548296891444	-0.062	-0.077	9.631	nothing
1410	1548296891445	-0.055	-0.072	9.559	nothing
1411	1548296891447	-0.045	-0.069	9.696	nothing
1412	1548296891449	-0.038	-0.048	9.535	nothing
1413	1548296891451	-0.036	-0.057	9.645	nothing
1414	1548296891453	-0.048	-0.067	9.578	nothing
1415	1548296891455	-0.038	-0.067	9.61	nothing
1416	1548296891459	-0.055	-0.031	9.689	nothing
1417	1548296891460	-0.057	-0.033	9.552	nothing
1418	1548296891465	-0.062	-0.043	9.679	nothing
1419	1548296891466	-0.06	-0.033	9.567	nothing
1420	1548296891470	-0.06	-0.036	9.715	nothing
1421	1548296891471	-0.057	-0.043	9.643	nothing
1422	1548296891473	-0.033	-0.065	9.624	nothing
1423	1548296891477	-0.041	-0.055	9.679	nothing
1424	1548296891478	-0.029	-0.06	9.574	nothing
1425	1548296891482	-0.05	-0.079	9.746	nothing
1426	1548296891484	-0.057	-0.086	9.598	nothing
1427	1548296891485	-0.06	-0.1	9.665	nothing
1428	1548296891487	-0.029	-0.115	9.624	nothing
1429	1548296891489	-0.036	-0.098	9.631	nothing
1430	1548296891491	-0.036	-0.117	9.705	nothing
1431	1548296891495	-0.026	-0.122	9.571	nothing
1432	1548296891496	-0.017	-0.144	9.703	nothing
1433	1548296891500	-0.01	-0.136	9.586	nothing
1434	1548296891501	-0.01	-0.136	9.71	nothing
1435	1548296891504	-0.019	-0.146	9.65	nothing
1436	1548296891505	-0.005	-0.141	9.61	nothing
1437	1548296891508	-0.024	-0.158	9.703	nothing
1438	1548296891513	-0.031	-0.16	9.588	nothing
1439	1548296891514	-0.033	-0.17	9.739	nothing
1440	1548296891516	-0.033	-0.158	9.569	nothing
1441	1548296891518	-0.029	-0.172	9.686	nothing
1442	1548296891523	-0.031	-0.158	9.619	nothing
1443	1548296891524	-0.014	-0.141	9.645	nothing
1444	1548296891527	-0.017	-0.153	9.729	nothing
1445	1548296891528	-0.029	-0.156	9.576	nothing
1446	1548296891529	-0.029	-0.146	9.708	nothing
1447	1548296891533	-0.014	-0.144	9.576	nothing
1448	1548296891535	-0.017	-0.117	9.712	nothing
1449	1548296891537	-0.022	-0.139	9.643	nothing
1450	1548296891542	-0.019	-0.136	9.614	nothing
1451	1548296891543	-0.014	-0.139	9.677	nothing
1452	1548296891546	-0.012	-0.144	9.595	nothing
1453	1548296891547	-0.031	-0.151	9.746	nothing
1454	1548296891551	-0.029	-0.136	9.564	nothing
1455	1548296891552	-0.022	-0.134	9.665	nothing
1456	1548296891555	-0.024	-0.122	9.619	nothing
1457	1548296891556	-0.033	-0.108	9.655	nothing
1458	1548296891559	-0.031	-0.103	9.696	nothing
1459	1548296891560	-0.043	-0.091	9.576	nothing
1460	1548296891564	-0.053	-0.096	9.696	nothing
1461	1548296891565	-0.053	-0.093	9.557	nothing
1462	1548296891568	-0.053	-0.096	9.691	nothing
1463	1548296891569	-0.057	-0.084	9.61	nothing
1464	1548296891574	-0.05	-0.077	9.6	nothing
1465	1548296891576	-0.041	-0.084	9.648	nothing
1466	1548296891578	-0.057	-0.086	9.59	nothing
1467	1548296891580	-0.065	-0.077	9.708	nothing
1468	1548296891583	-0.045	-0.069	9.547	nothing
1469	1548296891586	-0.053	-0.079	9.657	nothing
1470	1548296891590	-0.053	-0.074	9.586	nothing
1471	1548296891591	-0.055	-0.069	9.614	nothing
1472	1548296891594	-0.06	-0.074	9.672	nothing
1473	1548296891595	-0.048	-0.055	9.571	nothing
1474	1548296891597	-0.043	-0.077	9.677	nothing
1475	1548296891600	-0.048	-0.077	9.567	nothing
1476	1548296891601	-0.038	-0.067	9.705	nothing
1477	1548296891604	-0.031	-0.062	9.617	nothing
1478	1548296891607	-0.036	-0.067	9.631	nothing
1479	1548296891608	-0.041	-0.089	9.679	nothing
1480	1548296891614	-0.031	-0.086	9.59	nothing
1481	1548296891615	-0.045	-0.098	9.736	nothing
1482	1548296891616	-0.038	-0.105	9.567	nothing
1483	1548296891618	-0.05	-0.098	9.667	nothing
1484	1548296891621	-0.045	-0.096	9.607	nothing
1485	1548296891624	-0.045	-0.089	9.643	nothing
1486	1548296891625	-0.048	-0.091	9.672	nothing
1487	1548296891628	-0.029	-0.1	9.578	nothing
1488	1548296891632	-0.022	-0.103	9.696	nothing
1489	1548296891633	-0.022	-0.086	9.576	nothing
1490	1548296891636	-0.026	-0.11	9.717	nothing
1491	1548296891638	-0.026	-0.103	9.612	nothing
1492	1548296891642	-0.029	-0.117	9.626	nothing
1493	1548296891643	-0.026	-0.12	9.669	nothing
1494	1548296891646	-0.026	-0.117	9.598	nothing
1495	1548296891647	-0.014	-0.122	9.739	nothing
1496	1548296891648	-0.01	-0.117	9.576	nothing
1497	1548296891651	-0.002	-0.139	9.672	nothing
1498	1548296891654	-0.002	-0.127	9.607	nothing
1499	1548296891656	-0.01	-0.11	9.655	nothing
1500	1548296891658	-0.041	-0.098	9.703	nothing
1501	1548296891660	-0.033	-0.098	9.574	nothing
1502	1548296891663	-0.038	-0.105	9.701	nothing
1503	1548296891665	-0.029	-0.108	9.578	nothing
1504	1548296891668	-0.048	-0.096	9.727	nothing
1505	1548296891671	-0.041	-0.096	9.605	nothing
1506	1548296891674	-0.038	-0.105	9.622	nothing
1507	1548296891680	-0.033	-0.108	9.679	nothing
1508	1548296891681	-0.048	-0.105	9.598	nothing
1509	1548296891683	-0.05	-0.12	9.734	nothing
1510	1548296891684	-0.038	-0.11	9.574	nothing
1511	1548296891685	-0.031	-0.129	9.66	nothing
1512	1548296891686	-0.029	-0.11	9.588	nothing
1513	1548296891689	-0.026	-0.112	9.638	nothing
1514	1548296891691	-0.048	-0.11	9.674	nothing
1515	1548296891693	-0.05	-0.11	9.531	nothing
1516	1548296891698	-0.041	-0.122	9.684	nothing
1517	1548296891699	-0.048	-0.081	9.545	nothing
1518	1548296891700	-0.057	-0.091	9.715	nothing
1519	1548296891704	-0.062	-0.103	9.624	nothing
1520	1548296891705	-0.065	-0.105	9.598	nothing
1521	1548296891708	-0.055	-0.117	9.66	nothing
1522	1548296891711	-0.045	-0.098	9.55	nothing
1523	1548296891715	-0.048	-0.084	9.71	nothing
1524	1548296891716	-0.053	-0.074	9.562	nothing
1525	1548296891717	-0.067	-0.093	9.662	nothing
1526	1548296891724	-0.06	-0.084	9.598	nothing
1527	1548296891725	-0.06	-0.079	9.645	nothing
1528	1548296891726	-0.06	-0.091	9.686	nothing
1529	1548296891727	-0.048	-0.062	9.547	nothing
1530	1548296891729	-0.045	-0.074	9.672	nothing
1531	1548296891732	-0.041	-0.077	9.552	nothing
1532	1548296891735	-0.038	-0.065	9.71	nothing
1533	1548296891737	-0.048	-0.074	9.619	nothing
1534	1548296891741	-0.048	-0.077	9.605	nothing
1535	1548296891742	-0.055	-0.084	9.638	nothing
1536	1548296891746	-0.048	-0.06	9.557	nothing
1537	1548296891747	-0.043	-0.06	9.717	nothing
1538	1548296891749	-0.029	-0.045	9.55	nothing
1539	1548296891752	-0.033	-0.065	9.684	nothing
1540	1548296891754	-0.033	-0.065	9.6	nothing
1541	1548296891756	-0.029	-0.062	9.641	nothing
1542	1548296891757	-0.033	-0.053	9.686	nothing
1543	1548296891761	-0.031	-0.072	9.581	nothing
1544	1548296891763	-0.055	-0.072	9.722	nothing
1545	1548296891767	-0.045	-0.074	9.574	nothing
1546	1548296891771	-0.055	-0.074	9.715	nothing
1547	1548296891772	-0.043	-0.089	9.605	nothing
1548	1548296891774	-0.057	-0.079	9.617	nothing
1549	1548296891775	-0.06	-0.1	9.629	nothing
1550	1548296891777	-0.043	-0.072	9.586	nothing
1551	1548296891780	-0.055	-0.093	9.693	nothing
1552	1548296891784	-0.045	-0.096	9.526	nothing
1553	1548296891785	-0.045	-0.12	9.674	nothing
1554	1548296891787	-0.043	-0.096	9.578	nothing
1555	1548296891788	-0.043	-0.086	9.665	nothing
1556	1548296891792	-0.043	-0.124	9.672	nothing
1557	1548296891795	-0.041	-0.11	9.567	nothing
1558	1548296891796	-0.038	-0.117	9.684	nothing
1559	1548296891800	-0.045	-0.103	9.562	nothing
1560	1548296891802	-0.053	-0.098	9.729	nothing
1561	1548296891804	-0.057	-0.108	9.588	nothing
1562	1548296891806	-0.053	-0.115	9.614	nothing
1563	1548296891808	-0.067	-0.1	9.631	nothing
1564	1548296891813	-0.057	-0.091	9.586	nothing
1565	1548296891814	-0.048	-0.098	9.691	nothing
1566	1548296891815	-0.036	-0.081	9.552	nothing
1567	1548296891819	-0.045	-0.093	9.681	nothing
1568	1548296891820	-0.048	-0.1	9.576	nothing
1569	1548296891825	-0.053	-0.086	9.638	nothing
1570	1548296891826	-0.055	-0.091	9.669	nothing
1571	1548296891828	-0.055	-0.084	9.557	nothing
1572	1548296891833	-0.043	-0.096	9.655	nothing
1573	1548296891834	-0.057	-0.089	9.562	nothing
1574	1548296891837	-0.041	-0.069	9.712	nothing
1575	1548296891839	-0.045	-0.079	9.607	nothing
1576	1548296891840	-0.057	-0.103	9.626	nothing
1577	1548296891844	-0.053	-0.108	9.65	nothing
1578	1548296891845	-0.053	-0.103	9.59	nothing
1579	1548296891846	-0.05	-0.108	9.705	nothing
1580	1548296891850	-0.038	-0.115	9.543	nothing
1581	1548296891853	-0.041	-0.134	9.679	nothing
1582	1548296891855	-0.031	-0.127	9.593	nothing
1583	1548296891856	-0.029	-0.127	9.667	nothing
1584	1548296891859	-0.036	-0.141	9.653	nothing
1585	1548296891861	-0.029	-0.129	9.6	nothing
1586	1548296891863	-0.041	-0.124	9.689	nothing
1587	1548296891865	-0.022	-0.115	9.574	nothing
1588	1548296891867	-0.031	-0.132	9.739	nothing
1589	1548296891873	-0.033	-0.124	9.595	nothing
1590	1548296891874	-0.038	-0.11	9.631	nothing
1591	1548296891876	-0.05	-0.134	9.626	nothing
