7739	1548367887983	0.151	-0.141	9.662	still40
7740	1548367887986	0.134	-0.132	9.662	still40
7741	1548367887989	0.136	-0.136	9.665	still40
7742	1548367887991	0.136	-0.129	9.691	still40
7743	1548367887994	0.144	-0.115	9.667	still40
7744	1548367887996	0.151	-0.122	9.662	still40
7745	1548367887999	0.153	-0.127	9.66	still40
7746	1548367888001	0.146	-0.129	9.677	still40
7747	1548367888008	0.146	-0.134	9.667	still40
7748	1548367888009	0.151	-0.129	9.669	still40
7749	1548367888010	0.148	-0.141	9.657	still40
7750	1548367888015	0.153	-0.129	9.662	still40
7751	1548367888016	0.146	-0.132	9.662	still40
7752	1548367888017	0.139	-0.139	9.66	still40
7753	1548367888018	0.132	-0.129	9.677	still40
7754	1548367888019	0.144	-0.129	9.681	still40
7755	1548367888022	0.158	-0.122	9.679	still40
7756	1548367888025	0.156	-0.134	9.677	still40
7757	1548367888026	0.141	-0.146	9.669	still40
7758	1548367888030	0.144	-0.132	9.662	still40
7759	1548367888032	0.141	-0.134	9.681	still40
7760	1548367888035	0.146	-0.117	9.674	still40
7761	1548367888038	0.141	-0.11	9.655	still40
7762	1548367888039	0.151	-0.117	9.648	still40
7763	1548367888040	0.139	-0.117	9.667	still40
7764	1548367888043	0.156	-0.122	9.677	still40
7765	1548367888045	0.146	-0.139	9.662	still40
7766	1548367888048	0.148	-0.136	9.655	still40
7767	1548367888052	0.156	-0.139	9.657	still40
7768	1548367888054	0.151	-0.132	9.65	still40
7769	1548367888056	0.144	-0.136	9.66	still40
7770	1548367888058	0.144	-0.127	9.65	still40
7771	1548367888060	0.151	-0.139	9.66	still40
7772	1548367888063	0.144	-0.151	9.657	still40
7773	1548367888065	0.148	-0.127	9.645	still40
7774	1548367888068	0.144	-0.112	9.65	still40
7775	1548367888071	0.139	-0.115	9.645	still40
7776	1548367888072	0.153	-0.124	9.66	still40
7777	1548367888075	0.148	-0.122	9.66	still40
7778	1548367888078	0.156	-0.136	9.667	still40
7779	1548367888079	0.151	-0.122	9.66	still40
7780	1548367888081	0.151	-0.136	9.681	still40
7781	1548367888083	0.153	-0.129	9.677	still40
7782	1548367888087	0.156	-0.124	9.672	still40
7783	1548367888089	0.146	-0.129	9.66	still40
7784	1548367888090	0.144	-0.117	9.65	still40
7785	1548367888095	0.156	-0.136	9.655	still40
7786	1548367888097	0.16	-0.132	9.655	still40
7787	1548367888099	0.16	-0.144	9.66	still40
7788	1548367888101	0.148	-0.146	9.662	still40
7789	1548367888103	0.156	-0.139	9.667	still40
7790	1548367888106	0.136	-0.148	9.674	still40
7791	1548367888109	0.146	-0.127	9.677	still40
7792	1548367888110	0.144	-0.12	9.674	still40
7793	1548367888113	0.151	-0.124	9.653	still40
7794	1548367888116	0.144	-0.139	9.645	still40
7795	1548367888119	0.146	-0.124	9.66	still40
7796	1548367888123	0.144	-0.132	9.674	still40
7797	1548367888124	0.141	-0.146	9.667	still40
7798	1548367888125	0.153	-0.141	9.662	still40
7799	1548367888127	0.151	-0.134	9.672	still40
7800	1548367888130	0.156	-0.132	9.677	still40
7801	1548367888132	0.139	-0.127	9.667	still40
7802	1548367888135	0.139	-0.129	9.657	still40
7803	1548367888137	0.146	-0.129	9.648	still40
7804	1548367888140	0.144	-0.127	9.665	still40
7805	1548367888141	0.151	-0.127	9.662	still40
7806	1548367888145	0.139	-0.132	9.657	still40
7807	1548367888146	0.16	-0.129	9.643	still40
7808	1548367888148	0.148	-0.117	9.657	still40
7809	1548367888151	0.146	-0.124	9.669	still40
7810	1548367888153	0.141	-0.127	9.662	still40
7811	1548367888156	0.148	-0.124	9.665	still40
7812	1548367888159	0.148	-0.134	9.665	still40
7813	1548367888160	0.122	-0.136	9.662	still40
7814	1548367888164	0.141	-0.136	9.655	still40
7815	1548367888169	0.141	-0.134	9.665	still40
7816	1548367888170	0.132	-0.124	9.669	still40
7817	1548367888171	0.146	-0.124	9.66	still40
7818	1548367888172	0.134	-0.132	9.653	still40
7819	1548367888175	0.136	-0.115	9.674	still40
7820	1548367888177	0.146	-0.115	9.679	still40
7821	1548367888181	0.158	-0.127	9.662	still40
7822	1548367888182	0.158	-0.112	9.679	still40
7823	1548367888185	0.148	-0.115	9.665	still40
7824	1548367888186	0.148	-0.11	9.665	still40
7825	1548367888189	0.148	-0.129	9.672	still40
7826	1548367888192	0.144	-0.127	9.657	still40
7827	1548367888194	0.141	-0.129	9.653	still40
7828	1548367888196	0.151	-0.132	9.653	still40
7829	1548367888200	0.165	-0.134	9.657	still40
7830	1548367888201	0.158	-0.136	9.655	still40
7831	1548367888204	0.148	-0.139	9.65	still40
7832	1548367888208	0.141	-0.146	9.672	still40
7833	1548367888209	0.136	-0.139	9.662	still40
7834	1548367888210	0.144	-0.148	9.665	still40
7835	1548367888213	0.134	-0.148	9.662	still40
7836	1548367888215	0.136	-0.136	9.667	still40
7837	1548367888218	0.134	-0.136	9.665	still40
7838	1548367888219	0.144	-0.127	9.662	still40
7839	1548367888222	0.144	-0.129	9.662	still40
7840	1548367888224	0.146	-0.132	9.653	still40
7841	1548367888227	0.16	-0.122	9.633	still40
7842	1548367888232	0.151	-0.112	9.65	still40
7843	1548367888234	0.156	-0.122	9.665	still40
7844	1548367888235	0.16	-0.132	9.66	still40
7845	1548367888238	0.144	-0.141	9.662	still40
7846	1548367888240	0.148	-0.132	9.641	still40
7847	1548367888241	0.146	-0.136	9.655	still40
7848	1548367888244	0.146	-0.124	9.66	still40
7849	1548367888246	0.139	-0.112	9.653	still40
7850	1548367888251	0.141	-0.127	9.657	still40
7851	1548367888255	0.144	-0.115	9.681	still40
7852	1548367888256	0.151	-0.117	9.672	still40
7853	1548367888259	0.163	-0.136	9.66	still40
7854	1548367888260	0.153	-0.136	9.657	still40
7855	1548367888261	0.148	-0.141	9.653	still40
7856	1548367888262	0.153	-0.132	9.653	still40
7857	1548367888264	0.151	-0.139	9.655	still40
7858	1548367888267	0.151	-0.129	9.655	still40
7859	1548367888269	0.163	-0.127	9.653	still40
7860	1548367888271	0.163	-0.129	9.653	still40
7861	1548367888273	0.148	-0.134	9.657	still40
7862	1548367888277	0.148	-0.129	9.669	still40
7863	1548367888281	0.148	-0.124	9.669	still40
7864	1548367888282	0.139	-0.129	9.653	still40
7865	1548367888284	0.151	-0.127	9.669	still40
7866	1548367888288	0.144	-0.134	9.66	still40
7867	1548367888289	0.156	-0.144	9.667	still40
7868	1548367888292	0.144	-0.129	9.669	still40
7869	1548367888294	0.134	-0.12	9.669	still40
7870	1548367888298	0.141	-0.127	9.665	still40
7871	1548367888299	0.132	-0.127	9.677	still40
7872	1548367888302	0.139	-0.105	9.674	still40
7873	1548367888304	0.141	-0.115	9.667	still40
7874	1548367888307	0.139	-0.132	9.667	still40
7875	1548367888309	0.136	-0.134	9.66	still40
7876	1548367888310	0.153	-0.117	9.65	still40
7877	1548367888314	0.139	-0.122	9.641	still40
7878	1548367888316	0.151	-0.12	9.653	still40
7879	1548367888320	0.146	-0.12	9.674	still40
7880	1548367888321	0.146	-0.129	9.667	still40
7881	1548367888323	0.136	-0.112	9.665	still40
7882	1548367888324	0.144	-0.134	9.672	still40
7883	1548367888328	0.148	-0.144	9.669	still40
7884	1548367888332	0.148	-0.132	9.665	still40
7885	1548367888333	0.158	-0.141	9.669	still40
7886	1548367888335	0.136	-0.146	9.657	still40
7887	1548367888337	0.136	-0.141	9.667	still40
7888	1548367888340	0.139	-0.139	9.662	still40
7889	1548367888341	0.146	-0.129	9.662	still40
7890	1548367888344	0.151	-0.127	9.653	still40
7891	1548367888345	0.156	-0.124	9.657	still40
7892	1548367888350	0.141	-0.134	9.667	still40
7893	1548367888354	0.16	-0.134	9.657	still40
7894	1548367888355	0.153	-0.134	9.65	still40
7895	1548367888358	0.148	-0.141	9.655	still40
7896	1548367888359	0.148	-0.141	9.662	still40
7897	1548367888361	0.136	-0.139	9.662	still40
7898	1548367888365	0.146	-0.141	9.66	still40
7899	1548367888366	0.153	-0.132	9.648	still40
7900	1548367888369	0.156	-0.129	9.66	still40
7901	1548367888370	0.153	-0.132	9.657	still40
7902	1548367888373	0.146	-0.132	9.665	still40
7903	1548367888375	0.151	-0.134	9.665	still40
7904	1548367888378	0.151	-0.132	9.665	still40
7905	1548367888381	0.146	-0.134	9.645	still40
7906	1548367888382	0.16	-0.141	9.641	still40
7907	1548367888384	0.156	-0.117	9.643	still40
7908	1548367888387	0.156	-0.115	9.645	still40
7909	1548367888390	0.163	-0.122	9.648	still40
7910	1548367888391	0.129	-0.12	9.66	still40
7911	1548367888394	0.136	-0.124	9.674	still40
7912	1548367888396	0.148	-0.129	9.672	still40
7913	1548367888399	0.17	-0.134	9.653	still40
7914	1548367888402	0.148	-0.124	9.648	still40
7915	1548367888403	0.153	-0.129	9.648	still40
7916	1548367888406	0.148	-0.139	9.677	still40
7917	1548367888407	0.136	-0.148	9.667	still40
7918	1548367888411	0.158	-0.139	9.657	still40
7919	1548367888413	0.156	-0.129	9.65	still40
7920	1548367888416	0.151	-0.129	9.66	still40
7921	1548367888418	0.144	-0.124	9.662	still40
7922	1548367888419	0.141	-0.129	9.672	still40
7923	1548367888423	0.139	-0.117	9.672	still40
7924	1548367888425	0.141	-0.139	9.667	still40
7925	1548367888428	0.146	-0.141	9.669	still40
7926	1548367888432	0.156	-0.139	9.65	still40
7927	1548367888433	0.139	-0.122	9.645	still40
7928	1548367888438	0.141	-0.117	9.643	still40
7929	1548367888440	0.146	-0.129	9.665	still40
7930	1548367888441	0.144	-0.129	9.665	still40
7931	1548367888442	0.146	-0.127	9.667	still40
7932	1548367888445	0.141	-0.139	9.662	still40
7933	1548367888447	0.151	-0.139	9.655	still40
7934	1548367888451	0.151	-0.124	9.665	still40
7935	1548367888452	0.141	-0.129	9.672	still40
7936	1548367888456	0.132	-0.12	9.648	still40
7937	1548367888457	0.141	-0.122	9.653	still40
7938	1548367888466	0.153	-0.129	9.665	still40
7939	1548367888467	0.148	-0.132	9.655	still40
7940	1548367888468	0.144	-0.139	9.665	still40
7941	1548367888469	0.139	-0.129	9.669	still40
7942	1548367888470	0.148	-0.144	9.662	still40
7943	1548367888472	0.141	-0.148	9.655	still40
7944	1548367888474	0.144	-0.132	9.662	still40
7945	1548367888475	0.151	-0.122	9.66	still40
7946	1548367888478	0.156	-0.136	9.66	still40
7947	1548367888482	0.165	-0.132	9.648	still40
7948	1548367888483	0.158	-0.139	9.653	still40
7949	1548367888486	0.148	-0.136	9.66	still40
7950	1548367888490	0.151	-0.127	9.672	still40
7951	1548367888493	0.156	-0.132	9.662	still40
7952	1548367888495	0.148	-0.136	9.672	still40
7953	1548367888496	0.156	-0.148	9.672	still40
7954	1548367888498	0.153	-0.146	9.66	still40
7955	1548367888501	0.153	-0.139	9.669	still40
7956	1548367888502	0.151	-0.139	9.669	still40
7957	1548367888508	0.141	-0.132	9.66	still40
7958	1548367888509	0.146	-0.117	9.677	still40
7959	1548367888510	0.141	-0.12	9.66	still40
7960	1548367888512	0.141	-0.132	9.667	still40
7961	1548367888516	0.148	-0.132	9.679	still40
7962	1548367888518	0.153	-0.115	9.66	still40
7963	1548367888520	0.151	-0.117	9.653	still40
7964	1548367888521	0.141	-0.127	9.669	still40
7965	1548367888523	0.144	-0.139	9.657	still40
7966	1548367888525	0.141	-0.127	9.665	still40
7967	1548367888528	0.139	-0.12	9.66	still40
7968	1548367888530	0.151	-0.124	9.669	still40
7969	1548367888533	0.148	-0.127	9.665	still40
7970	1548367888535	0.158	-0.139	9.662	still40
7971	1548367888538	0.139	-0.141	9.667	still40
7972	1548367888544	0.134	-0.134	9.674	still40
7973	1548367888545	0.146	-0.127	9.657	still40
7974	1548367888546	0.151	-0.127	9.655	still40
7975	1548367888549	0.165	-0.129	9.645	still40
7976	1548367888550	0.163	-0.132	9.65	still40
7977	1548367888551	0.158	-0.124	9.65	still40
7978	1548367888555	0.146	-0.124	9.657	still40
7979	1548367888558	0.151	-0.127	9.655	still40
7980	1548367888560	0.146	-0.139	9.665	still40
7981	1548367888561	0.153	-0.141	9.66	still40
7982	1548367888562	0.153	-0.139	9.657	still40
7983	1548367888566	0.144	-0.129	9.653	still40
7984	1548367888567	0.148	-0.136	9.65	still40
7985	1548367888570	0.153	-0.122	9.653	still40
7986	1548367888573	0.158	-0.112	9.631	still40
7987	1548367888575	0.16	-0.12	9.65	still40
7988	1548367888578	0.165	-0.127	9.653	still40
7989	1548367888579	0.165	-0.12	9.648	still40
7990	1548367888583	0.153	-0.122	9.655	still40
7991	1548367888584	0.141	-0.115	9.674	still40
7992	1548367888586	0.141	-0.122	9.669	still40
7993	1548367888589	0.16	-0.139	9.662	still40
7994	1548367888591	0.146	-0.124	9.648	still40
7995	1548367888593	0.146	-0.124	9.653	still40
7996	1548367888596	0.134	-0.127	9.669	still40
7997	1548367888598	0.151	-0.139	9.672	still40
7998	1548367888600	0.153	-0.132	9.655	still40
7999	1548367888602	0.158	-0.115	9.653	still40
8000	1548367888607	0.146	-0.129	9.662	still40
8001	1548367888609	0.16	-0.127	9.648	still40
8002	1548367888611	0.151	-0.122	9.655	still40
8003	1548367888613	0.148	-0.127	9.653	still40
8004	1548367888617	0.144	-0.134	9.669	still40
8005	1548367888619	0.151	-0.139	9.669	still40
8006	1548367888620	0.146	-0.129	9.684	still40
8007	1548367888622	0.165	-0.132	9.674	still40
8008	1548367888624	0.146	-0.136	9.662	still40
8009	1548367888626	0.144	-0.136	9.662	still40
8010	1548367888629	0.141	-0.136	9.66	still40
8011	1548367888633	0.146	-0.144	9.669	still40
8012	1548367888634	0.151	-0.134	9.665	still40
8013	1548367888638	0.153	-0.134	9.657	still40
8014	1548367888639	0.163	-0.144	9.653	still40
8015	1548367888641	0.163	-0.134	9.643	still40
8016	1548367888644	0.151	-0.132	9.653	still40
8017	1548367888646	0.153	-0.12	9.643	still40
8018	1548367888649	0.153	-0.122	9.643	still40
8019	1548367888650	0.148	-0.122	9.653	still40
8020	1548367888654	0.141	-0.117	9.653	still40
8021	1548367888659	0.144	-0.127	9.66	still40
8022	1548367888660	0.153	-0.127	9.657	still40
8023	1548367888661	0.141	-0.122	9.653	still40
8024	1548367888663	0.141	-0.124	9.669	still40
8025	1548367888672	0.151	-0.12	9.669	still40
8026	1548367888673	0.153	-0.127	9.657	still40
8027	1548367888674	0.158	-0.117	9.657	still40
8028	1548367888675	0.158	-0.127	9.662	still40
8029	1548367888676	0.158	-0.129	9.65	still40
8030	1548367888677	0.148	-0.117	9.653	still40
8031	1548367888681	0.136	-0.12	9.665	still40
8032	1548367888685	0.146	-0.134	9.66	still40
8033	1548367888686	0.146	-0.12	9.65	still40
8034	1548367888687	0.139	-0.124	9.655	still40
8035	1548367888692	0.148	-0.12	9.653	still40
8036	1548367888694	0.144	-0.122	9.662	still40
8037	1548367888695	0.151	-0.141	9.655	still40
8038	1548367888699	0.148	-0.124	9.657	still40
8039	1548367888700	0.144	-0.12	9.665	still40
8040	1548367888701	0.16	-0.129	9.631	still40
8041	1548367888707	0.144	-0.124	9.657	still40
8042	1548367888708	0.156	-0.141	9.667	still40
8043	1548367888711	0.153	-0.127	9.655	still40
8044	1548367888713	0.136	-0.115	9.643	still40
8045	1548367888714	0.139	-0.12	9.66	still40
8046	1548367888716	0.139	-0.124	9.672	still40
8047	1548367888719	0.146	-0.124	9.66	still40
8048	1548367888720	0.148	-0.124	9.65	still40
8049	1548367888723	0.153	-0.117	9.667	still40
8050	1548367888725	0.156	-0.129	9.672	still40
8051	1548367888727	0.16	-0.129	9.653	still40
8052	1548367888732	0.148	-0.124	9.662	still40
8053	1548367888733	0.144	-0.12	9.645	still40
8054	1548367888735	0.148	-0.134	9.667	still40
8055	1548367888739	0.151	-0.136	9.65	still40
8056	1548367888740	0.141	-0.139	9.643	still40
8057	1548367888742	0.153	-0.144	9.655	still40
8058	1548367888745	0.139	-0.132	9.645	still40
8059	1548367888749	0.141	-0.132	9.657	still40
8060	1548367888750	0.146	-0.132	9.669	still40
8061	1548367888753	0.134	-0.122	9.653	still40
8062	1548367888756	0.146	-0.122	9.655	still40
8063	1548367888758	0.146	-0.127	9.645	still40
8064	1548367888760	0.139	-0.136	9.653	still40
8065	1548367888762	0.146	-0.127	9.641	still40
8066	1548367888764	0.151	-0.129	9.662	still40
8067	1548367888766	0.144	-0.136	9.641	still40
8068	1548367888768	0.156	-0.136	9.657	still40
8069	1548367888771	0.156	-0.139	9.667	still40
8070	1548367888773	0.165	-0.141	9.655	still40
8071	1548367888775	0.148	-0.141	9.662	still40
8072	1548367888778	0.148	-0.132	9.653	still40
8073	1548367888780	0.151	-0.134	9.655	still40
8074	1548367888782	0.146	-0.136	9.657	still40
8075	1548367888790	0.139	-0.146	9.665	still40
8076	1548367888791	0.141	-0.146	9.665	still40
8077	1548367888792	0.134	-0.144	9.662	still40
8078	1548367888793	0.127	-0.136	9.679	still40
8079	1548367888795	0.144	-0.134	9.674	still40
8080	1548367888797	0.156	-0.129	9.669	still40
8081	1548367888800	0.146	-0.132	9.667	still40
8082	1548367888801	0.148	-0.134	9.657	still40
8083	1548367888806	0.156	-0.127	9.665	still40
8084	1548367888807	0.144	-0.141	9.679	still40
8085	1548367888810	0.158	-0.132	9.677	still40
8086	1548367888811	0.156	-0.134	9.665	still40
8087	1548367888813	0.16	-0.146	9.66	still40
8088	1548367888815	0.156	-0.129	9.66	still40
8089	1548367888818	0.153	-0.134	9.655	still40
8090	1548367888819	0.151	-0.134	9.665	still40
8091	1548367888828	0.148	-0.124	9.669	still40
8092	1548367888829	0.153	-0.127	9.66	still40
8093	1548367888830	0.141	-0.12	9.672	still40
8094	1548367888832	0.148	-0.129	9.669	still40
8095	1548367888837	0.139	-0.12	9.677	still40
8096	1548367888838	0.17	-0.12	9.657	still40
8097	1548367888839	0.141	-0.124	9.665	still40
8098	1548367888840	0.144	-0.139	9.672	still40
8099	1548367888841	0.144	-0.115	9.672	still40
8100	1548367888844	0.139	-0.105	9.689	still40
8101	1548367888845	0.134	-0.122	9.681	still40
8102	1548367888848	0.144	-0.12	9.662	still40
8103	1548367888850	0.139	-0.141	9.677	still40
8104	1548367888852	0.151	-0.127	9.681	still40
8105	1548367888855	0.151	-0.136	9.665	still40
8106	1548367888858	0.153	-0.139	9.655	still40
8107	1548367888859	0.151	-0.146	9.65	still40
8108	1548367888862	0.153	-0.127	9.65	still40
8109	1548367888864	0.146	-0.129	9.653	still40
8110	1548367888866	0.158	-0.132	9.643	still40
8111	1548367888871	0.156	-0.12	9.641	still40
8112	1548367888872	0.139	-0.127	9.667	still40
8113	1548367888874	0.151	-0.127	9.667	still40
8114	1548367888876	0.144	-0.134	9.667	still40
8115	1548367888879	0.146	-0.136	9.679	still40
8116	1548367888881	0.151	-0.151	9.665	still40
8117	1548367888885	0.158	-0.136	9.653	still40
8118	1548367888887	0.153	-0.139	9.65	still40
8119	1548367888889	0.141	-0.127	9.653	still40
8120	1548367888890	0.151	-0.134	9.667	still40
8121	1548367888894	0.144	-0.146	9.662	still40
8122	1548367888896	0.144	-0.139	9.672	still40
8123	1548367888899	0.151	-0.12	9.684	still40
8124	1548367888902	0.144	-0.124	9.665	still40
8125	1548367888905	0.144	-0.122	9.672	still40
8126	1548367888906	0.144	-0.122	9.667	still40
8127	1548367888908	0.156	-0.132	9.655	still40
8128	1548367888909	0.156	-0.134	9.665	still40
8129	1548367888912	0.148	-0.132	9.669	still40
8130	1548367888914	0.151	-0.139	9.648	still40
8131	1548367888918	0.153	-0.129	9.645	still40
8132	1548367888920	0.151	-0.148	9.657	still40
8133	1548367888921	0.16	-0.136	9.657	still40
8134	1548367888924	0.148	-0.139	9.669	still40
8135	1548367888927	0.146	-0.132	9.667	still40
8136	1548367888928	0.151	-0.132	9.674	still40
8137	1548367888932	0.148	-0.129	9.677	still40
8138	1548367888934	0.146	-0.124	9.667	still40
8139	1548367888936	0.134	-0.134	9.669	still40
8140	1548367888939	0.148	-0.129	9.66	still40
8141	1548367888941	0.144	-0.127	9.665	still40
8142	1548367888943	0.156	-0.129	9.674	still40
8143	1548367888946	0.153	-0.129	9.641	still40
8144	1548367888949	0.153	-0.127	9.643	still40
8145	1548367888950	0.16	-0.12	9.66	still40
8146	1548367888953	0.165	-0.127	9.645	still40
8147	1548367888956	0.144	-0.124	9.657	still40
8148	1548367888957	0.139	-0.129	9.653	still40
8149	1548367888959	0.148	-0.124	9.655	still40
8150	1548367888962	0.141	-0.127	9.672	still40
8151	1548367888964	0.144	-0.132	9.679	still40
8152	1548367888967	0.146	-0.134	9.669	still40
8153	1548367888969	0.158	-0.136	9.665	still40
8154	1548367888971	0.153	-0.141	9.662	still40
8155	1548367888974	0.144	-0.146	9.662	still40
8156	1548367888977	0.146	-0.136	9.648	still40
8157	1548367888979	0.158	-0.136	9.655	still40
8158	1548367888985	0.148	-0.129	9.653	still40
8159	1548367888986	0.148	-0.132	9.665	still40
8160	1548367888987	0.144	-0.129	9.674	still40
8161	1548367888988	0.144	-0.134	9.665	still40
8162	1548367888992	0.139	-0.12	9.674	still40
8163	1548367888997	0.132	-0.136	9.667	still40
8164	1548367888999	0.129	-0.127	9.645	still40
8165	1548367889000	0.144	-0.127	9.667	still40
8166	1548367889001	0.156	-0.127	9.65	still40
8167	1548367889004	0.16	-0.136	9.657	still40
8168	1548367889005	0.16	-0.127	9.643	still40
8169	1548367889008	0.165	-0.127	9.66	still40
8170	1548367889011	0.156	-0.124	9.641	still40
8171	1548367889028	0.151	-0.12	9.657	still40
8172	1548367889029	0.136	-0.117	9.657	still40
8173	1548367889030	0.153	-0.124	9.672	still40
8174	1548367889031	0.151	-0.11	9.645	still40
8175	1548367889032	0.141	-0.112	9.648	still40
8176	1548367889033	0.144	-0.132	9.655	still40
8177	1548367889034	0.151	-0.146	9.65	still40
8178	1548367889035	0.144	-0.132	9.641	still40
8179	1548367889036	0.129	-0.117	9.667	still40
8180	1548367889037	0.139	-0.141	9.669	still40
8181	1548367889038	0.146	-0.134	9.655	still40
8182	1548367889041	0.136	-0.124	9.662	still40
8183	1548367889042	0.134	-0.129	9.665	still40
8184	1548367889043	0.144	-0.127	9.657	still40
8185	1548367889050	0.156	-0.144	9.669	still40
8186	1548367889051	0.141	-0.124	9.662	still40
8187	1548367889053	0.139	-0.127	9.674	still40
8188	1548367889054	0.141	-0.127	9.667	still40
8189	1548367889057	0.167	-0.134	9.66	still40
8190	1548367889060	0.158	-0.151	9.66	still40
8191	1548367889061	0.146	-0.144	9.657	still40
8192	1548367889062	0.146	-0.139	9.672	still40
8193	1548367889064	0.141	-0.136	9.655	still40
8194	1548367889066	0.139	-0.122	9.648	still40
8195	1548367889069	0.153	-0.129	9.66	still40
8196	1548367889071	0.156	-0.129	9.655	still40
8197	1548367889073	0.156	-0.127	9.653	still40
8198	1548367889075	0.136	-0.117	9.631	still40
8199	1548367889078	0.144	-0.124	9.641	still40
8200	1548367889080	0.136	-0.12	9.662	still40
8201	1548367889083	0.139	-0.127	9.662	still40
8202	1548367889085	0.141	-0.139	9.667	still40
8203	1548367889088	0.151	-0.136	9.662	still40
8204	1548367889091	0.158	-0.144	9.667	still40
8205	1548367889092	0.158	-0.129	9.677	still40
8206	1548367889095	0.153	-0.127	9.667	still40
8207	1548367889097	0.146	-0.115	9.669	still40
8208	1548367889100	0.134	-0.124	9.655	still40
8209	1548367889105	0.153	-0.12	9.657	still40
8210	1548367889107	0.148	-0.11	9.662	still40
8211	1548367889108	0.148	-0.129	9.667	still40
8212	1548367889111	0.153	-0.141	9.669	still40
8213	1548367889115	0.146	-0.144	9.669	still40
8214	1548367889116	0.139	-0.146	9.667	still40
8215	1548367889118	0.134	-0.132	9.657	still40
8216	1548367889119	0.151	-0.132	9.665	still40
8217	1548367889121	0.148	-0.144	9.655	still40
8218	1548367889123	0.144	-0.134	9.662	still40
8219	1548367889126	0.151	-0.132	9.667	still40
8220	1548367889129	0.144	-0.127	9.669	still40
8221	1548367889131	0.158	-0.141	9.669	still40
8222	1548367889133	0.158	-0.141	9.662	still40
8223	1548367889135	0.146	-0.139	9.665	still40
8224	1548367889139	0.148	-0.134	9.669	still40
8225	1548367889140	0.148	-0.134	9.674	still40
8226	1548367889144	0.144	-0.139	9.684	still40
8227	1548367889146	0.151	-0.146	9.667	still40
8228	1548367889148	0.146	-0.144	9.679	still40
8229	1548367889151	0.148	-0.132	9.677	still40
8230	1548367889153	0.144	-0.122	9.667	still40
8231	1548367889156	0.146	-0.122	9.665	still40
8232	1548367889158	0.151	-0.136	9.667	still40
8233	1548367889161	0.151	-0.127	9.669	still40
8234	1548367889164	0.144	-0.122	9.655	still40
8235	1548367889166	0.132	-0.127	9.665	still40
8236	1548367889167	0.151	-0.129	9.662	still40
8237	1548367889171	0.16	-0.136	9.662	still40
8238	1548367889173	0.144	-0.136	9.653	still40
8239	1548367889176	0.132	-0.144	9.667	still40
8240	1548367889178	0.129	-0.141	9.665	still40
8241	1548367889179	0.144	-0.151	9.665	still40
8242	1548367889182	0.129	-0.132	9.669	still40
8243	1548367889184	0.146	-0.136	9.655	still40
8244	1548367889188	0.156	-0.146	9.657	still40
8245	1548367889189	0.175	-0.132	9.643	still40
8246	1548367889193	0.165	-0.144	9.665	still40
8247	1548367889194	0.148	-0.146	9.655	still40
8248	1548367889197	0.139	-0.129	9.665	still40
8249	1548367889199	0.136	-0.132	9.674	still40
8250	1548367889202	0.146	-0.122	9.679	still40
8251	1548367889206	0.151	-0.117	9.677	still40
8252	1548367889207	0.156	-0.129	9.662	still40
8253	1548367889211	0.151	-0.136	9.662	still40
8254	1548367889212	0.146	-0.136	9.655	still40
8255	1548367889215	0.146	-0.132	9.657	still40
8256	1548367889216	0.163	-0.141	9.65	still40
8257	1548367889219	0.156	-0.132	9.667	still40
8258	1548367889221	0.148	-0.124	9.655	still40
8259	1548367889223	0.148	-0.117	9.655	still40
8260	1548367889225	0.148	-0.139	9.66	still40
8261	1548367889227	0.158	-0.144	9.667	still40
8262	1548367889230	0.139	-0.139	9.655	still40
8263	1548367889232	0.151	-0.124	9.657	still40
8264	1548367889237	0.141	-0.136	9.66	still40
8265	1548367889238	0.146	-0.127	9.655	still40
8266	1548367889243	0.146	-0.132	9.645	still40
8267	1548367889244	0.158	-0.129	9.65	still40
8268	1548367889245	0.156	-0.132	9.662	still40
8269	1548367889247	0.146	-0.136	9.66	still40
8270	1548367889251	0.136	-0.148	9.665	still40
8271	1548367889252	0.139	-0.139	9.655	still40
8272	1548367889254	0.151	-0.141	9.679	still40
8273	1548367889260	0.144	-0.141	9.672	still40
8274	1548367889262	0.148	-0.136	9.681	still40
8275	1548367889263	0.148	-0.129	9.679	still40
8276	1548367889264	0.144	-0.148	9.669	still40
8277	1548367889266	0.136	-0.132	9.674	still40
8278	1548367889271	0.151	-0.124	9.669	still40
8279	1548367889272	0.144	-0.134	9.672	still40
8280	1548367889273	0.146	-0.144	9.665	still40
8281	1548367889277	0.136	-0.146	9.662	still40
8282	1548367889280	0.129	-0.148	9.657	still40
8283	1548367889281	0.132	-0.136	9.665	still40
8284	1548367889282	0.141	-0.141	9.665	still40
8285	1548367889285	0.146	-0.136	9.657	still40
8286	1548367889288	0.148	-0.127	9.662	still40
8287	1548367889291	0.156	-0.12	9.648	still40
8288	1548367889293	0.17	-0.136	9.653	still40
8289	1548367889297	0.158	-0.124	9.655	still40
8290	1548367889298	0.153	-0.117	9.65	still40
8291	1548367889300	0.139	-0.144	9.667	still40
8292	1548367889301	0.146	-0.132	9.667	still40
8293	1548367889305	0.153	-0.139	9.677	still40
8294	1548367889308	0.144	-0.129	9.677	still40
8295	1548367889311	0.153	-0.136	9.66	still40
8296	1548367889312	0.153	-0.124	9.662	still40
8297	1548367889315	0.153	-0.124	9.662	still40
8298	1548367889316	0.156	-0.139	9.657	still40
