1198	1548106467511	2.192	4.53	10.069	figure8
1199	1548106467513	2.386	4.506	9.839	figure8
1200	1548106467515	2.601	4.506	9.61	figure8
1201	1548106467518	2.792	4.522	9.351	figure8
1202	1548106467521	2.96	4.554	9.086	figure8
1203	1548106467523	3.108	4.606	8.808	figure8
1204	1548106467525	3.23	4.683	8.516	figure8
1205	1548106467527	3.312	4.74	8.227	figure8
1206	1548106467531	3.398	4.817	7.918	figure8
1207	1548106467533	3.434	4.881	7.671	figure8
1208	1548106467541	3.448	4.91	7.468	figure8
1209	1548106467542	3.434	4.927	7.296	figure8
1210	1548106467543	3.393	4.924	7.174	figure8
1211	1548106467544	3.273	4.9	7.109	figure8
1212	1548106467545	3.132	4.855	7.088	figure8
1213	1548106467547	2.965	4.781	7.138	figure8
1214	1548106467551	2.778	4.702	7.236	figure8
1215	1548106467553	2.579	4.604	7.384	figure8
1216	1548106467554	2.352	4.513	7.585	figure8
1217	1548106467558	2.106	4.393	7.836	figure8
1218	1548106467561	1.852	4.326	8.131	figure8
1219	1548106467562	1.57	4.238	8.473	figure8
1220	1548106467566	1.311	4.192	8.851	figure8
1221	1548106467568	1.055	4.152	9.248	figure8
1222	1548106467579	0.816	4.108	9.66	figure8
1223	1548106467580	0.613	4.073	10.014	figure8
1224	1548106467581	0.467	4.027	10.382	figure8
1225	1548106467582	0.354	3.982	10.768	figure8
1226	1548106467583	0.278	3.967	11.139	figure8
1227	1548106467584	0.258	3.943	11.466	figure8
1228	1548106467585	0.287	3.922	11.766	figure8
1229	1548106467587	0.359	3.905	12.036	figure8
1230	1548106467589	0.44	3.886	12.275	figure8
1231	1548106467591	0.555	3.879	12.459	figure8
1232	1548106467593	0.694	3.833	12.589	figure8
1233	1548106467598	0.859	3.833	12.701	figure8
1234	1548106467599	1.015	3.826	12.768	figure8
1235	1548106467602	1.184	3.852	12.768	figure8
1236	1548106467603	1.373	3.85	12.723	figure8
1237	1548106467609	1.567	3.848	12.622	figure8
1238	1548106467610	1.756	3.836	12.481	figure8
1239	1548106467611	1.96	3.833	12.254	figure8
1240	1548106467612	2.137	3.819	12	figure8
1241	1548106467614	2.271	3.809	11.703	figure8
1242	1548106467618	2.402	3.838	11.364	figure8
1243	1548106467619	2.491	3.874	10.99	figure8
1244	1548106467622	2.544	3.953	10.61	figure8
1245	1548106467625	2.579	4.053	10.251	figure8
1246	1548106467626	2.589	4.149	9.902	figure8
1247	1548106467629	2.608	4.233	9.631	figure8
1248	1548106467631	2.596	4.329	9.409	figure8
1249	1548106467635	2.577	4.429	9.224	figure8
1250	1548106467649	2.556	4.525	9.119	figure8
1251	1548106467650	2.548	4.611	9.064	figure8
1252	1548106467651	2.534	4.711	9.088	figure8
1253	1548106467652	2.501	4.795	9.165	figure8
1254	1548106467653	2.486	4.879	9.284	figure8
1255	1548106467654	2.477	4.951	9.442	figure8
1256	1548106467655	2.481	5.003	9.631	figure8
1257	1548106467656	2.501	5.037	9.806	figure8
1258	1548106467657	2.551	5.061	10.019	figure8
1259	1548106467658	2.608	5.099	10.208	figure8
1260	1548106467660	2.682	5.135	10.397	figure8
1261	1548106467666	2.757	5.159	10.545	figure8
1262	1548106467667	2.833	5.197	10.682	figure8
1263	1548106467675	2.893	5.247	10.784	figure8
1264	1548106467676	2.953	5.288	10.871	figure8
1265	1548106467677	3.036	5.319	10.95	figure8
1266	1548106467678	3.101	5.334	11.009	figure8
1267	1548106467679	3.149	5.355	11.062	figure8
1268	1548106467680	3.202	5.353	11.107	figure8
1269	1548106467681	3.257	5.329	11.119	figure8
1270	1548106467684	3.29	5.329	11.134	figure8
1271	1548106467691	3.321	5.302	11.105	figure8
1272	1548106467692	3.324	5.293	11.062	figure8
1273	1548106467693	3.328	5.252	11.031	figure8
1274	1548106467694	3.324	5.192	11.009	figure8
1275	1548106467695	3.312	5.104	10.954	figure8
1276	1548106467698	3.304	5.035	10.873	figure8
1277	1548106467699	3.252	4.967	10.775	figure8
1278	1548106467702	3.159	4.912	10.641	figure8
1279	1548106467704	3.048	4.85	10.5	figure8
1280	1548106467706	2.902	4.802	10.349	figure8
1281	1548106467709	2.757	4.767	10.172	figure8
1282	1548106467711	2.608	4.721	9.973	figure8
1283	1548106467715	2.474	4.676	9.765	figure8
1284	1548106467716	2.367	4.618	9.576	figure8
1285	1548106467718	2.283	4.566	9.358	figure8
1286	1548106467721	2.206	4.494	9.155	figure8
1287	1548106467723	2.163	4.439	8.93	figure8
1288	1548106467725	2.101	4.376	8.746	figure8
1289	1548106467727	2.051	4.338	8.605	figure8
1290	1548106467730	1.988	4.333	8.523	figure8
1291	1548106467733	1.881	4.333	8.514	figure8
1292	1548106467735	1.785	4.355	8.545	figure8
1293	1548106467738	1.682	4.408	8.609	figure8
1294	1548106467739	1.57	4.436	8.71	figure8
1295	1548106467742	1.479	4.455	8.789	figure8
1296	1548106467745	1.376	4.484	8.904	figure8
1297	1548106467747	1.271	4.503	9.038	figure8
1298	1548106467750	1.163	4.515	9.162	figure8
1299	1548106467753	1.055	4.544	9.296	figure8
1300	1548106467755	0.931	4.573	9.421	figure8
1301	1548106467757	0.845	4.589	9.55	figure8
1302	1548106467760	0.732	4.589	9.679	figure8
1303	1548106467762	0.668	4.618	9.779	figure8
1304	1548106467764	0.625	4.635	9.899	figure8
1305	1548106467766	0.572	4.668	9.992	figure8
1306	1548106467769	0.579	4.721	10.098	figure8
1307	1548106467771	0.622	4.767	10.198	figure8
1308	1548106467773	0.675	4.812	10.284	figure8
1309	1548106467775	0.766	4.865	10.363	figure8
1310	1548106467778	0.878	4.912	10.433	figure8
1311	1548106467785	0.991	4.936	10.478	figure8
1312	1548106467786	1.117	4.939	10.526	figure8
1313	1548106467787	1.232	4.941	10.56	figure8
1314	1548106467789	1.318	4.922	10.586	figure8
1315	1548106467790	1.395	4.946	10.605	figure8
1316	1548106467792	1.438	4.944	10.598	figure8
1317	1548106467795	1.467	4.934	10.593	figure8
1318	1548106467798	1.484	4.934	10.54	figure8
1319	1548106467800	1.498	4.9	10.449	figure8
1320	1548106467802	1.5	4.853	10.366	figure8
1321	1548106467804	1.488	4.8	10.239	figure8
1322	1548106467808	1.469	4.747	10.074	figure8
1323	1548106467810	1.424	4.68	9.935	figure8
1324	1548106467812	1.397	4.601	9.768	figure8
1325	1548106467814	1.354	4.551	9.626	figure8
1326	1548106467817	1.323	4.465	9.452	figure8
1327	1548106467819	1.275	4.396	9.289	figure8
1328	1548106467822	1.199	4.333	9.112	figure8
1329	1548106467823	1.12	4.298	8.949	figure8
1330	1548106467827	1.007	4.25	8.767	figure8
1331	1548106467830	0.914	4.231	8.609	figure8
1332	1548106467831	0.837	4.219	8.475	figure8
1333	1548106467834	0.775	4.235	8.358	figure8
1334	1548106467836	0.737	4.259	8.262	figure8
1335	1548106467840	0.689	4.3	8.162	figure8
1336	1548106467841	0.656	4.345	8.116	figure8
1337	1548106467845	0.636	4.376	8.045	figure8
1338	1548106467848	0.636	4.388	7.987	figure8
1339	1548106467849	0.625	4.432	7.949	figure8
1340	1548106467852	0.632	4.475	7.918	figure8
1341	1548106467854	0.641	4.513	7.896	figure8
1342	1548106467855	0.68	4.549	7.903	figure8
1343	1548106467858	0.725	4.589	7.925	figure8
1344	1548106467859	0.814	4.637	7.947	figure8
1345	1548106467862	0.907	4.685	8.002	figure8
1346	1548106467865	1.007	4.731	8.076	figure8
1347	1548106467869	1.137	4.757	8.176	figure8
1348	1548106467871	1.266	4.783	8.272	figure8
1349	1548106467874	1.407	4.817	8.408	figure8
1350	1548106467875	1.546	4.843	8.528	figure8
1351	1548106467876	1.687	4.905	8.679	figure8
1352	1548106467879	1.797	4.972	8.837	figure8
1353	1548106467883	1.893	5.044	8.98	figure8
1354	1548106467884	1.972	5.116	9.145	figure8
1355	1548106467887	2.041	5.19	9.303	figure8
1356	1548106467889	2.091	5.281	9.437	figure8
1357	1548106467890	2.134	5.358	9.583	figure8
1358	1548106467894	2.194	5.42	9.689	figure8
1359	1548106467896	2.252	5.475	9.758	figure8
1360	1548106467899	2.323	5.537	9.813	figure8
1361	1548106467901	2.405	5.585	9.858	figure8
1362	1548106467903	2.51	5.614	9.892	figure8
1363	1548106467905	2.594	5.649	9.894	figure8
1364	1548106467908	2.67	5.671	9.846	figure8
1365	1548106467911	2.709	5.697	9.775	figure8
1366	1548106467915	2.704	5.716	9.677	figure8
1367	1548106467916	2.69	5.752	9.523	figure8
1368	1548106467917	2.627	5.791	9.325	figure8
1369	1548106467921	2.577	5.822	9.143	figure8
1370	1548106467923	2.541	5.85	8.932	figure8
1371	1548106467926	2.546	5.879	8.707	figure8
1372	1548106467927	2.553	5.865	8.471	figure8
1373	1548106467930	2.608	5.841	8.243	figure8
1374	1548106467933	2.642	5.817	8.045	figure8
1375	1548106467935	2.651	5.793	7.887	figure8
1376	1548106467936	2.678	5.75	7.736	figure8
1377	1548106467940	2.666	5.764	7.619	figure8
1378	1548106467942	2.651	5.769	7.533	figure8
1379	1548106467946	2.623	5.781	7.47	figure8
1380	1548106467947	2.556	5.8	7.444	figure8
1381	1548106467949	2.498	5.817	7.473	figure8
1382	1548106467952	2.419	5.824	7.511	figure8
1383	1548106467954	2.355	5.829	7.59	figure8
1384	1548106467961	2.29	5.829	7.695	figure8
1385	1548106467962	2.24	5.834	7.827	figure8
1386	1548106467963	2.204	5.862	7.99	figure8
1387	1548106467964	2.216	5.917	8.133	figure8
1388	1548106467965	2.23	5.941	8.289	figure8
1389	1548106467968	2.256	5.97	8.442	figure8
1390	1548106467969	2.316	5.999	8.595	figure8
1391	1548106467972	2.386	6.035	8.712	figure8
1392	1548106467975	2.503	6.061	8.796	figure8
1393	1548106467978	2.599	6.073	8.858	figure8
1394	1548106467979	2.675	6.121	8.863	figure8
1395	1548106467982	2.74	6.164	8.856	figure8
1396	1548106467985	2.776	6.195	8.832	figure8
1397	1548106467988	2.852	6.236	8.77	figure8
1398	1548106467989	2.902	6.274	8.741	figure8
1399	1548106467991	2.941	6.322	8.686	figure8
1400	1548106467994	2.953	6.348	8.633	figure8
1401	1548106467997	2.962	6.372	8.564	figure8
1402	1548106467998	2.972	6.391	8.514	figure8
1403	1548106468001	2.96	6.389	8.456	figure8
1404	1548106468005	2.924	6.391	8.413	figure8
1405	1548106468007	2.852	6.398	8.358	figure8
1406	1548106468008	2.785	6.408	8.334	figure8
1407	1548106468012	2.69	6.43	8.308	figure8
1408	1548106468014	2.615	6.432	8.301	figure8
1409	1548106468015	2.532	6.449	8.317	figure8
1410	1548106468017	2.462	6.441	8.363	figure8
1411	1548106468021	2.378	6.446	8.432	figure8
1412	1548106468024	2.283	6.427	8.538	figure8
1413	1548106468025	2.204	6.398	8.65	figure8
1414	1548106468028	2.118	6.363	8.76	figure8
1415	1548106468031	1.993	6.327	8.908	figure8
1416	1548106468032	1.847	6.262	9.071	figure8
1417	1548106468034	1.675	6.188	9.222	figure8
1418	1548106468036	1.493	6.13	9.389	figure8
1419	1548106468040	1.285	6.063	9.538	figure8
1420	1548106468042	1.065	5.972	9.689	figure8
1421	1548106468044	0.79	5.879	9.796	figure8
1422	1548106468046	0.495	5.769	9.897	figure8
1423	1548106468049	0.225	5.671	9.949	figure8
1424	1548106468050	-0.057	5.587	10.012	figure8
1425	1548106468053	-0.361	5.513	10.035	figure8
1426	1548106468057	-0.677	5.446	10.033	figure8
1427	1548106468059	-0.962	5.401	10.033	figure8
1428	1548106468060	-1.239	5.384	10.002	figure8
1429	1548106468066	-1.484	5.379	9.99	figure8
1430	1548106468068	-1.759	5.355	9.969	figure8
1431	1548106468069	-1.986	5.362	9.949	figure8
1432	1548106468070	-2.173	5.369	9.94	figure8
1433	1548106468073	-2.319	5.401	9.928	figure8
1434	1548106468075	-2.434	5.432	9.925	figure8
1435	1548106468076	-2.52	5.436	9.88	figure8
1436	1548106468080	-2.544	5.451	9.808	figure8
1437	1548106468081	-2.51	5.475	9.744	figure8
1438	1548106468086	-2.445	5.487	9.653	figure8
1439	1548106468088	-2.321	5.544	9.552	figure8
1440	1548106468089	-2.118	5.594	9.418	figure8
1441	1548106468091	-1.864	5.645	9.27	figure8
1442	1548106468094	-1.56	5.707	9.086	figure8
1443	1548106468095	-1.22	5.793	8.892	figure8
1444	1548106468099	-0.878	5.894	8.652	figure8
1445	1548106468101	-0.526	6.004	8.437	figure8
1446	1548106468104	-0.184	6.097	8.188	figure8
1447	1548106468108	0.086	6.19	7.959	figure8
1448	1548106468109	0.352	6.315	7.722	figure8
1449	1548106468111	0.586	6.398	7.53	figure8
1450	1548106468112	0.78	6.482	7.336	figure8
1451	1548106468115	0.957	6.547	7.147	figure8
1452	1548106468116	1.091	6.602	7.025	figure8
1453	1548106468120	1.189	6.635	6.97	figure8
1454	1548106468122	1.242	6.659	6.934	figure8
1455	1548106468124	1.259	6.683	6.973	figure8
1456	1548106468126	1.247	6.688	7.044	figure8
1457	1548106468129	1.187	6.671	7.152	figure8
1458	1548106468132	1.091	6.638	7.286	figure8
1459	1548106468134	0.976	6.585	7.458	figure8
1460	1548106468136	0.835	6.535	7.664	figure8
1461	1548106468139	0.675	6.465	7.856	figure8
1462	1548106468141	0.457	6.398	8.059	figure8
1463	1548106468143	0.239	6.339	8.272	figure8
1464	1548106468146	0.01	6.267	8.471	figure8
1465	1548106468149	-0.282	6.202	8.657	figure8
1466	1548106468152	-0.584	6.14	8.808	figure8
1467	1548106468153	-0.914	6.063	8.944	figure8
1468	1548106468156	-1.232	5.984	9.064	figure8
1469	1548106468159	-1.563	5.894	9.165	figure8
1470	1548106468161	-1.876	5.803	9.243	figure8
1471	1548106468163	-2.158	5.709	9.313	figure8
1472	1548106468164	-2.407	5.597	9.363	figure8
1473	1548106468167	-2.68	5.52	9.397	figure8
1474	1548106468172	-2.91	5.47	9.418	figure8
1475	1548106468173	-3.123	5.422	9.43	figure8
1476	1548106468175	-3.328	5.41	9.392	figure8
1477	1548106468178	-3.486	5.396	9.349	figure8
1478	1548106468182	-3.606	5.408	9.241	figure8
1479	1548106468184	-3.706	5.439	9.102	figure8
1480	1548106468187	-3.745	5.46	8.932	figure8
1481	1548106468188	-3.735	5.475	8.722	figure8
1482	1548106468189	-3.69	5.508	8.547	figure8
1483	1548106468191	-3.599	5.537	8.38	figure8
1484	1548106468194	-3.482	5.575	8.229	figure8
1485	1548106468196	-3.328	5.587	8.093	figure8
1486	1548106468199	-3.173	5.616	7.994	figure8
1487	1548106468201	-2.989	5.606	7.908	figure8
1488	1548106468204	-2.821	5.637	7.817	figure8
1489	1548106468206	-2.675	5.654	7.748	figure8
1490	1548106468209	-2.522	5.688	7.679	figure8
1491	1548106468211	-2.374	5.752	7.6	figure8
1492	1548106468213	-2.228	5.81	7.504	figure8
1493	1548106468216	-2.046	5.889	7.363	figure8
1494	1548106468218	-1.874	5.951	7.19	figure8
1495	1548106468220	-1.68	6.042	7.054	figure8
1496	1548106468222	-1.484	6.128	6.887	figure8
1497	1548106468225	-1.316	6.193	6.774	figure8
1498	1548106468226	-1.137	6.252	6.638	figure8
1499	1548106468229	-0.957	6.286	6.506	figure8
1500	1548106468232	-0.773	6.334	6.403	figure8
1501	1548106468233	-0.584	6.374	6.303	figure8
1502	1548106468236	-0.407	6.391	6.229	figure8
1503	1548106468238	-0.232	6.434	6.178	figure8
1504	1548106468240	-0.1	6.441	6.145	figure8
1505	1548106468243	0.007	6.468	6.164	figure8
1506	1548106468245	0.055	6.497	6.219	figure8
1507	1548106468249	0.086	6.53	6.296	figure8
1508	1548106468250	0.065	6.53	6.42	figure8
1509	1548106468253	0.038	6.516	6.583	figure8
1510	1548106468254	-0.062	6.475	6.762	figure8
1511	1548106468256	-0.227	6.396	6.994	figure8
1512	1548106468259	-0.397	6.312	7.272	figure8
1513	1548106468261	-0.634	6.2	7.545	figure8
1514	1548106468264	-0.914	6.075	7.822	figure8
1515	1548106468269	-1.206	5.927	8.061	figure8
1516	1548106468270	-1.536	5.8	8.219	figure8
1517	1548106468272	-1.914	5.652	8.413	figure8
1518	1548106468274	-2.252	5.518	8.655	figure8
1519	1548106468276	-2.618	5.362	8.851	figure8
1520	1548106468279	-2.955	5.259	8.995	figure8
1521	1548106468281	-3.283	5.159	9.107	figure8
1522	1548106468284	-3.592	5.061	9.155	figure8
1523	1548106468286	-3.838	4.996	9.129	figure8
1524	1548106468288	-4.027	4.956	9.057	figure8
1525	1548106468291	-4.171	4.891	8.949	figure8
1526	1548106468293	-4.231	4.848	8.851	figure8
1527	1548106468295	-4.228	4.807	8.741	figure8
1528	1548106468297	-4.144	4.781	8.633	figure8
1529	1548106468301	-4.018	4.776	8.528	figure8
1530	1548106468303	-3.843	4.767	8.442	figure8
1531	1548106468305	-3.604	4.783	8.339	figure8
1532	1548106468308	-3.348	4.812	8.26	figure8
1533	1548106468309	-3.02	4.877	8.167	figure8
1534	1548106468313	-2.644	4.917	8.083	figure8
1535	1548106468315	-2.225	4.989	8.026	figure8
1536	1548106468318	-1.814	5.032	8.016	figure8
1537	1548106468320	-1.395	5.106	8.026	figure8
1538	1548106468323	-1.015	5.157	8.035	figure8
1539	1548106468325	-0.672	5.233	8.085	figure8
1540	1548106468329	-0.383	5.291	8.121	figure8
1541	1548106468330	-0.096	5.35	8.183	figure8
1542	1548106468331	0.146	5.398	8.253	figure8
1543	1548106468334	0.402	5.42	8.258	figure8
1544	1548106468338	0.648	5.415	8.243	figure8
1545	1548106468339	0.912	5.355	8.212	figure8
1546	1548106468342	1.192	5.31	8.167	figure8
1547	1548106468343	1.433	5.24	8.119	figure8
1548	1548106468346	1.644	5.161	8.073	figure8
1549	1548106468350	1.807	5.097	8.009	figure8
1550	1548106468351	1.929	5.027	7.951	figure8
1551	1548106468353	1.991	4.951	7.927	figure8
1552	1548106468355	1.986	4.867	7.918	figure8
1553	1548106468360	1.893	4.8	7.982	figure8
1554	1548106468361	1.725	4.723	8.095	figure8
1555	1548106468363	1.488	4.64	8.262	figure8
1556	1548106468365	1.206	4.563	8.483	figure8
1557	1548106468371	0.888	4.463	8.751	figure8
1558	1548106468372	0.522	4.326	8.995	figure8
1559	1548106468374	0.103	4.185	9.255	figure8
1560	1548106468377	-0.29	4.022	9.538	figure8
1561	1548106468380	-0.677	3.852	9.803	figure8
1562	1548106468381	-1.089	3.683	10.131	figure8
1563	1548106468383	-1.474	3.517	10.483	figure8
1564	1548106468385	-1.866	3.369	10.804	figure8
1565	1548106468387	-2.232	3.245	11.088	figure8
1566	1548106468390	-2.589	3.127	11.335	figure8
1567	1548106468391	-2.912	3.034	11.517	figure8
1568	1548106468393	-3.216	2.981	11.684	figure8
1569	1548106468396	-3.482	2.96	11.799	figure8
1570	1548106468400	-3.687	2.912	11.873	figure8
1571	1548106468401	-3.826	2.907	11.907	figure8
1572	1548106468403	-3.879	2.9	11.866	figure8
1573	1548106468406	-3.857	2.891	11.777	figure8
1574	1548106468408	-3.738	2.871	11.639	figure8
1575	1548106468411	-3.596	2.876	11.502	figure8
1576	1548106468414	-3.436	2.914	11.383	figure8
1577	1548106468415	-3.221	2.953	11.213	figure8
1578	1548106468418	-2.962	2.974	11.033	figure8
1579	1548106468420	-2.663	3.008	10.863	figure8
1580	1548106468422	-2.347	3.058	10.679	figure8
1581	1548106468425	-1.998	3.137	10.504	figure8
1582	1548106468427	-1.62	3.221	10.282	figure8
1583	1548106468429	-1.187	3.326	10.033	figure8
1584	1548106468431	-0.754	3.422	9.775	figure8
1585	1548106468434	-0.29	3.527	9.507	figure8
1586	1548106468437	0.148	3.642	9.181	figure8
1587	1548106468440	0.586	3.754	8.856	figure8
1588	1548106468442	1.017	3.869	8.511	figure8
1589	1548106468444	1.44	3.984	8.14	figure8
1590	1548106468447	1.871	4.068	7.781	figure8
1591	1548106468449	2.271	4.137	7.451	figure8
1592	1548106468452	2.618	4.18	7.181	figure8
1593	1548106468454	2.924	4.211	6.944	figure8
1594	1548106468455	3.144	4.238	6.796	figure8
1595	1548106468457	3.307	4.245	6.76	figure8
1596	1548106468461	3.386	4.276	6.776	figure8
1597	1548106468464	3.395	4.312	6.867	figure8
1598	1548106468465	3.355	4.341	7.047	figure8
1599	1548106468467	3.233	4.326	7.265	figure8
1600	1548106468471	3.077	4.298	7.53	figure8
1601	1548106468474	2.883	4.271	7.813	figure8
1602	1548106468475	2.654	4.221	8.088	figure8
1603	1548106468476	2.412	4.147	8.349	figure8
1604	1548106468480	2.173	4.068	8.595	figure8
1605	1548106468483	1.89	3.984	8.846	figure8
1606	1548106468485	1.613	3.907	9.114	figure8
1607	1548106468486	1.352	3.809	9.356	figure8
1608	1548106468488	1.084	3.73	9.578	figure8
1609	1548106468490	0.816	3.663	9.746	figure8
1610	1548106468495	0.569	3.599	9.866	figure8
1611	1548106468496	0.345	3.529	9.961	figure8
1612	1548106468498	0.153	3.508	10.009	figure8
1613	1548106468501	-0.019	3.501	10.028	figure8
1614	1548106468502	-0.167	3.486	10.024	figure8
1615	1548106468507	-0.287	3.479	9.997	figure8
1616	1548106468508	-0.376	3.477	9.933	figure8
1617	1548106468510	-0.421	3.467	9.858	figure8
1618	1548106468513	-0.457	3.45	9.772	figure8
1619	1548106468516	-0.455	3.448	9.736	figure8
1620	1548106468519	-0.433	3.431	9.665	figure8
1621	1548106468520	-0.368	3.441	9.55	figure8
1622	1548106468522	-0.278	3.45	9.459	figure8
1623	1548106468525	-0.184	3.448	9.344	figure8
1624	1548106468527	-0.098	3.448	9.248	figure8
1625	1548106468530	0.012	3.458	9.129	figure8
1626	1548106468533	0.062	3.482	9.014	figure8
1627	1548106468535	0.153	3.496	8.897	figure8
1628	1548106468537	0.249	3.501	8.763	figure8
1629	1548106468540	0.366	3.51	8.612	figure8
1630	1548106468543	0.498	3.522	8.485	figure8
1631	1548106468546	0.653	3.513	8.363	figure8
1632	1548106468547	0.806	3.505	8.279	figure8
1633	1548106468550	0.974	3.51	8.258	figure8
1634	1548106468552	1.137	3.517	8.272	figure8
1635	1548106468555	1.287	3.52	8.267	figure8
1636	1548106468556	1.417	3.517	8.277	figure8
1637	1548106468559	1.548	3.529	8.32	figure8
1638	1548106468561	1.637	3.537	8.411	figure8
1639	1548106468564	1.716	3.522	8.528	figure8
1640	1548106468567	1.754	3.515	8.693	figure8
1641	1548106468568	1.783	3.513	8.846	figure8
1642	1548106468571	1.797	3.522	9.007	figure8
1643	1548106468579	1.831	3.505	9.186	figure8
1644	1548106468580	1.831	3.479	9.349	figure8
1645	1548106468581	1.799	3.441	9.492	figure8
1646	1548106468582	1.747	3.419	9.626	figure8
1647	1548106468584	1.694	3.391	9.751	figure8
1648	1548106468585	1.589	3.383	9.858	figure8
1649	1548106468589	1.474	3.381	9.992	figure8
1650	1548106468590	1.352	3.381	10.129	figure8
1651	1548106468591	1.22	3.395	10.241	figure8
1652	1548106468595	1.077	3.405	10.359	figure8
1653	1548106468598	0.921	3.415	10.469	figure8
1654	1548106468601	0.773	3.422	10.557	figure8
1655	1548106468604	0.617	3.427	10.641	figure8
1656	1548106468605	0.498	3.415	10.679	figure8
1657	1548106468606	0.385	3.407	10.703	figure8
1658	1548106468609	0.29	3.407	10.713	figure8
1659	1548106468611	0.237	3.393	10.734	figure8
1660	1548106468615	0.187	3.362	10.734	figure8
1661	1548106468616	0.144	3.364	10.725	figure8
1662	1548106468620	0.146	3.376	10.689	figure8
1663	1548106468621	0.165	3.371	10.631	figure8
1664	1548106468623	0.208	3.393	10.56	figure8
1665	1548106468624	0.244	3.403	10.44	figure8
1666	1548106468628	0.292	3.419	10.325	figure8
1667	1548106468632	0.357	3.441	10.205	figure8
1668	1548106468634	0.45	3.484	10.074	figure8
1669	1548106468635	0.529	3.515	9.902	figure8
1670	1548106468637	0.644	3.553	9.741	figure8
1671	1548106468639	0.77	3.596	9.567	figure8
1672	1548106468642	0.897	3.623	9.368	figure8
1673	1548106468645	1.058	3.675	9.186	figure8
1674	1548106468648	1.206	3.723	8.997	figure8
1675	1548106468650	1.395	3.771	8.839	figure8
1676	1548106468652	1.582	3.8	8.686	figure8
1677	1548106468655	1.775	3.855	8.562	figure8
1678	1548106468656	1.976	3.874	8.444	figure8
1679	1548106468659	2.158	3.898	8.341	figure8
1680	1548106468661	2.35	3.924	8.212	figure8
1681	1548106468663	2.508	3.929	8.119	figure8
1682	1548106468666	2.63	3.958	8.033	figure8
1683	1548106468669	2.742	3.955	7.968	figure8
1684	1548106468670	2.816	3.984	7.93	figure8
1685	1548106468673	2.869	4.006	7.875	figure8
1686	1548106468676	2.874	4.041	7.884	figure8
1687	1548106468678	2.867	4.077	7.894	figure8
1688	1548106468681	2.826	4.089	7.939	figure8
1689	1548106468685	2.74	4.113	8.011	figure8
1690	1548106468686	2.63	4.147	8.088	figure8
1691	1548106468688	2.481	4.173	8.174	figure8
1692	1548106468690	2.326	4.18	8.277	figure8
1693	1548106468694	2.151	4.171	8.356	figure8
1694	1548106468695	1.988	4.171	8.411	figure8
1695	1548106468697	1.797	4.13	8.459	figure8
1696	1548106468700	1.618	4.108	8.48	figure8
1697	1548106468702	1.438	4.104	8.492	figure8
1698	1548106468704	1.273	4.07	8.492	figure8
1699	1548106468706	1.101	4.039	8.475	figure8
1700	1548106468709	0.94	4.008	8.435	figure8
1701	1548106468711	0.811	4.008	8.389	figure8
1702	1548106468714	0.692	4.01	8.329	figure8
1703	1548106468716	0.569	4.013	8.289	figure8
1704	1548106468718	0.469	4.022	8.224	figure8
1705	1548106468721	0.39	4.063	8.157	figure8
1706	1548106468723	0.366	4.082	8.107	figure8
1707	1548106468726	0.373	4.108	8.045	figure8
1708	1548106468728	0.424	4.135	7.973	figure8
1709	1548106468730	0.529	4.171	7.899	figure8
1710	1548106468732	0.66	4.223	7.848	figure8
1711	1548106468735	0.837	4.276	7.798	figure8
1712	1548106468737	1.027	4.309	7.736	figure8
1713	1548106468741	1.232	4.343	7.683	figure8
1714	1548106468742	1.472	4.4	7.626	figure8
1715	1548106468745	1.716	4.463	7.58	figure8
1716	1548106468747	1.955	4.513	7.535	figure8
1717	1548106468750	2.194	4.587	7.473	figure8
1718	1548106468752	2.445	4.656	7.403	figure8
1719	1548106468755	2.692	4.714	7.327	figure8
1720	1548106468756	2.919	4.778	7.25	figure8
1721	1548106468758	3.106	4.814	7.171	figure8
1722	1548106468762	3.278	4.877	7.119	figure8
1723	1548106468763	3.415	4.91	7.054	figure8
1724	1548106468766	3.539	4.951	6.997	figure8
1725	1548106468768	3.647	4.948	6.918	figure8
1726	1548106468770	3.73	4.956	6.822	figure8
1727	1548106468774	3.807	4.963	6.753	figure8
1728	1548106468777	3.884	4.948	6.678	figure8
1729	1548106468778	3.922	4.936	6.587	figure8
1730	1548106468781	3.936	4.92	6.499	figure8
1731	1548106468784	3.917	4.891	6.403	figure8
1732	1548106468785	3.852	4.841	6.346	figure8
1733	1548106468787	3.738	4.8	6.303	figure8
1734	1548106468791	3.606	4.778	6.269	figure8
1735	1548106468794	3.424	4.747	6.288	figure8
1736	1548106468798	3.216	4.733	6.339	figure8
1737	1548106468799	3.003	4.707	6.384	figure8
1738	1548106468800	2.802	4.707	6.506	figure8
1739	1548106468802	2.594	4.685	6.631	figure8
1740	1548106468805	2.388	4.666	6.781	figure8
1741	1548106468807	2.23	4.64	6.903	figure8
1742	1548106468810	2.089	4.611	7.033	figure8
1743	1548106468811	1.969	4.561	7.181	figure8
1744	1548106468814	1.859	4.515	7.322	figure8
1745	1548106468817	1.778	4.467	7.454	figure8
1746	1548106468820	1.713	4.422	7.571	figure8
1747	1548106468821	1.677	4.372	7.662	figure8
1748	1548106468824	1.613	4.341	7.71	figure8
1749	1548106468826	1.56	4.307	7.76	figure8
1750	1548106468829	1.488	4.271	7.825	figure8
1751	1548106468830	1.445	4.252	7.911	figure8
