4416	1548282966784	-1.768	1.06	9.291	noname
4417	1548282966785	-1.866	1.065	9.258	noname
4418	1548282966789	-1.967	1.065	9.246	noname
4419	1548282966792	-2.094	1.07	9.243	noname
4420	1548282966794	-2.209	1.077	9.253	noname
4421	1548282966797	-2.347	1.07	9.267	noname
4422	1548282966798	-2.489	1.067	9.296	noname
4423	1548282966800	-2.639	1.05	9.354	noname
4424	1548282966802	-2.804	1.046	9.394	noname
4425	1548282966804	-2.955	1.027	9.468	noname
4426	1548282966807	-3.125	0.998	9.528	noname
4427	1548282966810	-3.297	0.952	9.607	noname
4428	1548282966811	-3.45	0.895	9.691	noname
4429	1548282966813	-3.572	0.816	9.751	noname
4430	1548282966816	-3.659	0.763	9.811	noname
4431	1548282966819	-3.716	0.687	9.897	noname
4432	1548282966822	-3.74	0.656	9.978	noname
4433	1548282966823	-3.706	0.627	10.095	noname
4434	1548282966826	-3.623	0.603	10.193	noname
4435	1548282966828	-3.52	0.605	10.282	noname
4436	1548282966830	-3.41	0.648	10.332	noname
4437	1548282966833	-3.328	0.692	10.339	noname
4438	1548282966835	-3.281	0.747	10.292	noname
4439	1548282966838	-3.214	0.806	10.191	noname
4440	1548282966840	-3.175	0.845	10.043	noname
4441	1548282966842	-3.168	0.876	9.861	noname
4442	1548282966849	-3.156	0.857	9.689	noname
4443	1548282966850	-3.139	0.835	9.526	noname
4444	1548282966851	-3.154	0.826	9.385	noname
4445	1548282966853	-3.154	0.794	9.284	noname
4446	1548282966855	-3.161	0.792	9.184	noname
4447	1548282966858	-3.182	0.799	9.071	noname
4448	1548282966861	-3.178	0.806	8.964	noname
4449	1548282966862	-3.187	0.835	8.841	noname
4450	1548282966866	-3.182	0.849	8.724	noname
4451	1548282966867	-3.187	0.885	8.562	noname
4452	1548282966870	-3.216	0.904	8.408	noname
4453	1548282966871	-3.257	0.919	8.25	noname
4454	1548282966875	-3.278	0.921	8.121	noname
4455	1548282966879	-3.326	0.931	7.97	noname
4456	1548282966880	-3.364	0.916	7.834	noname
4457	1548282966881	-3.398	0.921	7.691	noname
4458	1548282966885	-3.431	0.94	7.516	noname
4459	1548282966888	-3.465	0.957	7.348	noname
4460	1548282966889	-3.479	0.991	7.193	noname
4461	1548282966890	-3.491	1.043	7.052	noname
4462	1548282966894	-3.494	1.086	6.93	noname
4463	1548282966897	-3.515	1.134	6.839	noname
4464	1548282966899	-3.508	1.211	6.714	noname
4465	1548282966903	-3.532	1.287	6.633	noname
4466	1548282966904	-3.537	1.378	6.554	noname
4467	1548282966906	-3.558	1.443	6.446	noname
4468	1548282966908	-3.584	1.5	6.319	noname
4469	1548282966912	-3.632	1.539	6.226	noname
4470	1548282966913	-3.661	1.543	6.152	noname
4471	1548282966914	-3.702	1.534	6.128	noname
4472	1548282966917	-3.718	1.527	6.157	noname
4473	1548282966920	-3.706	1.505	6.221	noname
4474	1548282966925	-3.673	1.467	6.298	noname
4475	1548282966926	-3.642	1.395	6.403	noname
4476	1548282966927	-3.589	1.35	6.532	noname
4477	1548282966929	-3.541	1.292	6.698	noname
4478	1548282966933	-3.453	1.254	6.879	noname
4479	1548282966936	-3.381	1.211	7.068	noname
4480	1548282966938	-3.278	1.172	7.243	noname
4481	1548282966940	-3.182	1.161	7.437	noname
4482	1548282966942	-3.096	1.141	7.657	noname
4483	1548282966943	-3.005	1.113	7.875	noname
4484	1548282966947	-2.936	1.094	8.088	noname
4485	1548282966949	-2.917	1.07	8.298	noname
4486	1548282966950	-2.902	1.031	8.502	noname
4487	1548282966953	-2.91	0.971	8.691	noname
4488	1548282966955	-2.926	0.943	8.897	noname
4489	1548282966958	-2.922	0.912	9.109	noname
4490	1548282966962	-2.931	0.904	9.349	noname
4491	1548282966963	-2.919	0.912	9.581	noname
4492	1548282966966	-2.886	0.926	9.794	noname
4493	1548282966967	-2.833	0.94	9.997	noname
4494	1548282966972	-2.79	0.969	10.162	noname
4495	1548282966974	-2.74	1.003	10.236	noname
4496	1548282966975	-2.694	1.024	10.234	noname
4497	1548282966977	-2.685	1.048	10.184	noname
4498	1548282966982	-2.651	1.038	10.052	noname
4499	1548282966983	-2.601	1.029	9.897	noname
4500	1548282966984	-2.536	1.01	9.732	noname
4501	1548282966985	-2.484	1.022	9.526	noname
4502	1548282966989	-2.434	1.024	9.313	noname
4503	1548282966992	-2.4	1.034	9.119	noname
4504	1548282966993	-2.388	1.074	8.925	noname
4505	1548282966995	-2.381	1.134	8.712	noname
4506	1548282966999	-2.359	1.18	8.509	noname
4507	1548282967002	-2.338	1.196	8.303	noname
4508	1548282967005	-2.283	1.187	8.1	noname
4509	1548282967006	-2.223	1.168	7.947	noname
4510	1548282967007	-2.187	1.115	7.796	noname
4511	1548282967010	-2.13	1.043	7.719	noname
4512	1548282967012	-2.082	0.964	7.676	noname
4513	1548282967013	-1.993	0.883	7.7	noname
4514	1548282967016	-1.924	0.787	7.772	noname
4515	1548282967019	-1.89	0.694	7.875	noname
4516	1548282967021	-1.869	0.601	8.057	noname
4517	1548282967023	-1.833	0.536	8.219	noname
4518	1548282967025	-1.792	0.476	8.411	noname
4519	1548282967029	-1.78	0.426	8.6	noname
4520	1548282967032	-1.773	0.431	8.779	noname
4521	1548282967033	-1.775	0.445	8.952	noname
4522	1548282967035	-1.775	0.481	9.1	noname
4523	1548282967037	-1.787	0.524	9.205	noname
4524	1548282967039	-1.828	0.591	9.277	noname
4525	1548282967043	-1.857	0.692	9.349	noname
4526	1548282967044	-1.898	0.797	9.421	noname
4527	1548282967046	-1.976	0.881	9.48	noname
4528	1548282967049	-2.046	0.967	9.516	noname
4529	1548282967052	-2.11	1.034	9.55	noname
4530	1548282967054	-2.158	1.079	9.595	noname
4531	1548282967056	-2.189	1.115	9.607	noname
4532	1548282967058	-2.218	1.139	9.617	noname
4533	1548282967061	-2.204	1.199	9.631	noname
4534	1548282967063	-2.18	1.22	9.653	noname
4535	1548282967066	-2.161	1.266	9.622	noname
4536	1548282967068	-2.139	1.299	9.586	noname
4537	1548282967070	-2.103	1.333	9.516	noname
4538	1548282967074	-2.101	1.35	9.421	noname
4539	1548282967076	-2.072	1.345	9.282	noname
4540	1548282967077	-2.039	1.328	9.136	noname
4541	1548282967080	-1.972	1.314	9.004	noname
4542	1548282967082	-1.902	1.275	8.875	noname
4543	1548282967085	-1.835	1.213	8.758	noname
4544	1548282967088	-1.735	1.141	8.66	noname
4545	1548282967089	-1.656	1.043	8.609	noname
4546	1548282967092	-1.577	0.969	8.581	noname
4547	1548282967094	-1.474	0.878	8.605	noname
4548	1548282967097	-1.397	0.816	8.662	noname
4549	1548282967100	-1.299	0.754	8.719	noname
4550	1548282967101	-1.208	0.701	8.763	noname
4551	1548282967106	-1.113	0.663	8.798	noname
4552	1548282967107	-1.012	0.639	8.83	noname
4553	1548282967111	-0.902	0.648	8.863	noname
4554	1548282967112	-0.797	0.658	8.87	noname
4555	1548282967114	-0.689	0.684	8.849	noname
4556	1548282967117	-0.56	0.694	8.822	noname
4557	1548282967119	-0.457	0.727	8.786	noname
4558	1548282967121	-0.357	0.735	8.743	noname
4559	1548282967124	-0.261	0.713	8.727	noname
4560	1548282967127	-0.158	0.715	8.691	noname
4561	1548282967128	-0.084	0.701	8.684	noname
4562	1548282967131	-0.029	0.696	8.696	noname
4563	1548282967134	0.002	0.665	8.731	noname
4564	1548282967135	0.012	0.641	8.791	noname
4565	1548282967139	-0.002	0.617	8.88	noname
4566	1548282967143	-0.048	0.598	9.042	noname
4567	1548282967144	-0.115	0.569	9.203	noname
4568	1548282967145	-0.182	0.584	9.37	noname
4569	1548282967149	-0.28	0.61	9.54	noname
4570	1548282967153	-0.361	0.629	9.677	noname
4571	1548282967154	-0.467	0.67	9.801	noname
4572	1548282967156	-0.593	0.723	9.947	noname
4573	1548282967159	-0.751	0.763	10.05	noname
4574	1548282967161	-0.921	0.823	10.146	noname
4575	1548282967162	-1.117	0.904	10.246	noname
4576	1548282967165	-1.314	0.981	10.299	noname
4577	1548282967168	-1.517	1.06	10.378	noname
4578	1548282967169	-1.732	1.139	10.418	noname
4579	1548282967173	-1.921	1.22	10.452	noname
4580	1548282967174	-2.103	1.297	10.449	noname
4581	1548282967177	-2.266	1.373	10.44	noname
4582	1548282967180	-2.448	1.443	10.428	noname
4583	1548282967181	-2.591	1.515	10.435	noname
4584	1548282967185	-2.701	1.598	10.378	noname
4585	1548282967188	-2.797	1.661	10.292	noname
4586	1548282967191	-2.852	1.706	10.217	noname
4587	1548282967192	-2.883	1.742	10.112	noname
4588	1548282967195	-2.862	1.787	9.997	noname
4589	1548282967196	-2.847	1.826	9.878	noname
4590	1548282967198	-2.816	1.819	9.744	noname
4591	1548282967206	-2.735	1.802	9.567	noname
4592	1548282967207	-2.606	1.792	9.392	noname
4593	1548282967208	-2.486	1.754	9.222	noname
4594	1548282967209	-2.355	1.72	9.071	noname
4595	1548282967213	-2.232	1.668	8.937	noname
4596	1548282967214	-2.113	1.615	8.818	noname
4597	1548282967216	-2.005	1.555	8.751	noname
4598	1548282967218	-1.917	1.503	8.712	noname
4599	1548282967226	-1.845	1.429	8.71	noname
4600	1548282967227	-1.797	1.364	8.76	noname
4601	1548282967228	-1.759	1.295	8.841	noname
4602	1548282967229	-1.713	1.225	8.98	noname
4603	1548282967230	-1.685	1.158	9.109	noname
4604	1548282967231	-1.646	1.113	9.253	noname
4605	1548282967233	-1.627	1.055	9.411	noname
4606	1548282967236	-1.606	1.034	9.559	noname
4607	1548282967238	-1.586	0.979	9.669	noname
4608	1548282967241	-1.572	0.943	9.763	noname
4609	1548282967243	-1.572	0.926	9.861	noname
4610	1548282967244	-1.584	0.919	9.93	noname
4611	1548282967248	-1.574	0.912	9.99	noname
4612	1548282967252	-1.548	0.895	10.055	noname
4613	1548282967253	-1.519	0.866	10.107	noname
4614	1548282967258	-1.472	0.83	10.148	noname
4615	1548282967259	-1.44	0.814	10.172	noname
4616	1548282967262	-1.388	0.766	10.193	noname
4617	1548282967263	-1.357	0.703	10.193	noname
4618	1548282967264	-1.357	0.684	10.169	noname
4619	1548282967266	-1.371	0.672	10.148	noname
4620	1548282967269	-1.393	0.646	10.107	noname
4621	1548282967270	-1.431	0.67	10.079	noname
4622	1548282967275	-1.498	0.706	10.014	noname
4623	1548282967277	-1.57	0.713	9.959	noname
4624	1548282967278	-1.675	0.744	9.897	noname
4625	1548282967281	-1.766	0.814	9.842	noname
4626	1548282967285	-1.85	0.871	9.784	noname
4627	1548282967286	-1.924	0.928	9.722	noname
4628	1548282967291	-2.01	0.988	9.633	noname
4629	1548282967292	-2.089	1.041	9.523	noname
4630	1548282967293	-2.149	1.096	9.406	noname
4631	1548282967295	-2.194	1.153	9.282	noname
4632	1548282967298	-2.242	1.192	9.184	noname
4633	1548282967302	-2.266	1.249	9.102	noname
4634	1548282967303	-2.307	1.287	9.052	noname
4635	1548282967305	-2.333	1.335	9.023	noname
4636	1548282967308	-2.371	1.376	9.021	noname
4637	1548282967311	-2.4	1.385	9.014	noname
4638	1548282967313	-2.412	1.402	9.002	noname
4639	1548282967315	-2.45	1.383	9.004	noname
4640	1548282967322	-2.501	1.376	9.011	noname
4641	1548282967323	-2.51	1.345	8.992	noname
4642	1548282967324	-2.512	1.297	8.995	noname
4643	1548282967325	-2.517	1.266	9.016	noname
4644	1548282967329	-2.522	1.182	9.038	noname
4645	1548282967332	-2.503	1.122	9.088	noname
4646	1548282967333	-2.501	1.065	9.141	noname
4647	1548282967335	-2.493	0.995	9.222	noname
4648	1548282967338	-2.496	0.967	9.315	noname
4649	1548282967339	-2.512	0.912	9.389	noname
4650	1548282967342	-2.532	0.871	9.473	noname
4651	1548282967345	-2.565	0.845	9.533	noname
4652	1548282967347	-2.618	0.83	9.622	noname
4653	1548282967349	-2.678	0.826	9.708	noname
4654	1548282967352	-2.747	0.842	9.736	noname
4655	1548282967353	-2.831	0.84	9.758	noname
4656	1548282967356	-2.926	0.873	9.796	noname
4657	1548282967358	-3.039	0.902	9.818	noname
4658	1548282967360	-3.151	0.96	9.835	noname
4659	1548282967362	-3.257	1.01	9.835	noname
4660	1548282967365	-3.383	1.07	9.846	noname
4661	1548282967369	-3.503	1.153	9.866	noname
4662	1548282967371	-3.589	1.196	9.882	noname
4663	1548282967373	-3.671	1.244	9.899	noname
4664	1548282967376	-3.757	1.292	9.921	noname
4665	1548282967377	-3.824	1.318	9.909	noname
4666	1548282967379	-3.879	1.347	9.861	noname
4667	1548282967383	-3.948	1.362	9.811	noname
4668	1548282967384	-3.996	1.35	9.756	noname
4669	1548282967389	-4.049	1.33	9.712	noname
4670	1548282967390	-4.092	1.311	9.665	noname
4671	1548282967391	-4.171	1.292	9.612	noname
4672	1548282967395	-4.245	1.28	9.569	noname
4673	1548282967396	-4.307	1.271	9.535	noname
4674	1548282967397	-4.35	1.247	9.516	noname
4675	1548282967403	-4.42	1.251	9.483	noname
4676	1548282967404	-4.491	1.249	9.454	noname
4677	1548282967407	-4.568	1.251	9.413	noname
4678	1548282967408	-4.671	1.271	9.377	noname
4679	1548282967410	-4.8	1.268	9.354	noname
4680	1548282967413	-4.91	1.28	9.325	noname
4681	1548282967415	-5.013	1.297	9.318	noname
4682	1548282967417	-5.13	1.287	9.27	noname
4683	1548282967420	-5.238	1.321	9.232	noname
4684	1548282967423	-5.324	1.345	9.179	noname
4685	1548282967424	-5.417	1.378	9.09	noname
4686	1548282967428	-5.492	1.39	9.023	noname
4687	1548282967431	-5.542	1.412	8.983	noname
4688	1548282967432	-5.587	1.44	8.911	noname
4689	1548282967436	-5.604	1.457	8.858	noname
4690	1548282967437	-5.594	1.479	8.794	noname
4691	1548282967440	-5.575	1.491	8.736	noname
4692	1548282967442	-5.542	1.488	8.703	noname
4693	1548282967444	-5.518	1.507	8.684	noname
4694	1548282967446	-5.489	1.493	8.652	noname
4695	1548282967450	-5.453	1.486	8.652	noname
4696	1548282967451	-5.446	1.469	8.664	noname
4697	1548282967455	-5.451	1.443	8.669	noname
4698	1548282967456	-5.463	1.431	8.722	noname
4699	1548282967459	-5.52	1.45	8.758	noname
4700	1548282967460	-5.547	1.479	8.825	noname
4701	1548282967463	-5.614	1.486	8.887	noname
4702	1548282967465	-5.666	1.536	8.961	noname
4703	1548282967467	-5.745	1.543	9.064	noname
4704	1548282967469	-5.812	1.594	9.167	noname
4705	1548282967472	-5.838	1.632	9.251	noname
4706	1548282967476	-5.872	1.682	9.318	noname
4707	1548282967477	-5.905	1.704	9.373	noname
4708	1548282967480	-5.934	1.749	9.418	noname
4709	1548282967483	-5.958	1.771	9.428	noname
4710	1548282967485	-5.968	1.799	9.418	noname
4711	1548282967489	-6.001	1.823	9.442	noname
4712	1548282967490	-6.023	1.854	9.406	noname
4713	1548282967494	-6.059	1.876	9.394	noname
4714	1548282967495	-6.135	1.9	9.38	noname
4715	1548282967497	-6.207	1.919	9.337	noname
4716	1548282967499	-6.279	1.919	9.282	noname
4717	1548282967501	-6.351	1.933	9.222	noname
4718	1548282967505	-6.439	1.936	9.157	noname
4719	1548282967506	-6.513	1.929	9.095	noname
4720	1548282967510	-6.585	1.926	9.007	noname
4721	1548282967511	-6.669	1.926	8.944	noname
4722	1548282967512	-6.755	1.917	8.887	noname
4723	1548282967517	-6.855	1.893	8.813	noname
4724	1548282967518	-6.963	1.888	8.774	noname
4725	1548282967520	-7.073	1.878	8.729	noname
4726	1548282967523	-7.186	1.831	8.679	noname
4727	1548282967525	-7.308	1.792	8.679	noname
4728	1548282967530	-7.423	1.749	8.715	noname
4729	1548282967531	-7.535	1.699	8.746	noname
4730	1548282967533	-7.633	1.661	8.772	noname
4731	1548282967535	-7.712	1.634	8.782	noname
4732	1548282967537	-7.758	1.615	8.825	noname
4733	1548282967538	-7.827	1.615	8.863	noname
4734	1548282967542	-7.832	1.63	8.868	noname
4735	1548282967543	-7.848	1.649	8.875	noname
4736	1548282967546	-7.839	1.67	8.868	noname
4737	1548282967549	-7.808	1.728	8.858	noname
4738	1548282967550	-7.741	1.785	8.865	noname
4739	1548282967556	-7.679	1.816	8.88	noname
4740	1548282967557	-7.609	1.864	8.87	noname
4741	1548282967560	-7.528	1.929	8.856	noname
4742	1548282967561	-7.473	1.924	8.82	noname
4743	1548282967564	-7.401	1.936	8.789	noname
4744	1548282967565	-7.351	1.941	8.777	noname
4745	1548282967568	-7.334	1.929	8.736	noname
4746	1548282967570	-7.327	1.883	8.672	noname
4747	1548282967573	-7.305	1.823	8.626	noname
4748	1548282967574	-7.301	1.749	8.588	noname
4749	1548282967577	-7.284	1.687	8.53	noname
4750	1548282967579	-7.277	1.625	8.449	noname
4751	1548282967581	-7.286	1.582	8.372	noname
4752	1548282967587	-7.336	1.527	8.277	noname
4753	1548282967588	-7.394	1.472	8.222	noname
4754	1548282967589	-7.432	1.409	8.15	noname
4755	1548282967592	-7.504	1.359	8.083	noname
4756	1548282967593	-7.573	1.306	8.018	noname
4757	1548282967596	-7.655	1.242	7.978	noname
4758	1548282967599	-7.746	1.206	7.947	noname
4759	1548282967602	-7.839	1.151	7.944	noname
4760	1548282967603	-7.93	1.113	7.959	noname
4761	1548282967606	-8.011	1.043	7.982	noname
4762	1548282967608	-8.076	1.005	8.028	noname
4763	1548282967609	-8.145	0.969	8.097	noname
4764	1548282967612	-8.176	0.933	8.176	noname
4765	1548282967616	-8.219	0.871	8.25	noname
4766	1548282967617	-8.262	0.849	8.37	noname
4767	1548282967622	-8.341	0.823	8.49	noname
4768	1548282967623	-8.406	0.78	8.602	noname
4769	1548282967624	-8.483	0.768	8.731	noname
4770	1548282967626	-8.562	0.763	8.856	noname
4771	1548282967628	-8.609	0.761	8.944	noname
4772	1548282967631	-8.652	0.756	8.985	noname
4773	1548282967634	-8.698	0.749	9.002	noname
4774	1548282967636	-8.719	0.744	8.973	noname
4775	1548282967638	-8.741	0.723	8.942	noname
4776	1548282967640	-8.782	0.684	8.844	noname
4777	1548282967644	-8.81	0.648	8.724	noname
4778	1548282967645	-8.846	0.574	8.602	noname
4779	1548282967649	-8.885	0.505	8.459	noname
4780	1548282967653	-8.942	0.421	8.315	noname
4781	1548282967654	-9.004	0.345	8.171	noname
4782	1548282967656	-9.109	0.223	8.028	noname
4783	1548282967659	-9.193	0.096	7.911	noname
4784	1548282967661	-9.284	-0.017	7.774	noname
4785	1548282967662	-9.373	-0.156	7.643	noname
4786	1548282967666	-9.454	-0.297	7.549	noname
4787	1548282967667	-9.523	-0.45	7.501	noname
4788	1548282967670	-9.583	-0.627	7.47	noname
4789	1548282967673	-9.624	-0.763	7.432	noname
4790	1548282967674	-9.689	-0.878	7.415	noname
4791	1548282967677	-9.744	-1.017	7.456	noname
4792	1548282967679	-9.775	-1.129	7.554	noname
4793	1548282967682	-9.842	-1.216	7.688	noname
4794	1548282967686	-9.873	-1.275	7.815	noname
4795	1548282967687	-9.909	-1.333	7.959	noname
4796	1548282967688	-9.954	-1.328	8.109	noname
4797	1548282967694	-9.988	-1.333	8.26	noname
4798	1548282967695	-10.012	-1.299	8.375	noname
4799	1548282967696	-10.031	-1.244	8.463	noname
4800	1548282967699	-10.04	-1.177	8.554	noname
4801	1548282967702	-10.055	-1.086	8.643	noname
4802	1548282967703	-10.074	-1	8.722	noname
4803	1548282967704	-10.079	-0.89	8.789	noname
4804	1548282967707	-10.114	-0.797	8.88	noname
4805	1548282967710	-10.16	-0.687	8.971	noname
4806	1548282967714	-10.179	-0.617	9.083	noname
4807	1548282967715	-10.179	-0.565	9.172	noname
4808	1548282967718	-10.153	-0.55	9.258	noname
4809	1548282967721	-10.11	-0.56	9.342	noname
4810	1548282967722	-10.067	-0.596	9.389	noname
4811	1548282967724	-10.033	-0.66	9.456	noname
4812	1548282967727	-9.978	-0.759	9.511	noname
4813	1548282967729	-9.959	-0.864	9.562	noname
4814	1548282967734	-9.935	-0.988	9.617	noname
4815	1548282967735	-9.937	-1.115	9.667	noname
4816	1548282967737	-9.928	-1.23	9.689	noname
4817	1548282967738	-9.928	-1.338	9.701	noname
4818	1548282967742	-9.935	-1.448	9.724	noname
4819	1548282967745	-9.99	-1.565	9.741	noname
4820	1548282967747	-10.016	-1.656	9.736	noname
4821	1548282967750	-10.026	-1.74	9.724	noname
4822	1548282967752	-10.052	-1.811	9.705	noname
4823	1548282967755	-10.086	-1.878	9.65	noname
4824	1548282967756	-10.122	-1.921	9.578	noname
4825	1548282967760	-10.165	-1.974	9.507	noname
4826	1548282967761	-10.256	-2.017	9.413	noname
4827	1548282967763	-10.337	-2.072	9.349	noname
4828	1548282967764	-10.426	-2.122	9.272	noname
4829	1548282967769	-10.548	-2.163	9.224	noname
4830	1548282967770	-10.677	-2.223	9.181	noname
4831	1548282967773	-10.82	-2.276	9.131	noname
4832	1548282967775	-10.993	-2.319	9.09	noname
4833	1548282967778	-11.165	-2.388	9.066	noname
4834	1548282967779	-11.332	-2.443	9.062	noname
4835	1548282967782	-11.517	-2.46	9.081	noname
4836	1548282967786	-11.691	-2.481	9.064	noname
4837	1548282967787	-11.837	-2.474	9.038	noname
4838	1548282967789	-11.981	-2.467	8.987	noname
4839	1548282967792	-12.053	-2.443	8.918	noname
4840	1548282967793	-12.103	-2.407	8.83	noname
4841	1548282967796	-12.117	-2.414	8.743	noname
4842	1548282967797	-12.112	-2.407	8.667	noname
4843	1548282967802	-12.053	-2.431	8.595	noname
4844	1548282967804	-11.971	-2.477	8.562	noname
4845	1548282967806	-11.844	-2.563	8.526	noname
4846	1548282967809	-11.679	-2.651	8.523	noname
4847	1548282967811	-11.471	-2.79	8.518	noname
4848	1548282967815	-11.234	-2.948	8.518	noname
4849	1548282967816	-10.954	-3.087	8.492	noname
4850	1548282967819	-10.641	-3.266	8.483	noname
4851	1548282967820	-10.301	-3.45	8.461	noname
4852	1548282967823	-9.94	-3.635	8.487	noname
4853	1548282967824	-9.588	-3.829	8.506	noname
4854	1548282967828	-9.251	-4.008	8.542	noname
4855	1548282967829	-8.93	-4.207	8.593	noname
4856	1548282967832	-8.638	-4.362	8.712	noname
4857	1548282967834	-8.408	-4.518	8.813	noname
4858	1548282967836	-8.215	-4.642	8.952	noname
4859	1548282967839	-8.071	-4.752	9.095	noname
4860	1548282967841	-7.956	-4.833	9.251	noname
4861	1548282967843	-7.896	-4.898	9.401	noname
4862	1548282967844	-7.872	-4.967	9.511	noname
4863	1548282967847	-7.915	-5.039	9.626	noname
4864	1548282967850	-8.014	-5.137	9.693	noname
4865	1548282967852	-8.157	-5.231	9.753	noname
4866	1548282967855	-8.32	-5.379	9.76	noname
4867	1548282967857	-8.471	-5.532	9.779	noname
4868	1548282967859	-8.612	-5.714	9.765	noname
4869	1548282967862	-8.753	-5.913	9.744	noname
4870	1548282967864	-8.911	-6.106	9.638	noname
4871	1548282967867	-9.071	-6.315	9.495	noname
4872	1548282967873	-9.193	-6.523	9.339	noname
4873	1548282967875	-9.306	-6.719	9.167	noname
4874	1548282967876	-9.392	-6.915	8.954	noname
4875	1548282967877	-9.433	-7.09	8.748	noname
4876	1548282967879	-9.454	-7.277	8.538	noname
4877	1548282967881	-9.425	-7.444	8.322	noname
4878	1548282967884	-9.354	-7.621	8.109	noname
4879	1548282967886	-9.236	-7.81	7.899	noname
4880	1548282967888	-9.05	-7.992	7.705	noname
4881	1548282967891	-8.791	-8.164	7.525	noname
4882	1548282967894	-8.485	-8.358	7.375	noname
4883	1548282967896	-8.126	-8.53	7.26	noname
4884	1548282967899	-7.698	-8.703	7.181	noname
4885	1548282967901	-7.253	-8.906	7.126	noname
4886	1548282967905	-6.798	-9.1	7.178	noname
4887	1548282967906	-6.355	-9.289	7.298	noname
4888	1548282967907	-5.896	-9.526	7.487	noname
4889	1548282967912	-5.379	-9.732	7.705	noname
4890	1548282967913	-4.867	-9.923	7.956	noname
4891	1548282967915	-4.384	-10.112	8.253	noname
4892	1548282967917	-3.939	-10.258	8.6	noname
4893	1548282967920	-3.539	-10.39	8.956	noname
4894	1548282967923	-3.214	-10.478	9.354	noname
4895	1548282967924	-2.946	-10.512	9.751	noname
4896	1548282967927	-2.725	-10.524	10.169	noname
4897	1548282967930	-2.599	-10.5	10.583	noname
4898	1548282967932	-2.536	-10.466	10.988	noname
4899	1548282967934	-2.568	-10.457	11.335	noname
4900	1548282967937	-2.675	-10.438	11.622	noname
4901	1548282967939	-2.847	-10.43	11.885	noname
4902	1548282967942	-3.063	-10.414	12.117	noname
4903	1548282967943	-3.3	-10.368	12.337	noname
4904	1548282967946	-3.589	-10.303	12.536	noname
4905	1548282967949	-3.905	-10.265	12.727	noname
4906	1548282967951	-4.269	-10.186	12.9	noname
4907	1548282967952	-4.649	-10.081	13.015	noname
4908	1548282967955	-5.003	-10.004	13.084	noname
4909	1548282967959	-5.338	-9.942	13.129	noname
4910	1548282967960	-5.649	-9.878	13.172	noname
4911	1548282967965	-5.896	-9.858	13.187	noname
4912	1548282967966	-6.063	-9.863	13.177	noname
4913	1548282967969	-6.162	-9.909	13.158	noname
4914	1548282967970	-6.188	-9.945	13.089	noname
4915	1548282967972	-6.14	-10.014	12.988	noname
4916	1548282967975	-5.996	-10.076	12.854	noname
4917	1548282967977	-5.8	-10.136	12.636	noname
4918	1548282967979	-5.542	-10.181	12.404	noname
4919	1548282967982	-5.279	-10.225	12.17	noname
4920	1548282967985	-4.999	-10.251	11.945	noname
4921	1548282967987	-4.733	-10.256	11.722	noname
4922	1548282967988	-4.458	-10.272	11.596	noname
4923	1548282967992	-4.175	-10.27	11.509	noname
4924	1548282967995	-3.888	-10.268	11.462	noname
4925	1548282967998	-3.632	-10.277	11.442	noname
4926	1548282967999	-3.376	-10.28	11.488	noname
4927	1548282968001	-3.144	-10.289	11.545	noname
4928	1548282968003	-2.912	-10.313	11.608	noname
4929	1548282968005	-2.692	-10.342	11.658	noname
4930	1548282968009	-2.493	-10.359	11.689	noname
4931	1548282968010	-2.299	-10.373	11.71	noname
4932	1548282968011	-2.134	-10.387	11.699	noname
4933	1548282968015	-2.02	-10.387	11.66	noname
4934	1548282968017	-1.969	-10.337	11.629	noname
4935	1548282968020	-1.943	-10.277	11.632	noname
4936	1548282968024	-1.976	-10.203	11.62	noname
4937	1548282968025	-2.072	-10.114	11.653	noname
4938	1548282968026	-2.199	-9.983	11.708	noname
4939	1548282968030	-2.381	-9.861	11.794	noname
4940	1548282968032	-2.577	-9.746	11.907	noname
4941	1548282968035	-2.797	-9.684	12.012	noname
4942	1548282968036	-2.984	-9.612	12.108	noname
4943	1548282968039	-3.161	-9.607	12.22	noname
4944	1548282968042	-3.293	-9.607	12.321	noname
4945	1548282968043	-3.381	-9.648	12.428	noname
4946	1548282968045	-3.455	-9.708	12.498	noname
4947	1548282968049	-3.477	-9.741	12.565	noname
4948	1548282968052	-3.458	-9.772	12.61	noname
4949	1548282968053	-3.383	-9.83	12.641	noname
4950	1548282968056	-3.278	-9.885	12.625	noname
4951	1548282968059	-3.132	-9.928	12.586	noname
4952	1548282968061	-2.969	-9.971	12.536	noname
4953	1548282968064	-2.819	-9.988	12.536	noname
4954	1548282968065	-2.651	-9.969	12.541	noname
4955	1548282968067	-2.503	-9.99	12.562	noname
4956	1548282968070	-2.357	-10.007	12.598	noname
4957	1548282968072	-2.242	-10.024	12.67	noname
4958	1548282968074	-2.132	-10.047	12.713	noname
4959	1548282968080	-2.034	-10.088	12.735	noname
4960	1548282968081	-1.965	-10.131	12.725	noname
4961	1548282968083	-1.914	-10.138	12.744	noname
4962	1548282968086	-1.902	-10.098	12.751	noname
4963	1548282968087	-1.933	-10.067	12.773	noname
4964	1548282968089	-1.979	-10.026	12.775	noname
4965	1548282968090	-2.043	-9.992	12.794	noname
4966	1548282968093	-2.122	-9.93	12.835	noname
4967	1548282968096	-2.23	-9.851	12.878	noname
