1131	1548106453085	0.474	1.309	9.827	figure8
1132	1548106453086	0.502	1.306	9.772	figure8
1133	1548106453088	0.531	1.285	9.679	figure8
1134	1548106453093	0.569	1.268	9.583	figure8
1135	1548106453094	0.581	1.263	9.478	figure8
1136	1548106453095	0.593	1.247	9.358	figure8
1137	1548106453098	0.605	1.235	9.222	figure8
1138	1548106453101	0.625	1.225	9.1	figure8
1139	1548106453103	0.641	1.206	8.964	figure8
1140	1548106453106	0.665	1.187	8.839	figure8
1141	1548106453107	0.699	1.175	8.729	figure8
1142	1548106453109	0.699	1.149	8.59	figure8
1143	1548106453112	0.711	1.156	8.504	figure8
1144	1548106453114	0.737	1.163	8.439	figure8
1145	1548106453118	0.747	1.172	8.377	figure8
1146	1548106453119	0.749	1.204	8.346	figure8
1147	1548106453121	0.756	1.22	8.334	figure8
1148	1548106453125	0.775	1.247	8.329	figure8
1149	1548106453127	0.814	1.273	8.344	figure8
1150	1548106453129	0.828	1.302	8.384	figure8
1151	1548106453130	0.871	1.309	8.437	figure8
1152	1548106453133	0.895	1.318	8.523	figure8
1153	1548106453138	0.957	1.33	8.643	figure8
1154	1548106453139	0.991	1.357	8.786	figure8
1155	1548106453142	1.022	1.385	8.983	figure8
1156	1548106453143	1.067	1.395	9.205	figure8
1157	1548106453149	1.132	1.421	9.433	figure8
1158	1548106453150	1.177	1.457	9.638	figure8
1159	1548106453153	1.232	1.455	9.825	figure8
1160	1548106453154	1.275	1.491	10.047	figure8
1161	1548106453155	1.321	1.517	10.244	figure8
1162	1548106453162	1.35	1.539	10.454	figure8
1163	1548106453163	1.402	1.551	10.665	figure8
1164	1548106453164	1.438	1.555	10.849	figure8
1165	1548106453166	1.457	1.548	11.002	figure8
1166	1548106453167	1.448	1.527	11.11	figure8
1167	1548106453169	1.436	1.5	11.23	figure8
1168	1548106453173	1.429	1.476	11.313	figure8
1169	1548106453174	1.385	1.452	11.352	figure8
1170	1548106453176	1.359	1.407	11.332	figure8
1171	1548106453178	1.323	1.354	11.239	figure8
1172	1548106453181	1.304	1.297	11.084	figure8
1173	1548106453183	1.283	1.247	10.928	figure8
1174	1548106453184	1.251	1.208	10.744	figure8
1175	1548106453188	1.206	1.146	10.543	figure8
1176	1548106453190	1.163	1.125	10.318	figure8
1177	1548106453193	1.127	1.086	10.1	figure8
1178	1548106453198	1.094	1.065	9.899	figure8
1179	1548106453199	1.046	1.043	9.748	figure8
1180	1548106453204	1.036	1.017	9.59	figure8
1181	1548106453206	1.046	1.015	9.461	figure8
1182	1548106453207	1.055	1.015	9.342	figure8
1183	1548106453209	1.06	1.05	9.248	figure8
1184	1548106453210	1.07	1.072	9.186	figure8
1185	1548106453211	1.079	1.086	9.15	figure8
1186	1548106453213	1.12	1.108	9.167	figure8
1187	1548106453217	1.172	1.134	9.205	figure8
1188	1548106453219	1.254	1.151	9.294	figure8
1189	1548106453220	1.33	1.175	9.38	figure8
1190	1548106453222	1.397	1.204	9.533	figure8
1191	1548106453224	1.455	1.235	9.691	figure8
1192	1548106453227	1.505	1.297	9.846	figure8
1193	1548106453229	1.558	1.323	9.988	figure8
1194	1548106453231	1.596	1.35	10.136	figure8
1195	1548106453234	1.634	1.373	10.258	figure8
1196	1548106453237	1.699	1.397	10.402	figure8
1197	1548106453239	1.768	1.385	10.504	figure8
1198	1548106453241	1.842	1.381	10.603	figure8
1199	1548106453244	1.898	1.381	10.689	figure8
1200	1548106453246	1.945	1.366	10.763	figure8
1201	1548106453249	1.998	1.352	10.82	figure8
1202	1548106453252	2.029	1.318	10.88	figure8
1203	1548106453254	2.027	1.297	10.918	figure8
1204	1548106453256	2.036	1.287	10.976	figure8
1205	1548106453259	2.039	1.237	10.976	figure8
1206	1548106453260	2.022	1.218	10.983	figure8
1207	1548106453264	1.981	1.177	10.962	figure8
1208	1548106453265	1.89	1.156	10.916	figure8
1209	1548106453267	1.79	1.125	10.866	figure8
1210	1548106453270	1.673	1.089	10.818	figure8
1211	1548106453272	1.548	1.06	10.789	figure8
1212	1548106453275	1.433	1.024	10.749	figure8
1213	1548106453277	1.309	0.991	10.722	figure8
1214	1548106453279	1.199	0.95	10.686	figure8
1215	1548106453282	1.101	0.909	10.646	figure8
1216	1548106453285	1.041	0.869	10.588	figure8
1217	1548106453287	0.943	0.84	10.526	figure8
1218	1548106453289	0.854	0.83	10.478	figure8
1219	1548106453291	0.773	0.814	10.43	figure8
1220	1548106453294	0.715	0.785	10.354	figure8
1221	1548106453297	0.648	0.792	10.296	figure8
1222	1548106453298	0.605	0.799	10.244	figure8
1223	1548106453301	0.553	0.814	10.22	figure8
1224	1548106453303	0.534	0.833	10.217	figure8
1225	1548106453305	0.546	0.885	10.239	figure8
1226	1548106453309	0.586	0.933	10.287	figure8
1227	1548106453312	0.644	0.993	10.359	figure8
1228	1548106453315	0.713	1.048	10.445	figure8
1229	1548106453317	0.828	1.091	10.595	figure8
1230	1548106453318	0.969	1.161	10.732	figure8
1231	1548106453320	1.115	1.194	10.847	figure8
1232	1548106453324	1.28	1.228	10.988	figure8
1233	1548106453326	1.433	1.254	11.115	figure8
1234	1548106453328	1.608	1.268	11.22	figure8
1235	1548106453333	1.737	1.275	11.294	figure8
1236	1548106453334	1.85	1.275	11.344	figure8
1237	1548106453336	1.955	1.266	11.366	figure8
1238	1548106453337	2.032	1.273	11.371	figure8
1239	1548106453340	2.103	1.28	11.332	figure8
1240	1548106453342	2.17	1.268	11.241	figure8
1241	1548106453345	2.244	1.237	11.127	figure8
1242	1548106453347	2.276	1.206	11.005	figure8
1243	1548106453363	2.35	1.165	10.892	figure8
1244	1548106453364	2.386	1.122	10.734	figure8
1245	1548106453365	2.448	1.096	10.612	figure8
1246	1548106453366	2.472	1.053	10.512	figure8
1247	1548106453367	2.501	1.017	10.43	figure8
1248	1548106453368	2.496	0.988	10.368	figure8
1249	1548106453369	2.474	0.955	10.28	figure8
1250	1548106453370	2.445	0.933	10.189	figure8
1251	1548106453371	2.367	0.885	10.105	figure8
1252	1548106453375	2.295	0.847	10.009	figure8
1253	1548106453376	2.204	0.794	9.957	figure8
1254	1548106453378	2.101	0.739	9.906	figure8
1255	1548106453388	2	0.711	9.87	figure8
1256	1548106453389	1.874	0.66	9.827	figure8
1257	1548106453390	1.718	0.615	9.808	figure8
1258	1548106453391	1.543	0.586	9.784	figure8
1259	1548106453392	1.378	0.579	9.787	figure8
1260	1548106453393	1.218	0.565	9.796	figure8
1261	1548106453394	1.06	0.558	9.842	figure8
1262	1548106453396	0.907	0.555	9.904	figure8
1263	1548106453397	0.773	0.553	9.995	figure8
1264	1548106453400	0.641	0.579	10.112	figure8
1265	1548106453403	0.538	0.605	10.241	figure8
1266	1548106453405	0.457	0.622	10.399	figure8
1267	1548106453408	0.404	0.646	10.483	figure8
1268	1548106453410	0.378	0.687	10.569	figure8
1269	1548106453413	0.371	0.696	10.638	figure8
1270	1548106453414	0.392	0.735	10.696	figure8
1271	1548106453416	0.443	0.782	10.777	figure8
1272	1548106453419	0.522	0.778	10.851	figure8
1273	1548106453421	0.608	0.775	10.895	figure8
1274	1548106453423	0.711	0.797	10.94	figure8
1275	1548106453426	0.804	0.802	10.964	figure8
1276	1548106453430	0.902	0.775	10.978	figure8
1277	1548106453431	1.01	0.802	10.983	figure8
1278	1548106453432	1.098	0.802	10.976	figure8
1279	1548106453434	1.189	0.809	10.942	figure8
1280	1548106453438	1.259	0.818	10.899	figure8
1281	1548106453439	1.34	0.806	10.844	figure8
1282	1548106453443	1.405	0.826	10.777	figure8
1283	1548106453445	1.476	0.833	10.689	figure8
1284	1548106453446	1.56	0.806	10.571	figure8
1285	1548106453449	1.637	0.804	10.457	figure8
1286	1548106453451	1.708	0.778	10.356	figure8
1287	1548106453453	1.771	0.756	10.253	figure8
1288	1548106453456	1.866	0.725	10.165	figure8
1289	1548106453460	1.938	0.66	10.11	figure8
1290	1548106453462	2.032	0.625	10.088	figure8
1291	1548106453464	2.089	0.581	10.052	figure8
1292	1548106453465	2.134	0.558	10.028	figure8
1293	1548106453467	2.168	0.505	10.014	figure8
1294	1548106453471	2.154	0.474	10.007	figure8
1295	1548106453472	2.103	0.445	10.019	figure8
1296	1548106453475	2.034	0.4	10.052	figure8
1297	1548106453477	1.933	0.366	10.086	figure8
1298	1548106453481	1.823	0.335	10.138	figure8
1299	1548106453482	1.692	0.311	10.191	figure8
1300	1548106453484	1.567	0.294	10.256	figure8
1301	1548106453486	1.448	0.278	10.313	figure8
1302	1548106453490	1.338	0.234	10.385	figure8
1303	1548106453493	1.242	0.191	10.433	figure8
1304	1548106453495	1.149	0.136	10.481	figure8
1305	1548106453500	1.031	0.067	10.528	figure8
1306	1548106453501	0.936	0.031	10.581	figure8
1307	1548106453502	0.835	-0.041	10.638	figure8
1308	1548106453504	0.727	-0.093	10.703	figure8
1309	1548106453507	0.656	-0.12	10.768	figure8
1310	1548106453509	0.567	-0.129	10.828	figure8
1311	1548106453513	0.493	-0.134	10.883	figure8
1312	1548106453514	0.409	-0.091	10.926	figure8
1313	1548106453517	0.318	-0.065	10.962	figure8
1314	1548106453520	0.239	-0.022	11.005	figure8
1315	1548106453522	0.179	0	11.019	figure8
1316	1548106453523	0.179	0.043	11.033	figure8
1317	1548106453526	0.187	0.05	11.012	figure8
1318	1548106453529	0.237	0.062	10.988	figure8
1319	1548106453531	0.299	0.079	10.933	figure8
1320	1548106453533	0.383	0.098	10.892	figure8
1321	1548106453535	0.476	0.132	10.787	figure8
1322	1548106453538	0.605	0.163	10.72	figure8
1323	1548106453540	0.727	0.182	10.627	figure8
1324	1548106453542	0.84	0.196	10.567	figure8
1325	1548106453545	0.971	0.215	10.504	figure8
1326	1548106453547	1.094	0.246	10.404	figure8
1327	1548106453550	1.223	0.249	10.323	figure8
1328	1548106453552	1.323	0.282	10.234	figure8
1329	1548106453554	1.417	0.299	10.16	figure8
1330	1548106453557	1.505	0.306	10.105	figure8
1331	1548106453559	1.598	0.323	10.05	figure8
1332	1548106453562	1.656	0.318	9.978	figure8
1333	1548106453565	1.728	0.321	9.904	figure8
1334	1548106453567	1.773	0.342	9.861	figure8
1335	1548106453571	1.826	0.321	9.82	figure8
1336	1548106453572	1.878	0.318	9.753	figure8
1337	1548106453574	1.909	0.301	9.679	figure8
1338	1548106453575	1.929	0.304	9.622	figure8
1339	1548106453577	1.919	0.29	9.581	figure8
1340	1548106453580	1.929	0.266	9.545	figure8
1341	1548106453583	1.898	0.223	9.54	figure8
1342	1548106453584	1.874	0.189	9.519	figure8
1343	1548106453587	1.864	0.156	9.488	figure8
1344	1548106453590	1.823	0.141	9.48	figure8
1345	1548106453593	1.809	0.115	9.483	figure8
1346	1548106453595	1.768	0.062	9.502	figure8
1347	1548106453602	1.73	0.045	9.514	figure8
1348	1548106453603	1.689	0.014	9.557	figure8
1349	1548106453604	1.634	-0.031	9.622	figure8
1350	1548106453605	1.582	-0.1	9.674	figure8
1351	1548106453606	1.519	-0.153	9.741	figure8
1352	1548106453609	1.464	-0.184	9.784	figure8
1353	1548106453612	1.39	-0.232	9.83	figure8
1354	1548106453613	1.323	-0.273	9.897	figure8
1355	1548106453616	1.242	-0.292	9.94	figure8
1356	1548106453619	1.137	-0.309	10.004	figure8
1357	1548106453622	1.05	-0.347	10.1	figure8
1358	1548106453624	0.936	-0.383	10.165	figure8
1359	1548106453628	0.842	-0.416	10.232	figure8
1360	1548106453629	0.747	-0.459	10.27	figure8
1361	1548106453631	0.651	-0.5	10.33	figure8
1362	1548106453633	0.548	-0.531	10.344	figure8
1363	1548106453635	0.421	-0.577	10.378	figure8
1364	1548106453638	0.306	-0.598	10.387	figure8
1365	1548106453640	0.175	-0.639	10.414	figure8
1366	1548106453643	0.062	-0.682	10.418	figure8
1367	1548106453646	-0.033	-0.72	10.394	figure8
1368	1548106453649	-0.117	-0.735	10.375	figure8
1369	1548106453650	-0.23	-0.768	10.347	figure8
1370	1548106453653	-0.323	-0.782	10.342	figure8
1371	1548106453656	-0.395	-0.799	10.335	figure8
1372	1548106453657	-0.447	-0.811	10.292	figure8
1373	1548106453661	-0.476	-0.802	10.275	figure8
1374	1548106453662	-0.502	-0.797	10.236	figure8
1375	1548106453665	-0.502	-0.816	10.21	figure8
1376	1548106453666	-0.469	-0.809	10.155	figure8
1377	1548106453670	-0.431	-0.84	10.112	figure8
1378	1548106453672	-0.383	-0.861	10.059	figure8
1379	1548106453674	-0.318	-0.869	10.031	figure8
1380	1548106453678	-0.244	-0.849	10.014	figure8
1381	1548106453679	-0.196	-0.857	9.988	figure8
1382	1548106453681	-0.132	-0.854	9.985	figure8
1383	1548106453684	-0.069	-0.835	9.98	figure8
1384	1548106453687	0.01	-0.806	9.99	figure8
1385	1548106453688	0.053	-0.759	10.009	figure8
1386	1548106453691	0.132	-0.735	10.043	figure8
1387	1548106453693	0.191	-0.711	10.064	figure8
1388	1548106453696	0.237	-0.699	10.064	figure8
1389	1548106453699	0.297	-0.682	10.062	figure8
1390	1548106453700	0.342	-0.663	10.088	figure8
1391	1548106453704	0.39	-0.658	10.098	figure8
1392	1548106453706	0.443	-0.67	10.114	figure8
1393	1548106453709	0.488	-0.677	10.131	figure8
1394	1548106453710	0.514	-0.689	10.153	figure8
1395	1548106453711	0.543	-0.708	10.155	figure8
1396	1548106453714	0.569	-0.754	10.134	figure8
1397	1548106453717	0.579	-0.785	10.11	figure8
1398	1548106453720	0.579	-0.826	10.093	figure8
1399	1548106453721	0.55	-0.854	10.062	figure8
1400	1548106453724	0.531	-0.904	10.047	figure8
1401	1548106453728	0.5	-0.904	10	figure8
1402	1548106453729	0.462	-0.936	9.964	figure8
1403	1548106453733	0.409	-0.95	9.966	figure8
1404	1548106453734	0.376	-0.955	9.957	figure8
1405	1548106453735	0.321	-0.964	9.964	figure8
1406	1548106453750	0.27	-0.979	9.969	figure8
1407	1548106453753	0.175	-0.998	9.966	figure8
1408	1548106453754	0.093	-0.991	9.985	figure8
1409	1548106453755	0.043	-0.981	9.98	figure8
1410	1548106453756	-0.014	-0.993	10.002	figure8
1411	1548106453757	-0.089	-1.003	10.028	figure8
1412	1548106453758	-0.158	-1.003	10.047	figure8
1413	1548106453759	-0.187	-0.979	10.074	figure8
1414	1548106453760	-0.201	-0.967	10.112	figure8
1415	1548106453761	-0.22	-0.964	10.146	figure8
1416	1548106453763	-0.22	-0.933	10.198	figure8
1417	1548106453765	-0.194	-0.936	10.275	figure8
1418	1548106453771	-0.146	-0.9	10.337	figure8
1419	1548106453772	-0.079	-0.854	10.385	figure8
1420	1548106453773	-0.005	-0.797	10.406	figure8
1421	1548106453774	0.069	-0.754	10.447	figure8
1422	1548106453778	0.234	-0.72	10.457	figure8
1423	1548106453780	0.366	-0.682	10.452	figure8
1424	1548106453781	0.526	-0.665	10.461	figure8
1425	1548106453783	0.672	-0.613	10.454	figure8
1426	1548106453786	0.792	-0.608	10.423	figure8
1427	1548106453793	0.928	-0.574	10.394	figure8
1428	1548106453794	1.031	-0.548	10.344	figure8
1429	1548106453795	1.153	-0.514	10.303	figure8
1430	1548106453796	1.249	-0.486	10.236	figure8
1431	1548106453798	1.338	-0.419	10.167	figure8
1432	1548106453799	1.405	-0.378	10.095	figure8
1433	1548106453802	1.472	-0.337	10.009	figure8
1434	1548106453805	1.493	-0.292	9.93	figure8
1435	1548106453806	1.519	-0.28	9.827	figure8
1436	1548106453809	1.498	-0.273	9.751	figure8
1437	1548106453810	1.484	-0.258	9.645	figure8
1438	1548106453813	1.455	-0.251	9.543	figure8
1439	1548106453815	1.445	-0.263	9.473	figure8
1440	1548106453818	1.424	-0.249	9.394	figure8
1441	1548106453820	1.426	-0.249	9.31	figure8
1442	1548106453823	1.383	-0.256	9.236	figure8
1443	1548106453825	1.342	-0.263	9.172	figure8
1444	1548106453827	1.285	-0.311	9.129	figure8
1445	1548106453829	1.199	-0.321	9.1	figure8
1446	1548106453833	1.11	-0.33	9.081	figure8
1447	1548106453835	1	-0.33	9.074	figure8
1448	1548106453838	0.89	-0.33	9.1	figure8
1449	1548106453839	0.823	-0.333	9.126	figure8
1450	1548106453843	0.732	-0.333	9.176	figure8
1451	1548106453844	0.675	-0.333	9.227	figure8
1452	1548106453847	0.62	-0.333	9.294	figure8
1453	1548106453850	0.574	-0.33	9.349	figure8
1454	1548106453852	0.55	-0.313	9.435	figure8
1455	1548106453854	0.512	-0.311	9.526	figure8
1456	1548106453856	0.483	-0.328	9.595	figure8
1457	1548106453859	0.474	-0.34	9.655	figure8
1458	1548106453862	0.436	-0.34	9.736	figure8
1459	1548106453864	0.412	-0.359	9.765	figure8
1460	1548106453867	0.373	-0.357	9.808	figure8
1461	1548106453869	0.33	-0.349	9.835	figure8
1462	1548106453871	0.309	-0.354	9.878	figure8
1463	1548106453875	0.29	-0.328	9.887	figure8
1464	1548106453876	0.27	-0.325	9.89	figure8
1465	1548106453880	0.256	-0.285	9.861	figure8
1466	1548106453881	0.268	-0.263	9.863	figure8
1467	1548106453883	0.27	-0.234	9.851	figure8
1468	1548106453889	0.287	-0.227	9.83	figure8
1469	1548106453890	0.321	-0.208	9.787	figure8
1470	1548106453891	0.34	-0.223	9.748	figure8
1471	1548106453893	0.371	-0.225	9.691	figure8
1472	1548106453895	0.385	-0.218	9.612	figure8
1473	1548106453897	0.407	-0.237	9.526	figure8
1474	1548106453901	0.426	-0.258	9.437	figure8
1475	1548106453903	0.447	-0.285	9.368	figure8
1476	1548106453905	0.433	-0.318	9.291	figure8
1477	1548106453908	0.457	-0.352	9.193	figure8
1478	1548106453910	0.464	-0.366	9.1	figure8
1479	1548106453911	0.44	-0.39	9.05	figure8
1480	1548106453914	0.426	-0.431	9.047	figure8
1481	1548106453916	0.4	-0.436	9.016	figure8
1482	1548106453919	0.364	-0.459	9.047	figure8
1483	1548106453925	0.335	-0.481	9.086	figure8
1484	1548106453926	0.309	-0.536	9.2	figure8
1485	1548106453927	0.318	-0.584	9.303	figure8
1486	1548106453929	0.345	-0.598	9.387	figure8
1487	1548106453930	0.368	-0.61	9.507	figure8
1488	1548106453933	0.361	-0.627	9.653	figure8
1489	1548106453936	0.34	-0.625	9.76	figure8
1490	1548106453938	0.328	-0.646	9.894	figure8
1491	1548106453940	0.285	-0.648	10.014	figure8
1492	1548106453942	0.237	-0.648	10.131	figure8
1493	1548106453945	0.201	-0.632	10.201	figure8
1494	1548106453947	0.148	-0.613	10.275	figure8
1495	1548106453950	0.098	-0.586	10.325	figure8
1496	1548106453956	0.055	-0.574	10.397	figure8
1497	1548106453957	0.038	-0.565	10.44	figure8
1498	1548106453958	-0.01	-0.56	10.461	figure8
1499	1548106453960	-0.038	-0.55	10.473	figure8
1500	1548106453962	-0.055	-0.543	10.457	figure8
1501	1548106453965	-0.057	-0.574	10.435	figure8
1502	1548106453966	-0.055	-0.574	10.404	figure8
1503	1548106453970	-0.05	-0.584	10.387	figure8
1504	1548106453978	-0.057	-0.605	10.354	figure8
1505	1548106453979	-0.062	-0.639	10.327	figure8
1506	1548106453980	-0.05	-0.665	10.263	figure8
1507	1548106453981	-0.026	-0.715	10.205	figure8
1508	1548106453982	-0.007	-0.763	10.136	figure8
1509	1548106453985	0	-0.806	10.064	figure8
1510	1548106453986	0.002	-0.854	9.98	figure8
1511	1548106453989	0.017	-0.897	9.902	figure8
1512	1548106453990	0.038	-0.931	9.837	figure8
1513	1548106453997	0.029	-0.94	9.782	figure8
1514	1548106453998	0.024	-0.971	9.753	figure8
1515	1548106453999	0.033	-1.012	9.739	figure8
1516	1548106454001	0.041	-1.019	9.751	figure8
1517	1548106454003	0.053	-1.031	9.768	figure8
1518	1548106454007	0.086	-1.024	9.796	figure8
1519	1548106454009	0.127	-1.015	9.846	figure8
1520	1548106454010	0.16	-1.012	9.93	figure8
1521	1548106454013	0.201	-1.012	10.012	figure8
1522	1548106454017	0.251	-1.005	10.079	figure8
1523	1548106454018	0.278	-0.998	10.15	figure8
1524	1548106454022	0.304	-0.976	10.196	figure8
1525	1548106454023	0.335	-0.962	10.241	figure8
1526	1548106454027	0.34	-0.95	10.272	figure8
1527	1548106454029	0.337	-0.948	10.272	figure8
1528	1548106454030	0.352	-0.95	10.294	figure8
1529	1548106454033	0.328	-0.931	10.272	figure8
1530	1548106454035	0.313	-0.921	10.246	figure8
1531	1548106454037	0.28	-0.89	10.241	figure8
1532	1548106454038	0.244	-0.895	10.186	figure8
1533	1548106454042	0.232	-0.883	10.169	figure8
1534	1548106454044	0.218	-0.912	10.134	figure8
1535	1548106454047	0.213	-0.943	10.1	figure8
1536	1548106454049	0.215	-0.971	10.045	figure8
1537	1548106454051	0.175	-1.019	10.024	figure8
1538	1548106454054	0.139	-1.062	9.99	figure8
1539	1548106454055	0.065	-1.098	9.988	figure8
1540	1548106454058	0.026	-1.113	9.942	figure8
1541	1548106454062	-0.053	-1.134	9.913	figure8
1542	1548106454063	-0.127	-1.144	9.906	figure8
1543	1548106454066	-0.22	-1.144	9.909	figure8
1544	1548106454067	-0.301	-1.149	9.902	figure8
1545	1548106454071	-0.337	-1.144	9.894	figure8
1546	1548106454072	-0.371	-1.137	9.882	figure8
1547	1548106454075	-0.4	-1.129	9.916	figure8
1548	1548106454079	-0.447	-1.101	9.925	figure8
1549	1548106454080	-0.474	-1.074	9.94	figure8
1550	1548106454082	-0.469	-1.058	9.94	figure8
1551	1548106454083	-0.447	-1.034	9.916	figure8
1552	1548106454088	-0.433	-1.015	9.89	figure8
1553	1548106454091	-0.4	-1.015	9.89	figure8
1554	1548106454092	-0.335	-0.991	9.913	figure8
1555	1548106454094	-0.266	-0.955	9.937	figure8
1556	1548106454095	-0.184	-0.924	9.94	figure8
1557	1548106454100	-0.06	-0.9	9.918	figure8
1558	1548106454102	0.048	-0.861	9.858	figure8
1559	1548106454104	0.136	-0.835	9.818	figure8
1560	1548106454106	0.237	-0.797	9.782	figure8
1561	1548106454108	0.321	-0.761	9.758	figure8
1562	1548106454111	0.402	-0.725	9.756	figure8
1563	1548106454115	0.479	-0.689	9.741	figure8
1564	1548106454116	0.548	-0.663	9.712	figure8
1565	1548106454120	0.651	-0.613	9.655	figure8
1566	1548106454121	0.756	-0.555	9.638	figure8
1567	1548106454124	0.837	-0.495	9.643	figure8
1568	1548106454125	0.938	-0.45	9.629	figure8
1569	1548106454127	0.991	-0.402	9.629	figure8
1570	1548106454130	1.065	-0.373	9.636	figure8
1571	1548106454131	1.115	-0.335	9.624	figure8
1572	1548106454135	1.144	-0.321	9.657	figure8
1573	1548106454139	1.184	-0.309	9.691	figure8
1574	1548106454140	1.22	-0.299	9.712	figure8
1575	1548106454142	1.251	-0.29	9.727	figure8
1576	1548106454144	1.273	-0.27	9.753	figure8
1577	1548106454147	1.251	-0.249	9.779	figure8
1578	1548106454148	1.242	-0.23	9.791	figure8
1579	1548106454151	1.199	-0.249	9.811	figure8
1580	1548106454153	1.163	-0.256	9.846	figure8
1581	1548106454155	1.082	-0.268	9.899	figure8
1582	1548106454157	1.022	-0.287	9.98	figure8
1583	1548106454161	0.924	-0.301	10.035	figure8
1584	1548106454163	0.84	-0.325	10.071	figure8
1585	1548106454165	0.739	-0.352	10.102	figure8
1586	1548106454168	0.639	-0.409	10.112	figure8
1587	1548106454171	0.536	-0.421	10.117	figure8
1588	1548106454172	0.438	-0.433	10.117	figure8
1589	1548106454175	0.342	-0.436	10.093	figure8
1590	1548106454176	0.22	-0.457	10.071	figure8
1591	1548106454180	0.093	-0.467	10.019	figure8
1592	1548106454183	0.017	-0.505	9.976	figure8
1593	1548106454184	-0.081	-0.519	9.916	figure8
1594	1548106454187	-0.167	-0.529	9.846	figure8
1595	1548106454191	-0.249	-0.548	9.789	figure8
1596	1548106454192	-0.311	-0.586	9.741	figure8
1597	1548106454193	-0.373	-0.61	9.684	figure8
1598	1548106454196	-0.409	-0.622	9.622	figure8
1599	1548106454197	-0.436	-0.627	9.545	figure8
1600	1548106454201	-0.455	-0.629	9.49	figure8
1601	1548106454202	-0.471	-0.634	9.449	figure8
1602	1548106454206	-0.45	-0.622	9.411	figure8
1603	1548106454209	-0.438	-0.62	9.38	figure8
1604	1548106454211	-0.409	-0.615	9.358	figure8
1605	1548106454212	-0.364	-0.577	9.325	figure8
1606	1548106454217	-0.316	-0.555	9.306	figure8
1607	1548106454220	-0.282	-0.543	9.289	figure8
1608	1548106454221	-0.244	-0.546	9.282	figure8
1609	1548106454223	-0.179	-0.529	9.284	figure8
1610	1548106454224	-0.115	-0.498	9.272	figure8
1611	1548106454227	-0.053	-0.467	9.265	figure8
1612	1548106454229	0.012	-0.447	9.275	figure8
1613	1548106454233	0.048	-0.416	9.325	figure8
1614	1548106454234	0.079	-0.39	9.394	figure8
1615	1548106454237	0.158	-0.354	9.473	figure8
1616	1548106454239	0.266	-0.323	9.557	figure8
1617	1548106454240	0.368	-0.294	9.669	figure8
1618	1548106454243	0.476	-0.263	9.751	figure8
1619	1548106454247	0.565	-0.234	9.823	figure8
1620	1548106454248	0.648	-0.182	9.923	figure8
1621	1548106454251	0.735	-0.132	10.026	figure8
1622	1548106454253	0.79	-0.091	10.083	figure8
1623	1548106454256	0.845	-0.041	10.134	figure8
1624	1548106454258	0.9	0.01	10.193	figure8
1625	1548106454260	0.924	0.048	10.236	figure8
1626	1548106454263	0.945	0.05	10.239	figure8
1627	1548106454266	0.938	0.062	10.203	figure8
1628	1548106454268	0.907	0.053	10.191	figure8
1629	1548106454271	0.861	0.055	10.167	figure8
1630	1548106454273	0.847	0.05	10.129	figure8
1631	1548106454274	0.804	0.048	10.093	figure8
1632	1548106454278	0.78	0.017	10.057	figure8
1633	1548106454279	0.737	-0.002	10.014	figure8
1634	1548106454287	0.675	-0.029	9.98	figure8
1635	1548106454288	0.613	-0.043	9.916	figure8
1636	1548106454290	0.536	-0.057	9.87	figure8
1637	1548106454292	0.462	-0.1	9.827	figure8
1638	1548106454293	0.412	-0.127	9.753	figure8
1639	1548106454294	0.366	-0.148	9.677	figure8
1640	1548106454299	0.313	-0.153	9.626	figure8
1641	1548106454309	0.263	-0.17	9.564	figure8
1642	1548106454310	0.223	-0.194	9.516	figure8
1643	1548106454311	0.184	-0.218	9.452	figure8
1644	1548106454312	0.165	-0.225	9.387	figure8
1645	1548106454313	0.136	-0.242	9.346	figure8
1646	1548106454314	0.105	-0.244	9.287	figure8
1647	1548106454315	0.1	-0.254	9.224	figure8
1648	1548106454316	0.069	-0.251	9.196	figure8
1649	1548106454318	0.053	-0.261	9.169	figure8
1650	1548106454320	0.06	-0.223	9.172	figure8
1651	1548106454322	0.053	-0.22	9.153	figure8
1652	1548106454326	0.055	-0.213	9.145	figure8
1653	1548106454328	0.05	-0.196	9.162	figure8
1654	1548106454331	0.048	-0.189	9.196	figure8
1655	1548106454332	0.05	-0.179	9.224	figure8
1656	1548106454337	0.067	-0.148	9.282	figure8
1657	1548106454338	0.117	-0.136	9.33	figure8
1658	1548106454339	0.163	-0.127	9.38	figure8
1659	1548106454344	0.206	-0.089	9.478	figure8
1660	1548106454346	0.249	-0.098	9.569	figure8
1661	1548106454350	0.325	-0.105	9.665	figure8
1662	1548106454351	0.38	-0.105	9.751	figure8
1663	1548106454352	0.459	-0.084	9.851	figure8
1664	1548106454354	0.543	-0.074	9.964	figure8
1665	1548106454359	0.636	-0.069	10.057	figure8
1666	1548106454360	0.706	-0.029	10.148	figure8
1667	1548106454363	0.77	0	10.251	figure8
1668	1548106454366	0.84	0.029	10.335	figure8
1669	1548106454367	0.883	0.048	10.399	figure8
1670	1548106454371	0.926	0.067	10.459	figure8
1671	1548106454372	0.952	0.089	10.502	figure8
1672	1548106454375	0.991	0.086	10.536	figure8
1673	1548106454376	0.988	0.089	10.533	figure8
1674	1548106454379	0.957	0.089	10.538	figure8
