584	1548367837875	0.122	-0.124	9.696	still20
585	1548367837894	0.096	-0.139	9.686	still20
586	1548367837914	0.093	-0.141	9.677	still20
587	1548367837933	0.103	-0.139	9.681	still20
588	1548367837954	0.124	-0.129	9.696	still20
589	1548367837972	0.096	-0.132	9.679	still20
590	1548367837993	0.093	-0.144	9.674	still20
591	1548367838010	0.112	-0.129	9.679	still20
592	1548367838028	0.105	-0.136	9.672	still20
593	1548367838047	0.115	-0.139	9.693	still20
594	1548367838066	0.091	-0.156	9.686	still20
595	1548367838085	0.098	-0.146	9.684	still20
596	1548367838104	0.086	-0.136	9.667	still20
597	1548367838124	0.117	-0.132	9.691	still20
598	1548367838143	0.12	-0.124	9.689	still20
599	1548367838161	0.1	-0.139	9.684	still20
600	1548367838179	0.12	-0.129	9.684	still20
601	1548367838197	0.096	-0.141	9.686	still20
602	1548367838218	0.112	-0.127	9.686	still20
603	1548367838236	0.122	-0.129	9.691	still20
604	1548367838256	0.093	-0.158	9.691	still20
605	1548367838274	0.084	-0.151	9.691	still20
606	1548367838293	0.091	-0.151	9.686	still20
607	1548367838314	0.12	-0.136	9.698	still20
608	1548367838331	0.127	-0.12	9.686	still20
609	1548367838349	0.12	-0.129	9.686	still20
610	1548367838370	0.089	-0.146	9.677	still20
611	1548367838390	0.112	-0.134	9.679	still20
612	1548367838409	0.129	-0.139	9.708	still20
613	1548367838430	0.089	-0.148	9.686	still20
614	1548367838448	0.127	-0.127	9.691	still20
615	1548367838468	0.086	-0.144	9.681	still20
616	1548367838484	0.12	-0.141	9.701	still20
617	1548367838504	0.093	-0.148	9.679	still20
618	1548367838525	0.1	-0.163	9.679	still20
619	1548367838544	0.105	-0.151	9.674	still20
620	1548367838561	0.117	-0.117	9.691	still20
621	1548367838581	0.098	-0.141	9.681	still20
622	1548367838599	0.117	-0.124	9.686	still20
623	1548367838618	0.098	-0.144	9.681	still20
624	1548367838638	0.098	-0.139	9.681	still20
625	1548367838656	0.122	-0.134	9.689	still20
626	1548367838677	0.108	-0.141	9.686	still20
627	1548367838698	0.096	-0.148	9.669	still20
628	1548367838712	0.108	-0.136	9.677	still20
629	1548367838730	0.098	-0.141	9.674	still20
630	1548367838751	0.089	-0.146	9.677	still20
631	1548367838770	0.103	-0.144	9.686	still20
632	1548367838790	0.096	-0.148	9.667	still20
633	1548367838808	0.105	-0.134	9.684	still20
634	1548367838831	0.098	-0.156	9.686	still20
635	1548367838849	0.108	-0.132	9.681	still20
636	1548367838866	0.096	-0.146	9.679	still20
637	1548367838885	0.12	-0.127	9.693	still20
638	1548367838904	0.122	-0.124	9.679	still20
639	1548367838923	0.091	-0.146	9.667	still20
640	1548367838941	0.096	-0.146	9.677	still20
641	1548367838961	0.117	-0.129	9.693	still20
642	1548367838980	0.117	-0.132	9.696	still20
643	1548367838997	0.096	-0.146	9.686	still20
644	1548367839018	0.122	-0.122	9.681	still20
645	1548367839036	0.096	-0.156	9.674	still20
646	1548367839055	0.103	-0.151	9.679	still20
647	1548367839074	0.1	-0.136	9.681	still20
648	1548367839094	0.115	-0.129	9.691	still20
649	1548367839114	0.096	-0.141	9.665	still20
650	1548367839132	0.098	-0.153	9.681	still20
651	1548367839154	0.11	-0.132	9.669	still20
652	1548367839171	0.105	-0.132	9.677	still20
653	1548367839192	0.091	-0.153	9.689	still20
654	1548367839210	0.091	-0.139	9.677	still20
655	1548367839229	0.11	-0.132	9.679	still20
656	1548367839249	0.091	-0.146	9.679	still20
657	1548367839267	0.103	-0.139	9.686	still20
658	1548367839285	0.115	-0.139	9.689	still20
659	1548367839307	0.117	-0.122	9.677	still20
660	1548367839324	0.091	-0.151	9.681	still20
661	1548367839343	0.124	-0.12	9.684	still20
662	1548367839364	0.12	-0.127	9.686	still20
663	1548367839380	0.093	-0.156	9.684	still20
664	1548367839399	0.091	-0.151	9.681	still20
665	1548367839417	0.115	-0.144	9.703	still20
666	1548367839436	0.117	-0.129	9.679	still20
667	1548367839455	0.096	-0.141	9.677	still20
668	1548367839473	0.093	-0.139	9.684	still20
669	1548367839493	0.12	-0.122	9.681	still20
670	1548367839512	0.103	-0.134	9.684	still20
671	1548367839532	0.096	-0.141	9.681	still20
672	1548367839551	0.105	-0.139	9.681	still20
673	1548367839570	0.127	-0.129	9.689	still20
674	1548367839592	0.096	-0.144	9.679	still20
675	1548367839610	0.122	-0.139	9.693	still20
676	1548367839629	0.1	-0.136	9.679	still20
677	1548367839647	0.122	-0.134	9.703	still20
678	1548367839666	0.1	-0.148	9.672	still20
679	1548367839686	0.122	-0.132	9.691	still20
680	1548367839704	0.084	-0.148	9.691	still20
681	1548367839723	0.108	-0.132	9.681	still20
682	1548367839742	0.105	-0.141	9.677	still20
683	1548367839763	0.098	-0.129	9.674	still20
684	1548367839782	0.117	-0.129	9.689	still20
685	1548367839799	0.098	-0.148	9.674	still20
686	1548367839818	0.093	-0.144	9.679	still20
687	1548367839838	0.122	-0.134	9.698	still20
688	1548367839856	0.098	-0.156	9.669	still20
689	1548367839875	0.115	-0.129	9.681	still20
690	1548367839894	0.096	-0.148	9.684	still20
691	1548367839914	0.117	-0.141	9.677	still20
692	1548367839934	0.108	-0.129	9.672	still20
693	1548367839952	0.108	-0.146	9.669	still20
694	1548367839973	0.086	-0.136	9.686	still20
695	1548367839992	0.093	-0.146	9.684	still20
696	1548367840009	0.1	-0.141	9.691	still20
697	1548367840028	0.12	-0.122	9.686	still20
698	1548367840047	0.122	-0.124	9.686	still20
699	1548367840067	0.1	-0.139	9.674	still20
700	1548367840087	0.089	-0.163	9.693	still20
701	1548367840104	0.091	-0.148	9.677	still20
702	1548367840123	0.115	-0.134	9.681	still20
703	1548367840142	0.108	-0.134	9.677	still20
704	1548367840161	0.115	-0.132	9.679	still20
705	1548367840195	0.096	-0.153	9.672	still20
706	1548367840202	0.103	-0.158	9.66	still20
707	1548367840216	0.12	-0.124	9.681	still20
708	1548367840234	0.127	-0.122	9.696	still20
709	1548367840254	0.096	-0.146	9.674	still20
710	1548367840274	0.117	-0.129	9.693	still20
711	1548367840293	0.1	-0.141	9.674	still20
712	1548367840313	0.105	-0.144	9.679	still20
713	1548367840332	0.12	-0.144	9.703	still20
714	1548367840351	0.084	-0.148	9.674	still20
715	1548367840371	0.096	-0.153	9.674	still20
716	1548367840391	0.108	-0.136	9.691	still20
717	1548367840411	0.115	-0.129	9.696	still20
718	1548367840428	0.12	-0.122	9.691	still20
719	1548367840448	0.105	-0.129	9.677	still20
720	1548367840466	0.124	-0.132	9.689	still20
721	1548367840485	0.091	-0.141	9.684	still20
722	1548367840505	0.122	-0.129	9.696	still20
723	1548367840522	0.117	-0.124	9.681	still20
724	1548367840541	0.12	-0.132	9.693	still20
725	1548367840564	0.108	-0.141	9.684	still20
726	1548367840580	0.115	-0.122	9.689	still20
727	1548367840599	0.115	-0.144	9.703	still20
728	1548367840617	0.098	-0.146	9.686	still20
729	1548367840635	0.11	-0.127	9.679	still20
730	1548367840655	0.098	-0.146	9.672	still20
731	1548367840677	0.117	-0.134	9.701	still20
732	1548367840697	0.096	-0.141	9.689	still20
733	1548367840715	0.108	-0.141	9.686	still20
734	1548367840733	0.096	-0.156	9.672	still20
735	1548367840753	0.105	-0.141	9.674	still20
736	1548367840772	0.11	-0.132	9.679	still20
737	1548367840790	0.098	-0.146	9.677	still20
738	1548367840809	0.12	-0.129	9.701	still20
739	1548367840830	0.122	-0.11	9.686	still20
740	1548367840847	0.093	-0.146	9.677	still20
741	1548367840866	0.11	-0.144	9.708	still20
742	1548367840885	0.105	-0.134	9.677	still20
743	1548367840904	0.127	-0.141	9.705	still20
744	1548367840923	0.122	-0.124	9.689	still20
745	1548367840944	0.117	-0.134	9.689	still20
746	1548367840964	0.098	-0.134	9.66	still20
747	1548367840981	0.115	-0.132	9.674	still20
748	1548367841001	0.108	-0.136	9.681	still20
749	1548367841019	0.124	-0.132	9.689	still20
750	1548367841038	0.115	-0.136	9.698	still20
751	1548367841058	0.1	-0.144	9.684	still20
752	1548367841076	0.122	-0.132	9.689	still20
753	1548367841094	0.1	-0.141	9.662	still20
754	1548367841116	0.122	-0.122	9.679	still20
755	1548367841135	0.117	-0.122	9.684	still20
756	1548367841151	0.122	-0.136	9.701	still20
757	1548367841172	0.117	-0.136	9.691	still20
758	1548367841190	0.112	-0.151	9.708	still20
759	1548367841209	0.115	-0.127	9.677	still20
760	1548367841228	0.089	-0.144	9.674	still20
761	1548367841247	0.122	-0.124	9.696	still20
762	1548367841267	0.115	-0.132	9.674	still20
763	1548367841288	0.089	-0.141	9.677	still20
764	1548367841307	0.124	-0.122	9.696	still20
765	1548367841324	0.103	-0.153	9.669	still20
766	1548367841345	0.096	-0.136	9.657	still20
767	1548367841362	0.124	-0.127	9.689	still20
768	1548367841380	0.117	-0.134	9.689	still20
769	1548367841400	0.105	-0.139	9.684	still20
770	1548367841419	0.115	-0.144	9.696	still20
771	1548367841439	0.108	-0.139	9.693	still20
772	1548367841460	0.098	-0.144	9.665	still20
773	1548367841475	0.12	-0.124	9.686	still20
774	1548367841494	0.093	-0.151	9.681	still20
775	1548367841514	0.086	-0.139	9.684	still20
776	1548367841532	0.093	-0.134	9.672	still20
777	1548367841551	0.1	-0.141	9.674	still20
778	1548367841570	0.122	-0.122	9.689	still20
779	1548367841591	0.1	-0.134	9.677	still20
780	1548367841611	0.122	-0.132	9.693	still20
781	1548367841627	0.112	-0.134	9.674	still20
782	1548367841647	0.12	-0.12	9.693	still20
783	1548367841664	0.105	-0.148	9.655	still20
784	1548367841685	0.11	-0.153	9.662	still20
785	1548367841708	0.12	-0.12	9.689	still20
786	1548367841721	0.124	-0.129	9.698	still20
787	1548367841741	0.122	-0.122	9.686	still20
788	1548367841758	0.098	-0.141	9.667	still20
789	1548367841778	0.091	-0.16	9.689	still20
790	1548367841797	0.108	-0.163	9.669	still20
791	1548367841817	0.103	-0.146	9.677	still20
792	1548367841838	0.12	-0.117	9.689	still20
793	1548367841858	0.091	-0.141	9.681	still20
794	1548367841876	0.115	-0.132	9.679	still20
795	1548367841894	0.086	-0.139	9.677	still20
796	1548367841914	0.108	-0.146	9.698	still20
797	1548367841933	0.1	-0.144	9.679	still20
798	1548367841952	0.127	-0.136	9.701	still20
799	1548367841972	0.1	-0.139	9.674	still20
800	1548367841991	0.093	-0.151	9.679	still20
801	1548367842011	0.11	-0.134	9.672	still20
802	1548367842028	0.12	-0.132	9.703	still20
803	1548367842048	0.108	-0.132	9.677	still20
804	1548367842066	0.1	-0.144	9.681	still20
805	1548367842085	0.12	-0.134	9.686	still20
806	1548367842105	0.112	-0.129	9.689	still20
807	1548367842123	0.103	-0.132	9.677	still20
808	1548367842144	0.086	-0.151	9.679	still20
809	1548367842162	0.122	-0.139	9.703	still20
810	1548367842181	0.117	-0.122	9.691	still20
811	1548367842202	0.089	-0.144	9.689	still20
812	1548367842221	0.12	-0.132	9.696	still20
813	1548367842238	0.112	-0.129	9.679	still20
814	1548367842259	0.12	-0.129	9.686	still20
815	1548367842277	0.105	-0.151	9.689	still20
816	1548367842295	0.103	-0.144	9.674	still20
817	1548367842317	0.093	-0.148	9.689	still20
818	1548367842335	0.098	-0.141	9.677	still20
819	1548367842352	0.103	-0.136	9.679	still20
820	1548367842374	0.098	-0.148	9.674	still20
821	1548367842391	0.103	-0.136	9.672	still20
822	1548367842409	0.093	-0.141	9.669	still20
823	1548367842428	0.122	-0.117	9.681	still20
824	1548367842446	0.11	-0.129	9.679	still20
825	1548367842465	0.115	-0.129	9.677	still20
826	1548367842484	0.108	-0.144	9.703	still20
827	1548367842504	0.11	-0.148	9.686	still20
828	1548367842525	0.115	-0.136	9.689	still20
829	1548367842543	0.105	-0.158	9.657	still20
830	1548367842564	0.117	-0.129	9.684	still20
831	1548367842581	0.105	-0.139	9.689	still20
832	1548367842600	0.122	-0.117	9.684	still20
833	1548367842621	0.122	-0.132	9.686	still20
834	1548367842639	0.103	-0.144	9.672	still20
835	1548367842657	0.115	-0.139	9.708	still20
836	1548367842677	0.12	-0.141	9.703	still20
837	1548367842695	0.12	-0.127	9.686	still20
838	1548367842714	0.093	-0.146	9.66	still20
839	1548367842733	0.108	-0.144	9.689	still20
840	1548367842752	0.12	-0.129	9.684	still20
841	1548367842772	0.103	-0.141	9.681	still20
842	1548367842790	0.098	-0.139	9.672	still20
843	1548367842810	0.122	-0.132	9.691	still20
844	1548367842827	0.105	-0.134	9.667	still20
845	1548367842847	0.124	-0.129	9.686	still20
846	1548367842866	0.117	-0.136	9.701	still20
847	1548367842885	0.091	-0.144	9.684	still20
848	1548367842902	0.096	-0.141	9.684	still20
849	1548367842922	0.132	-0.127	9.696	still20
850	1548367842940	0.086	-0.134	9.672	still20
851	1548367842959	0.089	-0.151	9.677	still20
852	1548367842982	0.093	-0.141	9.679	still20
853	1548367842998	0.127	-0.122	9.679	still20
854	1548367843017	0.115	-0.134	9.686	still20
855	1548367843037	0.127	-0.132	9.689	still20
856	1548367843059	0.11	-0.167	9.657	still20
857	1548367843079	0.091	-0.153	9.686	still20
858	1548367843095	0.122	-0.124	9.686	still20
859	1548367843115	0.117	-0.112	9.684	still20
860	1548367843134	0.108	-0.136	9.686	still20
861	1548367843153	0.103	-0.16	9.667	still20
862	1548367843173	0.108	-0.132	9.672	still20
863	1548367843194	0.096	-0.134	9.686	still20
864	1548367843209	0.086	-0.141	9.693	still20
865	1548367843227	0.098	-0.148	9.66	still20
866	1548367843246	0.098	-0.146	9.689	still20
867	1548367843266	0.103	-0.156	9.672	still20
868	1548367843285	0.096	-0.153	9.667	still20
869	1548367843303	0.089	-0.148	9.686	still20
870	1548367843323	0.091	-0.144	9.684	still20
871	1548367843344	0.091	-0.146	9.681	still20
872	1548367843363	0.098	-0.139	9.684	still20
873	1548367843383	0.103	-0.141	9.684	still20
874	1548367843400	0.108	-0.146	9.681	still20
875	1548367843418	0.093	-0.156	9.677	still20
876	1548367843438	0.122	-0.122	9.677	still20
877	1548367843459	0.096	-0.141	9.686	still20
878	1548367843475	0.091	-0.144	9.679	still20
879	1548367843495	0.12	-0.127	9.684	still20
880	1548367843514	0.122	-0.124	9.701	still20
881	1548367843532	0.12	-0.139	9.693	still20
882	1548367843553	0.1	-0.141	9.672	still20
883	1548367843570	0.098	-0.146	9.684	still20
884	1548367843589	0.096	-0.144	9.665	still20
885	1548367843609	0.098	-0.141	9.674	still20
886	1548367843627	0.105	-0.136	9.679	still20
887	1548367843646	0.103	-0.136	9.674	still20
888	1548367843664	0.115	-0.129	9.679	still20
889	1548367843685	0.1	-0.141	9.674	still20
890	1548367843704	0.112	-0.139	9.686	still20
891	1548367843723	0.112	-0.127	9.672	still20
892	1548367843744	0.103	-0.16	9.672	still20
893	1548367843762	0.098	-0.139	9.681	still20
894	1548367843783	0.117	-0.146	9.705	still20
895	1548367843802	0.105	-0.136	9.66	still20
896	1548367843819	0.127	-0.127	9.686	still20
897	1548367843841	0.105	-0.153	9.662	still20
898	1548367843859	0.112	-0.132	9.681	still20
899	1548367843879	0.089	-0.153	9.681	still20
900	1548367843894	0.117	-0.127	9.693	still20
901	1548367843914	0.096	-0.132	9.66	still20
902	1548367843933	0.103	-0.139	9.684	still20
903	1548367843951	0.122	-0.129	9.693	still20
904	1548367843971	0.122	-0.148	9.705	still20
905	1548367843989	0.103	-0.139	9.681	still20
906	1548367844008	0.117	-0.129	9.693	still20
907	1548367844028	0.098	-0.148	9.684	still20
908	1548367844047	0.103	-0.134	9.679	still20
909	1548367844067	0.122	-0.136	9.691	still20
910	1548367844084	0.1	-0.146	9.681	still20
911	1548367844105	0.1	-0.141	9.674	still20
912	1548367844124	0.096	-0.146	9.681	still20
913	1548367844142	0.122	-0.136	9.696	still20
914	1548367844162	0.098	-0.153	9.669	still20
915	1548367844182	0.11	-0.136	9.691	still20
916	1548367844200	0.103	-0.146	9.674	still20
917	1548367844220	0.122	-0.127	9.686	still20
918	1548367844238	0.093	-0.156	9.681	still20
919	1548367844259	0.124	-0.124	9.691	still20
920	1548367844278	0.108	-0.136	9.677	still20
921	1548367844296	0.112	-0.132	9.677	still20
922	1548367844314	0.098	-0.148	9.677	still20
923	1548367844334	0.093	-0.144	9.691	still20
924	1548367844354	0.115	-0.136	9.681	still20
925	1548367844372	0.122	-0.122	9.686	still20
926	1548367844390	0.1	-0.141	9.689	still20
927	1548367844410	0.091	-0.156	9.686	still20
928	1548367844430	0.089	-0.148	9.689	still20
929	1548367844447	0.1	-0.16	9.667	still20
930	1548367844468	0.12	-0.136	9.691	still20
931	1548367844485	0.1	-0.141	9.681	still20
932	1548367844504	0.091	-0.151	9.679	still20
933	1548367844522	0.115	-0.127	9.691	still20
934	1548367844542	0.124	-0.124	9.691	still20
935	1548367844559	0.108	-0.144	9.665	still20
936	1548367844579	0.098	-0.148	9.667	still20
937	1548367844598	0.122	-0.115	9.693	still20
938	1548367844618	0.12	-0.134	9.689	still20
939	1548367844637	0.1	-0.156	9.662	still20
940	1548367844657	0.098	-0.141	9.674	still20
941	1548367844677	0.117	-0.136	9.696	still20
942	1548367844696	0.1	-0.139	9.674	still20
943	1548367844715	0.115	-0.127	9.677	still20
944	1548367844732	0.086	-0.141	9.686	still20
945	1548367844751	0.115	-0.141	9.703	still20
946	1548367844770	0.1	-0.144	9.681	still20
947	1548367844790	0.1	-0.153	9.677	still20
948	1548367844809	0.105	-0.139	9.686	still20
949	1548367844827	0.105	-0.136	9.681	still20
950	1548367844847	0.096	-0.144	9.677	still20
951	1548367844864	0.115	-0.127	9.684	still20
952	1548367844882	0.115	-0.136	9.686	still20
953	1548367844902	0.091	-0.144	9.681	still20
954	1548367844923	0.1	-0.134	9.677	still20
955	1548367844941	0.086	-0.148	9.672	still20
956	1548367844960	0.1	-0.144	9.667	still20
957	1548367844981	0.086	-0.136	9.674	still20
958	1548367844999	0.098	-0.136	9.672	still20
959	1548367845019	0.108	-0.136	9.672	still20
960	1548367845039	0.12	-0.144	9.71	still20
961	1548367845057	0.115	-0.139	9.705	still20
962	1548367845075	0.12	-0.139	9.698	still20
963	1548367845094	0.117	-0.124	9.684	still20
964	1548367845118	0.091	-0.132	9.648	still20
965	1548367845132	0.103	-0.144	9.674	still20
966	1548367845150	0.117	-0.124	9.689	still20
967	1548367845170	0.098	-0.141	9.681	still20
968	1548367845190	0.098	-0.151	9.677	still20
969	1548367845207	0.124	-0.139	9.698	still20
970	1548367845229	0.105	-0.148	9.669	still20
971	1548367845247	0.096	-0.144	9.681	still20
972	1548367845269	0.089	-0.141	9.657	still20
973	1548367845287	0.103	-0.127	9.677	still20
974	1548367845305	0.112	-0.129	9.662	still20
975	1548367845326	0.117	-0.136	9.693	still20
976	1548367845343	0.1	-0.148	9.684	still20
977	1548367845364	0.124	-0.12	9.686	still20
978	1548367845382	0.093	-0.139	9.653	still20
979	1548367845400	0.112	-0.132	9.679	still20
980	1548367845420	0.124	-0.132	9.703	still20
981	1548367845438	0.098	-0.144	9.677	still20
982	1548367845458	0.115	-0.132	9.689	still20
983	1548367845475	0.098	-0.141	9.674	still20
984	1548367845495	0.112	-0.134	9.698	still20
985	1548367845513	0.108	-0.158	9.667	still20
986	1548367845531	0.12	-0.127	9.681	still20
987	1548367845553	0.086	-0.153	9.679	still20
988	1548367845570	0.115	-0.136	9.696	still20
989	1548367845589	0.127	-0.122	9.693	still20
990	1548367845609	0.12	-0.134	9.693	still20
991	1548367845627	0.115	-0.141	9.698	still20
992	1548367845648	0.108	-0.136	9.677	still20
993	1548367845668	0.115	-0.134	9.703	still20
994	1548367845687	0.12	-0.124	9.686	still20
995	1548367845705	0.108	-0.132	9.681	still20
996	1548367845726	0.115	-0.132	9.693	still20
997	1548367845743	0.122	-0.134	9.696	still20
998	1548367845762	0.096	-0.148	9.681	still20
999	1548367845783	0.115	-0.134	9.701	still20
1000	1548367845801	0.117	-0.129	9.677	still20
1001	1548367845821	0.12	-0.132	9.684	still20
1002	1548367845841	0.1	-0.156	9.66	still20
1003	1548367845858	0.089	-0.144	9.667	still20
1004	1548367845878	0.098	-0.141	9.681	still20
1005	1548367845898	0.115	-0.134	9.696	still20
1006	1548367845914	0.12	-0.146	9.705	still20
1007	1548367845934	0.103	-0.144	9.677	still20
1008	1548367845952	0.091	-0.146	9.679	still20
1009	1548367845974	0.1	-0.153	9.674	still20
1010	1548367845992	0.098	-0.134	9.677	still20
1011	1548367846008	0.12	-0.129	9.686	still20
1012	1548367846029	0.096	-0.139	9.657	still20
1013	1548367846047	0.11	-0.122	9.684	still20
1014	1548367846066	0.108	-0.139	9.667	still20
1015	1548367846086	0.103	-0.139	9.689	still20
1016	1548367846104	0.103	-0.167	9.667	still20
1017	1548367846124	0.084	-0.136	9.686	still20
1018	1548367846144	0.093	-0.158	9.679	still20
1019	1548367846162	0.089	-0.158	9.677	still20
1020	1548367846193	0.11	-0.139	9.679	still20
1021	1548367846202	0.12	-0.127	9.689	still20
1022	1548367846220	0.108	-0.134	9.691	still20
1023	1548367846235	0.124	-0.12	9.696	still20
1024	1548367846254	0.096	-0.144	9.672	still20
1025	1548367846275	0.091	-0.146	9.677	still20
1026	1548367846295	0.129	-0.124	9.689	still20
1027	1548367846314	0.096	-0.151	9.679	still20
1028	1548367846333	0.093	-0.146	9.679	still20
1029	1548367846354	0.115	-0.127	9.686	still20
1030	1548367846371	0.12	-0.127	9.686	still20
1031	1548367846391	0.122	-0.136	9.696	still20
1032	1548367846410	0.12	-0.122	9.691	still20
1033	1548367846429	0.103	-0.141	9.674	still20
1034	1548367846447	0.124	-0.129	9.684	still20
1035	1548367846467	0.115	-0.129	9.691	still20
1036	1548367846487	0.122	-0.117	9.684	still20
1037	1548367846505	0.122	-0.132	9.681	still20
1038	1548367846523	0.11	-0.136	9.681	still20
1039	1548367846542	0.098	-0.146	9.686	still20
1040	1548367846562	0.12	-0.129	9.691	still20
1041	1548367846582	0.103	-0.141	9.689	still20
1042	1548367846600	0.091	-0.134	9.674	still20
1043	1548367846620	0.098	-0.146	9.686	still20
1044	1548367846638	0.105	-0.134	9.679	still20
1045	1548367846658	0.117	-0.127	9.691	still20
1046	1548367846676	0.108	-0.134	9.677	still20
1047	1548367846695	0.12	-0.12	9.693	still20
1048	1548367846714	0.089	-0.146	9.691	still20
1049	1548367846732	0.122	-0.124	9.689	still20
1050	1548367846750	0.122	-0.132	9.698	still20
1051	1548367846770	0.096	-0.148	9.677	still20
1052	1548367846788	0.086	-0.141	9.681	still20
1053	1548367846811	0.093	-0.144	9.691	still20
1054	1548367846828	0.115	-0.129	9.691	still20
1055	1548367846849	0.127	-0.134	9.703	still20
1056	1548367846867	0.124	-0.127	9.689	still20
1057	1548367846886	0.103	-0.139	9.677	still20
1058	1548367846906	0.098	-0.141	9.689	still20
1059	1548367846925	0.117	-0.139	9.689	still20
1060	1548367846944	0.1	-0.144	9.66	still20
1061	1548367846961	0.096	-0.134	9.677	still20
1062	1548367846983	0.098	-0.151	9.686	still20
1063	1548367847003	0.117	-0.129	9.684	still20
1064	1548367847018	0.098	-0.158	9.667	still20
1065	1548367847038	0.105	-0.129	9.689	still20
1066	1548367847059	0.105	-0.144	9.679	still20
1067	1548367847077	0.117	-0.141	9.696	still20
1068	1548367847097	0.124	-0.139	9.705	still20
1069	1548367847114	0.098	-0.148	9.677	still20
1070	1548367847133	0.105	-0.146	9.669	still20
1071	1548367847152	0.108	-0.139	9.686	still20
1072	1548367847172	0.12	-0.124	9.696	still20
1073	1548367847191	0.115	-0.144	9.71	still20
1074	1548367847210	0.115	-0.122	9.686	still20
1075	1548367847230	0.11	-0.136	9.681	still20
1076	1548367847249	0.093	-0.148	9.681	still20
1077	1548367847269	0.124	-0.124	9.689	still20
1078	1548367847285	0.112	-0.129	9.689	still20
1079	1548367847305	0.105	-0.136	9.681	still20
1080	1548367847323	0.124	-0.136	9.689	still20
1081	1548367847341	0.105	-0.136	9.679	still20
1082	1548367847361	0.093	-0.146	9.669	still20
1083	1548367847379	0.105	-0.17	9.667	still20
1084	1548367847397	0.096	-0.136	9.667	still20
1085	1548367847417	0.105	-0.132	9.681	still20
1086	1548367847438	0.108	-0.127	9.674	still20
1087	1548367847458	0.115	-0.127	9.681	still20
1088	1548367847477	0.093	-0.141	9.684	still20
1089	1548367847496	0.096	-0.146	9.686	still20
1090	1548367847515	0.093	-0.148	9.672	still20
1091	1548367847533	0.112	-0.112	9.696	still20
1092	1548367847553	0.117	-0.132	9.693	still20
1093	1548367847573	0.091	-0.139	9.662	still20
1094	1548367847592	0.098	-0.136	9.66	still20
1095	1548367847611	0.117	-0.132	9.691	still20
1096	1548367847628	0.124	-0.122	9.689	still20
1097	1548367847649	0.089	-0.148	9.679	still20
1098	1548367847667	0.103	-0.148	9.674	still20
1099	1548367847698	0.11	-0.156	9.66	still20
1100	1548367847704	0.11	-0.136	9.684	still20
1101	1548367847722	0.096	-0.148	9.672	still20
1102	1548367847741	0.098	-0.146	9.689	still20
1103	1548367847763	0.105	-0.129	9.677	still20
1104	1548367847782	0.11	-0.136	9.684	still20
1105	1548367847800	0.105	-0.136	9.686	still20
1106	1548367847821	0.108	-0.134	9.681	still20
1107	1548367847839	0.115	-0.134	9.677	still20
1108	1548367847858	0.11	-0.136	9.681	still20
1109	1548367847879	0.108	-0.127	9.677	still20
1110	1548367847896	0.115	-0.132	9.693	still20
1111	1548367847914	0.098	-0.141	9.679	still20
1112	1548367847933	0.1	-0.146	9.672	still20
1113	1548367847953	0.112	-0.136	9.677	still20
1114	1548367847971	0.091	-0.144	9.677	still20
1115	1548367848000	0.115	-0.136	9.684	still20
1116	1548367848008	0.124	-0.139	9.701	still20
1117	1548367848027	0.096	-0.151	9.681	still20
1118	1548367848047	0.098	-0.141	9.681	still20
1119	1548367848063	0.108	-0.151	9.674	still20
1120	1548367848082	0.096	-0.148	9.684	still20
1121	1548367848104	0.1	-0.139	9.674	still20
1122	1548367848123	0.122	-0.136	9.701	still20
1123	1548367848141	0.115	-0.134	9.681	still20
1124	1548367848162	0.11	-0.129	9.679	still20
1125	1548367848182	0.098	-0.136	9.679	still20
1126	1548367848200	0.127	-0.132	9.696	still20
1127	1548367848221	0.1	-0.136	9.679	still20
1128	1548367848238	0.091	-0.136	9.672	still20
1129	1548367848258	0.091	-0.153	9.681	still20
1130	1548367848278	0.124	-0.134	9.698	still20
1131	1548367848297	0.103	-0.136	9.686	still20
1132	1548367848314	0.108	-0.136	9.677	still20
1133	1548367848333	0.089	-0.139	9.686	still20
1134	1548367848352	0.115	-0.127	9.672	still20
1135	1548367848374	0.117	-0.136	9.679	still20
1136	1548367848392	0.096	-0.144	9.689	still20
1137	1548367848410	0.098	-0.146	9.681	still20
1138	1548367848429	0.103	-0.141	9.686	still20
1139	1548367848447	0.1	-0.141	9.679	still20
1140	1548367848466	0.084	-0.146	9.684	still20
1141	1548367848485	0.103	-0.134	9.677	still20
1142	1548367848504	0.093	-0.139	9.681	still20
1143	1548367848524	0.096	-0.148	9.679	still20
1144	1548367848544	0.117	-0.139	9.701	still20
1145	1548367848561	0.093	-0.156	9.669	still20
1146	1548367848583	0.124	-0.132	9.689	still20
1147	1548367848602	0.124	-0.132	9.693	still20
1148	1548367848621	0.096	-0.153	9.674	still20
1149	1548367848639	0.122	-0.124	9.686	still20
1150	1548367848657	0.1	-0.144	9.681	still20
1151	1548367848678	0.11	-0.136	9.686	still20
1152	1548367848696	0.091	-0.144	9.684	still20
1153	1548367848714	0.091	-0.132	9.669	still20
1154	1548367848734	0.091	-0.151	9.689	still20
1155	1548367848753	0.11	-0.139	9.698	still20
1156	1548367848772	0.108	-0.136	9.674	still20
1157	1548367848794	0.105	-0.129	9.677	still20
1158	1548367848811	0.12	-0.132	9.691	still20
1159	1548367848831	0.096	-0.139	9.691	still20
